--- Session started : 2021-08-15-152328
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              131                 1          1          0     
1              341                 1          1          1     
2              270                 1          0          1     
3              4                   1          1          1     
4              33                  1          0          0     
5              181                 1          0          1     
6              252                 1          0          0     
7              225                 1          0          1     
8              195                 1          0          1     
9              258                 1          0          0     
10             250                 1          0          0     
11             82                  1          1          1     
12             50                  1          0          0     
13             28                  1          0          0     
14             260                 1          0          0     
15             132                 1          0          0     
16             364                 1          0          0     
17             256                 1          0          0     
18             216                 1          0          0     
19             59                  1          0          0     
20             252                 1          0          0     
21             335                 1          0          0     
22             230                 1          0          0     
23             262                 1          0          0     
24             375                 1          0          0     
25             300                 1          0          0     
26             282                 1          0          0     
27             280                 1          1          1     
28             284                 1          1          1     
29             143                 1          0          1     
30             64                  1          0          1     
31             37                  1          1          0     
32             168                 1          1          1     
33             257                 1          0          1     
34             146                 1          1          1     
35             81                  1          0          0     
36             237                 1          0          0     
37             148                 1          0          0     
38             197                 1          0          0     
39             233                 1          0          0     
40             141                 1          0          1     
41             141                 1          0          1     
42             127                 1          1          1     
43             110                 1          0          1     
44             300                 1          0          0     
45             232                 1          0          0     
46             184                 1          1          1     
47             205                 1          0          0     
48             225                 1          0          1     
49             318                 1          0          0     
50             96                  1          1          1     
51             104                 1          1          1     
52             344                 1          1          1     
53             294                 1          0          0     
54             309                 1          1          1     
55             369                 1          1          1     
56             236                 1          0          0     
57             40                  1          1          0     
58             344                 1          0          1     
59             90                  1          0          0     
60             230                 1          0          0     
61             107                 1          1          1     
62             51                  1          0          0     
63             203                 1          0          0     
64             192                 1          0          0     
65             322                 1          1          0     
66             233                 1          0          0     
67             278                 1          0          0     
68             61                  1          0          0     
69             152                 1          0          0     
70             359                 1          1          1     
71             262                 1          0          0     
72             241                 1          0          0     
73             19                  1          1          1     
74             163                 1          1          0     
75             222                 1          1          1     
76             326                 1          1          0     
77             133                 1          0          0     
78             271                 1          0          0     
79             145                 1          1          1     
80             326                 1          1          0     
81             81                  1          0          0     
82             202                 1          0          0     
83             167                 1          0          0     
84             75                  1          1          0     
85             253                 1          0          0     
86             29                  1          0          0     
87             195                 1          1          1     
88             152                 1          0          0     
89             230                 1          0          0     
90             373                 1          0          0     
91             147                 1          1          0     
92             284                 1          1          1     
93             125                 1          0          0     
94             33                  1          0          0     
95             97                  1          0          1     
96             163                 1          0          0     
97             219                 1          0          0     
98             240                 1          0          0     
99             212                 1          1          1     
100            214                 1          1          1     
101            199                 1          1          1     
102            84                  1          0          0     
103            379                 1          0          1     
104            214                 1          1          1     
105            280                 1          1          1     
106            238                 1          0          0     
107            89                  1          1          1     
108            211                 1          0          0     
109            226                 1          0          0     
110            296                 1          1          0     
111            179                 1          1          1     
112            40                  1          0          0     
113            64                  1          0          1     
114            33                  1          0          0     
115            108                 1          0          0     
116            323                 1          1          1     
117            309                 1          1          1     
118            121                 1          1          1     
119            304                 1          0          0     
120            275                 1          0          0     
121            19                  1          1          1     
122            83                  1          1          0     
123            310                 1          0          0     
124            171                 1          1          0     
125            56                  1          0          0     
126            272                 1          1          1     
127            78                  1          0          0     
128            88                  1          1          1     
129            225                 1          1          1     
130            76                  1          0          0     
131            281                 1          0          0     
132            41                  1          0          0     
133            25                  1          0          0     
134            197                 1          0          0     
135            294                 1          0          0     
136            184                 1          0          1     
137            224                 1          0          0     
138            163                 1          1          0     
139            24                  1          0          0     
140            383                 1          0          0     
141            175                 1          0          0     
142            297                 1          1          1     
143            364                 1          0          0     
144            208                 1          1          1     
145            318                 1          0          0     
146            270                 1          0          1     
147            203                 1          0          0     
148            270                 1          1          1     
149            350                 1          1          1     
150            186                 1          1          0     
151            4                   1          0          1     
152            263                 1          0          0     
153            307                 1          0          0     
154            33                  1          0          0     
155            325                 1          0          0     
156            245                 1          0          0     
157            47                  1          0          0     
158            320                 1          0          0     
159            258                 1          0          0     
160            191                 1          1          0     
161            355                 1          0          0     
162            97                  1          0          1     
163            127                 1          1          1     
164            87                  1          1          1     
165            294                 1          0          0     
166            143                 1          1          1     
167            268                 1          0          0     
168            157                 1          0          0     
169            324                 1          0          0     
170            136                 1          0          0     
171            18                  1          0          1     
172            92                  1          1          1     
173            41                  1          0          0     
174            108                 1          0          0     
175            37                  1          0          0     
176            67                  1          0          0     
177            90                  1          1          0     
178            225                 1          0          1     
179            326                 1          0          0     
180            0                   1          1          0     
181            360                 1          0          0     
182            305                 1          1          1     
183            225                 1          0          1     
184            52                  1          0          0     
185            168                 1          1          1     
186            37                  1          0          0     
187            108                 1          0          0     
188            283                 1          0          0     
189            280                 1          1          1     
190            90                  1          1          0     
191            342                 1          0          0     
192            202                 1          0          0     
193            237                 1          0          0     
194            171                 1          1          0     
195            205                 1          0          0     
196            252                 1          0          0     
197            85                  1          0          1     
198            192                 1          0          0     
199            17                  1          0          0     
200            257                 1          0          1     
201            99                  1          1          1     
202            54                  1          1          1     
203            117                 1          1          1     
204            80                  1          0          0     
205            79                  1          1          1     
206            168                 1          0          1     
207            50                  1          1          0     
208            145                 1          0          1     
209            303                 1          0          0     
210            45                  1          0          0     
211            294                 1          1          0     
212            234                 1          0          0     
213            205                 1          0          0     
214            184                 1          1          1     
215            276                 1          0          0     
216            48                  1          1          0     
217            197                 1          0          0     
218            138                 1          0          0     
219            354                 1          1          1     
220            271                 1          0          0     
221            296                 1          0          0     
222            68                  1          0          0     
223            274                 1          1          0     
224            127                 1          0          1     
225            309                 1          1          1     
226            297                 1          1          1     
227            296                 1          1          0     
228            195                 1          0          1     
229            368                 1          0          0     
230            311                 1          0          0     
231            197                 1          0          0     
232            64                  1          0          1     
233            163                 1          0          0     
234            112                 1          0          0     
235            364                 1          0          0     
236            55                  1          1          1     
237            81                  1          0          0     
238            101                 1          0          0     
239            155                 1          0          0     
240            95                  1          0          0     
241            133                 1          0          0     
242            76                  1          0          0     
243            132                 1          0          0     
244            101                 1          0          0     
245            378                 1          1          1     
246            239                 1          0          0     
247            170                 1          0          0     
248            73                  1          0          0     
249            346                 1          1          1     
250            311                 1          0          0     
251            110                 1          1          1     
252            348                 1          0          0     
253            324                 1          0          0     
254            188                 1          0          0     
255            62                  1          1          1     
256            202                 1          1          0     
257            355                 1          0          0     
258            204                 1          1          1     
259            225                 1          0          1     
260            242                 1          0          1     
261            190                 1          0          0     
262            154                 1          1          1     
263            127                 1          1          1     
264            139                 1          0          0     
265            351                 1          1          0     
266            180                 1          0          0     
267            214                 1          1          1     
268            209                 1          0          1     
269            6                   1          1          1     
270            270                 1          1          1     
271            232                 1          0          0     
272            40                  1          0          0     
273            284                 1          1          1     
274            102                 1          0          0     
275            276                 1          0          0     
276            250                 1          1          0     
277            206                 1          0          0     
278            12                  1          1          1     
279            212                 1          1          1     
280            64                  1          0          1     
281            355                 1          0          0     
282            382                 1          0          0     
283            168                 1          0          1     
284            335                 1          0          0     
285            81                  1          0          0     
286            205                 1          0          0     
287            375                 1          1          0     
288            342                 1          0          0     
289            76                  1          0          0     
290            33                  1          0          0     
291            298                 1          0          0     
292            69                  1          0          0     
293            25                  1          0          0     
294            256                 1          0          0     
295            67                  1          1          0     
296            195                 1          0          1     
297            216                 1          0          0     
298            124                 1          0          0     
299            217                 1          0          1     
300            41                  1          0          0     
301            240                 1          0          0     
302            344                 1          1          1     
303            369                 1          1          1     
304            272                 1          1          1     
305            154                 1          1          1     
306            180                 1          0          0     
307            197                 1          0          0     
308            245                 1          0          0     
309            304                 1          0          0     
310            272                 1          0          1     
311            245                 1          0          0     
312            232                 1          1          0     
313            284                 1          1          1     
314            190                 1          0          0     
315            337                 1          1          1     
316            326                 1          1          0     
317            204                 1          1          1     
318            313                 1          0          0     
319            344                 1          0          1     
320            45                  1          0          0     
321            379                 1          1          1     
322            350                 1          1          1     
323            280                 1          1          1     
324            375                 1          0          0     
325            351                 1          0          0     
326            231                 1          0          0     
327            97                  1          1          1     
328            108                 1          0          0     
329            0                   1          0          0     
330            158                 1          1          1     
331            257                 1          1          1     
332            127                 1          0          1     
333            284                 1          1          1     
334            363                 1          0          0     
335            112                 1          0          0     
336            300                 1          0          0     
337            324                 1          0          0     
