--- Session started : 2021-08-15-145813
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              75                  1          1          0     
1              234                 1          0          0     
2              354                 1          1          1     
3              17                  1          0          0     
4              179                 1          1          1     
5              272                 1          0          1     
6              375                 1          1          0     
7              376                 1          1          1     
8              138                 1          0          0     
9              33                  1          0          0     
10             276                 1          0          0     
11             328                 1          0          0     
12             141                 1          0          1     
13             190                 1          0          0     
14             56                  1          0          0     
15             100                 1          1          0     
16             4                   1          1          1     
17             299                 1          0          0     
18             272                 1          1          1     
19             232                 1          1          0     
20             130                 1          1          1     
21             230                 1          0          0     
22             277                 1          0          0     
23             94                  1          1          1     
24             379                 1          0          1     
25             263                 1          0          0     
26             171                 1          0          0     
27             138                 1          0          0     
28             195                 1          1          1     
29             343                 1          1          0     
30             37                  1          1          0     
31             78                  1          0          0     
32             339                 1          1          0     
33             50                  1          0          0     
34             195                 1          1          1     
35             343                 1          1          0     
36             338                 1          0          0     
37             97                  1          0          1     
38             250                 1          1          0     
39             55                  1          0          1     
40             131                 1          0          0     
41             50                  1          0          0     
42             263                 1          0          0     
43             179                 1          1          1     
44             101                 1          0          0     
45             77                  1          1          1     
46             359                 1          0          1     
47             328                 1          0          0     
48             326                 1          0          0     
49             362                 1          0          0     
50             374                 1          1          1     
51             360                 1          0          0     
52             9                   1          1          1     
53             382                 1          0          0     
54             64                  1          0          1     
55             40                  1          0          0     
56             357                 1          1          1     
57             307                 1          0          0     
58             353                 1          0          0     
59             324                 1          0          0     
60             282                 1          0          0     
61             323                 1          1          1     
62             81                  1          1          0     
63             241                 1          0          0     
64             262                 1          0          0     
65             86                  1          0          0     
66             294                 1          0          0     
67             108                 1          1          0     
68             222                 1          1          1     
69             219                 1          0          0     
70             16                  1          0          0     
71             353                 1          0          0     
72             37                  1          1          0     
73             72                  1          0          0     
74             155                 1          0          0     
75             259                 1          1          0     
76             252                 1          0          0     
77             208                 1          0          1     
78             299                 1          1          0     
79             148                 1          0          0     
80             253                 1          0          0     
81             264                 1          0          0     
82             168                 1          0          1     
83             155                 1          0          0     
84             206                 1          0          0     
85             304                 1          0          0     
86             245                 1          0          0     
87             167                 1          0          0     
88             322                 1          1          0     
89             185                 1          0          0     
90             361                 1          0          0     
91             259                 1          0          0     
92             311                 1          0          0     
93             284                 1          1          1     
94             326                 1          1          0     
95             138                 1          0          0     
96             366                 1          0          0     
97             77                  1          1          1     
98             51                  1          0          0     
99             142                 1          0          0     
100            64                  1          0          1     
101            83                  1          1          0     
102            270                 1          1          1     
103            103                 1          0          1     
104            163                 1          0          0     
105            120                 1          0          0     
106            183                 1          0          0     
107            126                 1          1          0     
108            326                 1          1          0     
109            1                   1          0          0     
110            94                  1          1          1     
111            210                 1          0          0     
112            83                  1          1          0     
113            159                 1          1          1     
114            262                 1          0          0     
115            326                 1          1          0     
116            102                 1          0          0     
117            164                 1          0          0     
118            350                 1          1          1     
119            73                  1          0          0     
120            350                 1          1          1     
121            135                 1          0          0     
122            25                  1          0          0     
123            203                 1          0          0     
124            257                 1          1          1     
125            124                 1          0          0     
126            264                 1          0          0     
127            61                  1          0          0     
128            156                 1          0          0     
129            336                 1          0          0     
130            240                 1          0          0     
131            224                 1          0          0     
132            225                 1          0          1     
133            191                 1          0          0     
134            43                  1          0          0     
135            299                 1          1          0     
136            18                  1          1          1     
137            53                  1          0          0     
138            89                  1          1          1     
139            331                 1          1          1     
140            168                 1          1          1     
141            17                  1          0          0     
142            19                  1          1          1     
143            115                 1          1          1     
144            138                 1          0          0     
145            292                 1          0          0     
146            33                  1          0          0     
147            225                 1          0          1     
148            368                 1          0          0     
149            191                 1          0          0     
150            14                  1          0          0     
151            124                 1          0          0     
152            264                 1          0          0     
153            134                 1          0          1     
154            156                 1          0          0     
155            219                 1          0          0     
156            151                 1          1          1     
157            47                  1          0          0     
158            78                  1          0          0     
159            152                 1          0          0     
160            102                 1          0          0     
161            294                 1          0          0     
162            324                 1          0          0     
163            335                 1          1          0     
164            232                 1          1          0     
165            275                 1          0          0     
166            237                 1          0          0     
167            325                 1          0          0     
168            18                  1          1          1     
169            212                 1          1          1     
170            359                 1          1          1     
171            56                  1          0          0     
172            179                 1          1          1     
173            145                 1          1          1     
174            95                  1          0          0     
175            124                 1          0          0     
176            382                 1          0          0     
177            281                 1          0          0     
178            15                  1          1          1     
179            140                 1          0          0     
180            83                  1          1          0     
181            209                 1          0          1     
182            57                  1          1          1     
183            70                  1          0          0     
184            322                 1          0          0     
185            338                 1          0          0     
186            357                 1          1          1     
187            168                 1          1          1     
188            346                 1          1          1     
189            270                 1          1          1     
190            27                  1          0          0     
191            241                 1          0          0     
192            131                 1          1          0     
193            375                 1          1          0     
194            304                 1          0          0     
195            225                 1          0          1     
196            43                  1          0          0     
197            35                  1          0          0     
198            115                 1          1          1     
199            320                 1          0          0     
200            84                  1          0          0     
201            202                 1          0          0     
202            206                 1          0          0     
203            189                 1          0          0     
204            48                  1          0          0     
205            156                 1          0          0     
206            342                 1          0          0     
207            348                 1          1          0     
208            151                 1          0          1     
209            203                 1          0          0     
210            14                  1          0          0     
211            326                 1          1          0     
212            124                 1          0          0     
213            325                 1          0          0     
214            197                 1          0          0     
215            183                 1          0          0     
216            382                 1          1          0     
217            37                  1          1          0     
218            320                 1          0          0     
219            252                 1          0          0     
220            175                 1          0          0     
221            100                 1          1          0     
222            367                 1          1          0     
223            204                 1          0          1     
224            17                  1          0          0     
225            318                 1          0          0     
226            108                 1          0          0     
227            314                 1          0          0     
228            348                 1          0          0     
229            99                  1          1          1     
230            220                 1          0          0     
231            378                 1          1          1     
232            72                  1          0          0     
233            215                 1          0          0     
234            239                 1          0          0     
235            367                 1          0          0     
236            224                 1          0          0     
237            225                 1          0          1     
238            264                 1          0          0     
239            83                  1          1          0     
240            96                  1          1          1     
241            232                 1          0          0     
242            348                 1          0          0     
243            379                 1          0          1     
244            225                 1          0          1     
245            323                 1          1          1     
246            244                 1          0          0     
247            324                 1          0          0     
248            374                 1          1          1     
249            296                 1          0          0     
250            48                  1          1          0     
251            42                  1          0          0     
252            276                 1          0          0     
253            165                 1          0          0     
254            340                 1          1          1     
255            68                  1          0          0     
256            138                 1          0          0     
257            43                  1          0          0     
258            338                 1          0          0     
259            220                 1          0          0     
260            56                  1          0          0     
261            49                  1          1          1     
262            141                 1          0          1     
263            375                 1          1          0     
264            260                 1          0          0     
265            202                 1          1          0     
266            302                 1          0          0     
267            85                  1          0          1     
268            217                 1          0          1     
269            202                 1          1          0     
270            225                 1          0          1     
271            13                  1          0          0     
272            316                 1          0          0     
273            0                   1          0          0     
274            126                 1          0          0     
275            108                 1          0          0     
276            24                  1          0          0     
277            40                  1          0          0     
278            87                  1          1          1     
279            0                   1          0          0     
280            132                 1          0          0     
281            192                 1          0          0     
282            118                 1          1          1     
283            189                 1          0          0     
284            37                  1          0          0     
285            319                 1          0          0     
286            308                 1          0          0     
287            294                 1          0          0     
288            276                 1          0          0     
289            373                 1          0          0     
290            225                 1          0          1     
291            252                 1          0          0     
292            267                 1          1          1     
293            226                 1          0          0     
294            53                  1          0          0     
295            286                 1          0          0     
296            306                 1          0          0     
297            249                 1          0          0     
298            112                 1          0          0     
299            189                 1          0          0     
300            338                 1          0          0     
301            125                 1          0          0     
302            320                 1          0          0     
303            259                 1          1          0     
304            192                 1          0          0     
305            294                 1          0          0     
306            135                 1          0          0     
307            61                  1          0          0     
308            285                 1          0          0     
309            21                  1          1          1     
310            110                 1          1          1     
311            230                 1          0          0     
312            239                 1          1          0     
313            216                 1          0          0     
314            181                 1          0          1     
315            179                 1          1          1     
316            163                 1          0          0     
317            43                  1          0          0     
318            196                 1          0          0     
319            205                 1          0          0     
320            225                 1          0          1     
321            373                 1          0          0     
322            352                 1          0          0     
323            18                  1          0          1     
324            368                 1          0          0     
325            351                 1          1          0     
326            83                  1          0          0     
327            155                 1          0          0     
328            270                 1          1          1     
329            332                 1          0          0     
330            296                 1          0          0     
331            248                 1          0          0     
332            120                 1          0          0     
333            216                 1          0          0     
334            103                 1          1          1     
335            70                  1          0          0     
336            92                  1          1          1     
337            127                 1          1          1     
338            375                 1          1          0     
339            225                 1          0          1     
340            172                 1          0          0     
341            304                 1          0          0     
342            75                  1          1          0     
343            315                 1          0          0     
344            74                  1          0          0     
345            93                  1          1          1     
346            326                 1          1          0     
347            205                 1          0          0     
348            189                 1          0          0     
349            272                 1          1          1     
350            17                  1          0          0     
351            311                 1          0          0     
352            40                  1          0          0     
353            119                 1          0          0     
354            160                 1          1          1     
355            250                 1          0          0     
356            202                 1          1          0     
357            103                 1          1          1     
358            311                 1          0          0     
359            41                  1          0          0     
360            86                  1          0          0     
361            158                 1          1          1     
362            137                 1          0          0     
363            69                  1          0          0     
364            19                  1          0          1     
365            68                  1          0          0     
366            88                  1          1          1     
367            368                 1          0          0     
368            169                 1          0          1     
369            301                 1          1          1     
370            155                 1          0          0     
371            278                 1          0          0     
372            237                 1          0          0     
373            155                 1          0          0     
374            264                 1          0          0     
375            62                  1          1          1     
376            152                 1          0          0     
377            108                 1          1          0     
378            285                 1          0          0     
379            383                 1          0          0     
380            326                 1          1          0     
381            19                  1          1          1     
382            109                 1          0          1     
383            32                  1          1          0     
