--- Session started : 2021-08-20-135835
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              98                  1          1          1     
1              90                  1          0          0     
2              30                  1          1          1     
3              220                 1          1          0     
4              220                 1          1          0     
5              33                  1          0          0     
6              220                 1          0          0     
7              220                 1          0          0     
8              177                 1          0          0     
9              46                  1          1          0     
10             122                 1          0          1     
11             12                  1          0          1     
12             220                 1          0          0     
13             140                 1          0          1     
14             220                 1          0          0     
15             34                  1          0          1     
16             170                 1          0          0     
17             220                 1          1          0     
18             89                  1          0          0     
19             156                 1          0          0     
20             104                 1          0          1     
21             41                  1          0          0     
22             113                 1          0          0     
23             104                 1          0          1     
24             102                 1          1          0     
25             209                 1          0          0     
26             222                 1          0          1     
27             140                 1          1          1     
28             141                 1          0          0     
29             220                0.9         0          0     
30             33                  1          0          0     
31             220                 1          0          0     
32             220                 1          0          0     
33             220                 1          1          0     
34             104                0.9         1          1     
35             171                 1          0          1     
36             193                 1          0          0     
37             220                 1          1          0     
38             94                  1          0          1     
39             33                  1          0          0     
40             123                 1          0          0     
41             14                  1          1          1     
42             168                 1          0          0     
43             23                  1          0          0     
44             177                 1          1          0     
45             220                 1          0          0     
46             22                  1          0          0     
47             124                 1          1          0     
48             134                 1          1          0     
49             177                 1          0          0     
50             76                  1          0          1     
51             220                 1          1          0     
52             189                 1          0          0     
53             120                 1          1          0     
54             193                 1          1          0     
55             68                  1          0          0     
56             73                  1          0          0     
57             220                 1          0          0     
58             138                 1          0          1     
59             140                 1          0          1     
60             220                 1          0          0     
61             33                  1          0          0     
62             185                0.9         0          0     
63             220                 1          0          0     
64             48                  1          1          0     
65             220                 1          0          0     
66             220                 1          0          0     
67             168                 1          0          0     
68             193                 1          0          0     
69             33                  1          1          0     
70             95                  1          0          0     
71             82                  1          1          0     
72             19                  1          0          0     
73             38                  1          0          0     
74             220                 1          0          0     
75             220                 1          1          0     
76             220                 1          0          0     
77             220                 1          0          0     
78             207                 1          0          1     
79             102                 1          1          0     
80             29                  1          1          0     
81             200                 1          0          0     
82             193                 1          1          0     
83             185                0.9         1          0     
84             185                0.9         0          0     
85             206                 1          0          1     
86             102                 1          0          0     
87             176                 1          0          0     
88             220                 1          1          0     
89             177                 1          1          0     
90             114                 1          0          0     
91             193                 1          1          0     
92             220                 1          0          0     
93             220                 1          1          0     
94             177                 1          0          0     
95             189                 1          1          0     
96             220                 1          1          0     
97             220                 1          1          0     
98             193                0.9         0          0     
99             95                  1          1          0     
100            220                 1          1          0     
101            220                 1          0          0     
102            140                 1          1          1     
103            220                 1          0          0     
104            220                 1          0          0     
105            220                 1          0          0     
106            77                  1          1          0     
107            173                 1          0          0     
108            187                 1          1          1     
109            95                  1          0          0     
110            174                 1          0          0     
111            193                 1          0          0     
112            193                 1          0          0     
113            205                 1          1          0     
114            57                  1          0          0     
115            25                 0.7         1          0     
116            220                 1          1          0     
117            220                 1          1          0     
118            140                 1          0          1     
119            220                 1          1          0     
120            220                 1          1          0     
121            74                  1          1          1     
122            56                  1          0          0     
123            220                 1          0          0     
124            220                 1          1          0     
125            220                 1          0          0     
126            193                 1          0          0     
127            76                  1          1          1     
128            185                0.9         1          0     
129            220                 1          1          0     
130            72                  1          0          0     
131            202                 1          0          0     
132            185                0.9         0          0     
133            193                 1          0          0     
134            53                  1          0          0     
135            83                  1          0          0     
136            227                 1          0          1     
137            209                 1          0          0     
138            155                 1          0          0     
139            220                 1          0          0     
140            220                 1          0          0     
141            25                 0.8         0          0     
142            177                 1          0          0     
143            95                  1          0          0     
144            220                 1          0          0     
145            197                 1          0          0     
146            25                  1          0          0     
147            220                 1          0          0     
148            150                 1          0          0     
149            220                 1          0          0     
150            3                   1          1          1     
151            220                 1          1          0     
152            185                0.9         1          0     
153            91                  1          0          1     
154            220                 1          0          0     
155            193                0.9         0          0     
156            25                  1          0          0     
157            193                 1          0          0     
158            177                 1          0          0     
159            220                 1          0          0     
160            220                 1          0          0     
161            220                 1          0          0     
162            57                  1          0          0     
163            29                  1          0          0     
164            137                 1          1          0     
165            131                 1          1          0     
166            225                 1          0          1     
167            220                 1          1          0     
168            220                 1          0          0     
169            33                  1          1          0     
170            177                 1          0          0     
171            193                 1          0          0     
172            220                 1          1          0     
173            128                 1          0          0     
174            193                 1          0          0     
175            220                 1          0          0     
176            220                 1          0          0     
177            177                 1          0          0     
178            193                 1          0          0     
179            220                 1          0          0     
180            203                 1          0          1     
181            30                  1          1          1     
182            177                 1          0          0     
183            133                 1          0          0     
184            220                 1          0          0     
185            209                 1          1          0     
186            162                 1          1          0     
187            110                 1          0          0     
188            220                 1          0          0     
189            11                  1          0          0     
190            54                  1          0          0     
191            134                 1          0          0     
192            220                 1          1          0     
193            193                 1          1          0     
194            170                 1          0          0     
195            220                 1          0          0     
196            185                0.9         0          0     
197            136                 1          0          1     
198            193                 1          0          0     
199            220                 1          1          0     
200            193                 1          1          0     
201            220                 1          0          0     
202            220                 1          0          0     
203            86                  1          1          0     
204            185                0.9         1          0     
205            73                  1          0          0     
206            220                 1          1          0     
207            68                  1          0          0     
208            220                 1          0          0     
209            220                 1          0          0     
210            1                   1          0          1     
211            220                 1          1          0     
212            190                 1          0          0     
213            86                  1          1          0     
214            127                 1          1          0     
215            137                 1          1          0     
216            155                 1          0          0     
217            26                  1          0          0     
218            185                0.9         0          0     
219            220                 1          1          0     
220            202                 1          0          0     
221            174                 1          0          0     
222            220                0.9         0          0     
223            28                  1          1          0     
224            220                 1          1          0     
225            95                  1          1          0     
226            177                 1          0          0     
227            25                  1          0          0     
228            220                 1          0          0     
229            97                  1          0          1     
230            73                  1          0          0     
Prediction accuracy  = 145 out of 231 (62.77%)
--- Session ended : 2021-08-20-135835
