--- Session started : 2021-08-25-091009
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              38                  1          0          0     
1              286                 1          1          0     
2              174                 1          1          0     
3              116                 1          0          1     
4              140                 1          1          1     
5              83                  1          0          1     
6              282                 1          1          0     
7              128                 1          0          1     
8              43                  1          0          0     
9              223                 1          0          1     
10             37                  1          0          1     
11             203                 1          1          0     
12             69                  1          0          0     
13             94                  1          1          0     
14             267                 1          1          0     
15             250                 1          0          0     
16             7                   1          0          1     
17             2                   1          0          1     
18             185                 1          0          1     
19             155                 1          1          0     
20             250                 1          0          0     
21             93                  1          0          0     
22             225                 1          0          0     
23             118                 1          0          1     
24             276                 1          0          0     
25             259                 1          0          0     
26             7                   1          0          1     
27             32                  1          0          1     
28             7                   1          0          1     
29             130                 1          1          0     
30             0                   1          0          0     
31             275                 1          0          0     
32             103                 1          0          0     
33             29                  1          0          0     
34             3                   1          0          1     
35             13                  1          0          0     
36             286                 1          1          0     
37             120                 1          0          0     
38             90                  1          0          1     
39             197                 1          0          1     
40             38                  1          0          0     
41             44                  1          1          0     
42             47                  1          1          1     
43             182                 1          0          0     
44             186                 1          0          1     
45             257                 1          1          0     
46             29                  1          0          0     
47             24                  1          0          0     
48             292                 1          0          1     
49             285                 1          0          0     
50             249                 1          0          0     
51             181                 1          0          0     
52             23                  1          0          0     
53             305                 1          0          1     
54             213                 1          0          0     
55             245                 1          1          0     
56             214                 1          0          0     
57             42                  1          1          1     
58             201                 1          0          0     
59             53                  1          0          0     
60             304                 1          0          0     
61             172                 1          1          1     
62             277                 1          0          0     
63             258                 1          0          0     
64             106                 1          1          0     
65             192                 1          0          1     
66             110                 1          1          0     
67             101                 1          0          0     
68             73                  1          0          0     
69             145                 1          0          0     
70             86                  1          0          0     
71             46                  1          1          1     
72             181                 1          0          0     
73             156                 1          0          0     
74             66                  1          1          1     
75             132                 1          0          0     
76             225                 1          0          0     
77             182                 1          0          0     
78             246                 1          0          0     
79             75                 0.9         0          0     
