--- Session started : 2021-08-19-170212
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              286                 1          0          0     
1              216                 1          0          0     
2              231                 1          0          0     
3              81                  1          0          0     
4              285                 1          1          0     
5              225                 1          0          0     
6              285                 1          0          0     
7              262                 1          0          0     
8              199                 1          1          0     
9              180                 1          0          0     
10             160                 1          0          0     
11             92                  1          1          1     
12             106                 1          0          0     
13             174                 1          1          1     
14             258                 1          0          0     
15             215                 1          0          0     
16             81                  1          0          0     
17             217                 1          0          0     
18             155                 1          0          0     
19             283                 1          1          0     
20             109                 1          0          0     
21             206                 1          1          0     
22             210                 1          0          0     
23             105                 1          1          1     
24             276                 1          0          1     
25             84                  1          0          1     
26             157                 1          1          0     
27             288                 1          1          0     
28             266                 1          0          1     
29             139                 1          0          0     
30             285                 1          0          0     
31             163                 1          0          1     
32             166                 1          0          1     
33             78                  1          1          0     
34             38                  1          0          0     
35             250                 1          1          0     
36             284                 1          0          1     
37             81                  1          0          0     
38             127                 1          0          0     
39             9                   1          0          0     
40             8                   1          1          1     
41             150                 1          0          1     
42             254                 1          1          0     
43             250                 1          1          0     
44             172                 1          0          0     
45             86                  1          0          0     
46             219                 1          0          0     
47             117                 1          0          1     
48             218                 1          0          0     
49             236                 1          1          0     
50             109                 1          0          0     
51             172                 1          0          0     
52             225                 1          0          0     
53             130                 1          0          1     
54             9                   1          0          0     
55             230                 1          0          0     
56             268                 1          0          0     
57             176                 1          0          0     
58             109                 1          0          0     
59             0                   1          1          0     
60             220                 1          0          0     
61             297                 1          0          0     
62             237                 1          0          0     
63             86                  1          1          0     
64             199                 1          1          0     
65             100                 1          0          1     
66             230                 1          0          0     
67             166                 1          1          1     
68             281                 1          0          0     
69             285                 1          0          0     
70             211                 1          0          0     
71             192                 1          0          0     
72             161                 1          0          1     
73             120                 1          0          1     
74             85                  1          0          1     
75             46                  1          0          0     
76             137                 1          0          0     
77             116                 1          1          1     
78             165                 1          1          0     
79             299                 1          0          1     
80             132                 1          0          0     
81             65                  1          0          0     
82             42                  1          0          1     
83             226                 1          0          1     
84             18                  1          1          1     
85             225                 1          0          0     
86             130                 1          0          1     
87             86                  1          0          0     
88             23                  1          0          0     
89             254                 1          0          0     
90             102                 1          0          0     
91             229                 1          0          1     
92             42                  1          1          1     
93             260                 1          0          0     
94             36                  1          0          0     
95             276                 1          1          1     
96             219                 1          0          0     
97             283                 1          0          0     
98             207                 1          0          1     
99             185                 1          1          0     
100            109                 1          1          0     
101            131                 1          1          1     
102            194                 1          0          0     
103            295                 1          0          0     
104            108                 1          1          1     
105            105                 1          0          1     
106            156                 1          0          1     
107            248                 1          0          1     
108            172                 1          0          0     
109            129                 1          0          0     
110            213                 1          1          0     
111            306                 1          0          1     
112            65                  1          0          0     
113            306                 1          1          1     
114            0                   1          0          0     
115            150                 1          1          1     
116            227                 1          0          1     
117            250                 1          1          0     
118            79                  1          1          0     
119            159                 1          0          0     
120            10                  1          1          0     
121            80                  1          0          1     
122            284                 1          1          1     
123            106                 1          0          0     
124            158                 1          0          0     
125            18                  1          1          1     
126            219                 1          0          0     
127            268                 1          0          0     
128            113                 1          1          0     
129            284                 1          1          1     
130            5                   1          1          0     
131            67                  1          1          0     
132            172                 1          0          0     
133            278                 1          1          1     
134            145                 1          0          0     
135            105                 1          1          1     
136            227                 1          0          1     
137            255                 1          1          1     
138            245                 1          1          1     
139            304                 1          1          1     
140            239                 1          0          0     
141            247                 1          0          0     
142            7                   1          1          1     
143            30                  1          0          0     
144            160                 1          0          0     
145            217                 1          0          0     
146            269                 1          0          0     
147            271                 1          0          0     
148            32                  1          1          0     
149            210                 1          0          0     
150            116                 1          0          1     
151            42                  1          1          1     
152            209                 1          0          0     
153            55                  1          0          0     
154            175                 1          0          0     
155            86                  1          0          0     
156            102                 1          0          0     
157            255                 1          0          1     
158            109                 1          1          0     
159            206                 1          0          0     
