--- Session started : 2021-08-25-091000
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              161                 1          0          0     
1              167                 1          1          0     
2              302                 1          1          0     
3              300                 1          1          0     
4              196                 1          1          0     
5              62                  1          0          1     
6              45                  1          0          1     
7              38                  1          0          1     
8              282                 1          0          0     
9              199                 1          1          0     
10             113                 1          0          1     
11             51                  1          1          0     
12             150                 1          0          0     
13             56                  1          1          0     
14             300                 1          1          0     
15             35                  1          1          0     
16             269                 1          1          1     
17             245                 1          0          0     
18             304                 1          0          0     
19             243                 1          1          0     
20             284                 1          1          0     
21             213                 1          0          0     
22             77                  1          0          1     
23             86                  1          1          1     
24             108                 1          0          0     
25             6                   1          0          1     
26             201                 1          0          0     
27             110                 1          1          1     
28             214                 1          0          0     
29             55                  1          0          0     
30             170                 1          0          1     
31             92                  1          1          1     
32             91                  1          0          0     
33             156                 1          0          0     
34             151                 1          1          1     
35             266                 1          0          1     
36             27                  1          0          0     
37             55                  1          1          0     
38             136                 1          0          0     
39             304                 1          0          0     
40             157                 1          1          0     
41             93                  1          1          1     
42             39                  1          0          0     
43             46                  1          0          0     
44             299                 1          0          1     
45             6                   1          1          1     
46             169                 1          0          0     
47             95                  1          1          1     
48             242                 1          1          1     
49             296                 1          1          0     
50             57                  1          0          0     
51             215                 1          1          0     
52             296                 1          1          0     
53             43                  1          1          0     
54             297                 1          0          0     
55             6                   1          0          1     
56             125                 1          1          0     
57             278                 1          1          0     
58             18                  1          1          0     
59             55                  1          0          0     
60             178                 1          1          0     
61             283                 1          0          0     
62             118                 1          0          0     
63             303                 1          1          1     
64             0                   1          1          1     
65             137                 1          0          1     
66             97                  1          0          1     
67             224                 1          0          0     
68             118                 1          0          0     
69             161                 1          0          0     
70             51                  1          1          0     
71             63                  1          0          0     
72             306                 1          1          0     
73             146                 1          0          1     
74             97                  1          1          1     
75             272                 1          1          1     
76             55                  1          0          0     
77             245                 1          1          0     
78             48                  1          0          0     
79             29                  1          0          0     
80             29                  1          0          0     
81             6                   1          0          1     
82             126                 1          0          1     
83             236                 1          1          0     
84             146                 1          0          1     
85             156                 1          0          0     
86             44                  1          0          1     
87             251                 1          0          0     
88             46                  1          0          0     
