--- Session started : 2021-08-25-091006
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              239                 1          1          0     
1              30                  1          0          0     
2              36                  1          0          0     
3              225                 1          0          0     
4              33                  1          0          0     
5              207                 1          0          0     
6              167                 1          0          1     
7              100                 1          0          0     
8              280                 1          1          0     
9              19                  1          0          0     
10             185                 1          1          0     
11             287                 1          1          0     
12             184                 1          0          1     
13             228                 1          1          1     
14             215                 1          0          0     
15             29                  1          1          0     
16             95                  1          0          0     
17             37                  1          1          0     
18             184                 1          0          1     
19             47                  1          0          1     
20             127                 1          1          0     
21             281                 1          0          0     
22             168                 1          0          0     
23             44                  1          1          1     
24             279                 1          1          1     
25             155                 1          0          0     
26             1                   1          1          0     
27             289                 1          0          0     
28             86                  1          0          1     
29             260                 1          0          1     
30             27                  1          1          0     
31             126                 1          0          1     
32             86                  1          1          1     
33             127                 1          1          0     
34             194                 1          0          0     
35             227                 1          1          0     
36             217                 1          0          0     
37             222                 1          1          1     
38             4                   1          0          1     
39             95                  1          0          0     
40             288                 1          1          1     
41             151                 1          0          0     
42             21                  1          0          0     
43             23                  1          0          0     
44             210                 1          0          0     
45             219                 1          0          0     
46             23                  1          1          0     
47             279                 1          0          1     
48             235                 1          0          1     
49             36                  1          1          0     
50             36                  1          0          0     
51             239                 1          1          0     
52             61                  1          1          0     
53             254                 1          0          0     
54             259                 1          0          0     
55             16                  1          1          0     
56             231                 1          0          0     
57             99                  1          0          0     
58             65                  1          0          0     
59             54                  1          0          0     
60             168                 1          0          0     
61             163                 1          0          0     
62             227                 1          1          0     
63             19                  1          0          0     
64             200                 1          1          0     
65             20                  1          0          0     
66             212                 1          1          1     
67             215                 1          0          0     
68             202                 1          0          0     
69             4                   1          1          1     
70             128                 1          0          1     
71             72                  1          0          0     
72             227                 1          1          0     
73             69                  1          0          0     
74             287                 1          1          0     
75             38                  1          1          1     
76             166                 1          0          0     
77             192                 1          0          0     
78             82                  1          0          1     
79             99                  1          0          0     
80             283                 1          0          0     
81             45                  1          0          1     
82             283                 1          1          0     
83             124                 1          0          1     
84             38                  1          1          1     
85             217                 1          0          0     
86             96                  1          1          1     
87             21                  1          0          0     
88             144                 1          0          1     
89             155                 1          0          0     
90             33                  1          0          0     
91             215                 1          1          0     
92             93                  1          0          0     
93             9                   1          1          1     
94             269                 1          0          0     
95             280                 1          0          0     
96             86                  1          1          1     
97             36                  1          0          0     
98             225                 1          0          0     
99             65                  1          0          0     
100            238                 1          0          1     
101            37                  1          1          0     
102            52                  1          0          0     
103            140                 1          0          0     
104            197                 1          1          1     
105            284                 1          0          1     
106            95                  1          0          0     
107            100                 1          0          0     
108            228                 1          1          1     
109            26                  1          0          1     
110            243                 1          0          0     
111            5                   1          0          0     
112            60                  1          1          0     
113            290                 1          0          0     
114            60                  1          0          0     
115            126                 1          0          1     
116            110                 1          0          0     
117            306                 1          1          1     
118            110                 1          0          0     
119            221                 1          1          0     
120            86                  1          1          1     
121            64                  1          1          0     
122            189                 1          1          0     
123            185                 1          0          0     
124            175                 1          0          0     
125            184                 1          1          1     
126            203                 1          1          1     
127            14                  1          1          0     
128            270                 1          1          1     
129            64                  1          1          0     
130            34                  1          0          0     
131            221                 1          0          0     
132            211                 1          0          0     
133            78                  1          0          0     
134            38                  1          1          1     
135            15                  1          0          0     
136            184                 1          0          1     
137            106                 1          1          0     
138            190                 1          1          0     
139            38                  1          1          1     
140            279                 1          0          1     
141            216                 1          0          0     
142            293                 1          0          0     
143            59                  1          1          0     
144            46                  1          0          0     
145            287                 1          1          0     
146            303                 1          1          1     
147            119                 1          0          1     
148            246                 1          1          0     
149            142                 1          1          0     
150            116                 1          1          1     
151            251                 1          0          0     
152            227                 1          0          0     
153            34                  1          0          0     
154            287                 1          0          0     
155            19                  1          1          0     
156            141                 1          0          0     
157            122                 1          1          1     
158            255                 1          0          0     
159            250                 1          1          1     
160            304                 1          0          0     
161            109                 1          1          0     
162            38                  1          0          1     
163            83                  1          1          1     
164            229                 1          0          0     
165            59                  1          0          0     
166            242                 1          1          0     
167            79                  1          1          1     
168            217                 1          0          0     
169            221                 1          1          0     
170            282                 1          1          1     
171            151                 1          0          0     
172            170                 1          0          1     
173            99                  1          1          0     
174            140                 1          0          0     
175            305                 1          0          0     
176            283                 1          0          0     
177            207                 1          0          0     
178            175                 1          0          0     
179            304                 1          0          0     
180            115                 1          1          0     
181            131                 1          1          1     
182            273                 1          0          0     
183            255                 1          0          0     
184            207                 1          1          0     
185            186                 1          1          0     
186            155                 1          0          0     
187            48                  1          0          0     
188            66                  1          1          0     
189            94                  1          1          1     
190            171                 1          0          0     
191            140                 1          0          0     
192            94                  1          0          1     
193            8                   1          1          1     
194            185                 1          0          0     
195            173                 1          0          0     
196            128                 1          0          1     
197            44                  1          0          1     
198            19                  1          1          0     
199            227                 1          1          0     
200            38                  1          1          1     
201            3                   1          1          0     
202            293                 1          0          0     
203            115                 1          0          0     
204            157                 1          0          0     
205            135                 1          0          0     
206            201                 1          0          0     
207            220                 1          0          0     
208            166                 1          0          0     
209            259                 1          0          0     
210            283                 1          1          0     
211            155                 1          1          0     
212            116                 1          1          1     
213            273                 1          0          0     
214            44                  1          1          1     
215            190                 1          0          0     
216            220                 1          0          0     
217            44                  1          1          1     
218            184                 1          0          1     
219            240                 1          1          1     
220            262                 1          0          1     
221            109                 1          0          0     
222            206                 1          1          0     
223            84                  1          1          0     
224            202                 1          0          0     
225            201                 1          0          0     
226            85                  1          0          1     
227            4                   1          0          1     
228            20                  1          0          0     
229            225                 1          0          0     
230            143                 1          1          1     
231            257                 1          0          1     
232            105                 1          1          0     
233            193                 1          0          0     
234            143                 1          0          1     
235            170                 1          0          1     
236            173                 1          1          0     
237            288                 1          0          1     
238            72                  1          0          0     
239            203                 1          0          1     
240            183                 1          0          0     
241            285                 1          1          0     
242            33                  1          0          0     
243            30                  1          0          0     
244            169                 1          0          0     
245            99                  1          1          0     
246            170                 1          1          1     
247            211                 1          0          0     
248            242                 1          1          0     
249            43                  1          0          0     
250            227                 1          1          0     
251            173                 1          0          0     
252            121                 1          1          1     
253            41                  1          1          0     
254            251                 1          1          0     
255            186                 1          1          0     
256            283                 1          0          0     
257            135                 1          0          0     
258            159                 1          1          0     
259            162                 1          0          1     
260            109                 1          1          0     
261            284                 1          0          1     
262            38                  1          1          1     
263            302                 1          1          1     
264            306                 1          1          1     
265            76                  1          1          0     
266            38                  1          1          1     
267            102                 1          0          1     
268            287                 1          1          0     
269            295                 1          0          0     
270            29                  1          1          0     
271            260                 1          0          1     
272            294                 1          0          0     
273            158                 1          1          0     
