--- Session started : 2021-08-15-152253
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              17                  1          0          0     
1              191                 1          0          0     
2              109                 1          1          1     
3              241                 1          0          0     
4              36                  1          0          0     
5              109                 1          0          1     
6              168                 1          0          1     
7              19                  1          0          1     
8              36                  1          0          0     
9              127                 1          1          1     
10             191                 1          0          0     
11             92                  1          1          1     
12             26                  1          1          1     
13             16                  1          0          0     
14             35                  1          0          0     
15             300                 1          0          0     
16             325                 1          0          0     
17             299                 1          0          0     
18             37                  1          0          0     
19             383                 1          0          0     
20             43                  1          0          0     
21             343                 1          1          0     
22             191                 1          0          0     
23             228                 1          0          0     
24             180                 1          0          0     
25             286                 1          0          0     
26             264                 1          1          0     
27             245                 1          0          0     
28             295                 1          0          0     
29             83                  1          1          0     
30             4                   1          1          1     
31             269                 1          1          1     
32             313                 1          0          0     
33             73                  1          0          0     
34             36                  1          0          0     
35             86                  1          0          0     
36             230                 1          0          0     
37             119                 1          0          0     
38             176                 1          0          0     
39             211                 1          0          0     
40             374                 1          1          1     
41             197                 1          0          0     
42             299                 1          1          0     
43             32                  1          1          0     
44             210                 1          0          0     
45             109                 1          1          1     
46             245                 1          0          0     
47             108                 1          1          0     
48             301                 1          1          1     
49             13                  1          0          0     
50             61                  1          0          0     
51             112                 1          0          0     
52             37                  1          0          0     
53             153                 1          0          0     
54             225                 1          0          1     
55             258                 1          0          0     
56             252                 1          0          0     
57             105                 1          0          0     
58             131                 1          1          0     
59             18                  1          0          1     
60             313                 1          0          0     
61             9                   1          1          1     
62             134                 1          1          1     
63             83                  1          0          0     
64             267                 1          1          1     
65             298                 1          0          0     
66             344                 1          0          1     
67             83                  1          1          0     
68             225                 1          0          1     
69             165                 1          0          0     
70             51                  1          0          0     
71             326                 1          1          0     
72             372                 1          0          0     
73             110                 1          0          1     
74             208                 1          1          1     
75             230                 1          0          0     
76             102                 1          0          0     
77             32                  1          1          0     
78             197                 1          0          0     
79             164                 1          0          0     
80             305                 1          1          1     
81             122                 1          1          1     
82             238                 1          0          0     
83             337                 1          1          1     
84             208                 1          1          1     
85             284                 1          1          1     
86             301                 1          1          1     
87             131                 1          0          0     
88             53                  1          0          0     
89             330                 1          1          1     
90             335                 1          1          0     
91             230                 1          0          0     
92             164                 1          0          0     
93             230                 1          0          0     
94             190                 1          0          0     
95             92                  1          1          1     
96             252                 1          0          0     
97             359                 1          1          1     
98             212                 1          1          1     
99             37                 0.9         0          0     
100            245                 1          0          0     
101            373                 1          0          0     
102            216                 1          0          0     
103            52                  1          1          0     
104            33                  1          0          0     
105            312                 1          0          0     
106            343                 1          0          0     
107            217                 1          0          1     
108            48                  1          0          0     
109            158                 1          1          1     
110            163                 1          0          0     
111            4                   1          1          1     
112            359                 1          0          1     
113            377                 1          1          1     
114            299                 1          1          0     
115            59                  1          0          0     
116            243                 1          0          0     
117            378                 1          1          1     
118            303                 1          0          0     
119            232                 1          1          0     
120            34                  1          0          0     
121            44                  1          0          0     
122            29                  1          1          0     
123            119                 1          0          0     
124            41                  1          0          0     
125            379                 1          1          1     
126            307                 1          1          0     
127            365                 1          1          1     
128            94                  1          1          1     
129            253                 1          0          0     
130            196                 1          0          0     
131            258                 1          0          0     
132            232                 1          0          0     
133            364                 1          0          0     
134            350                 1          0          1     
135            94                  1          1          1     
136            305                 1          1          1     
137            127                 1          0          1     
138            217                 1          1          1     
139            36                  1          0          0     
140            232                 1          0          0     
141            94                  1          1          1     
142            135                 1          0          0     
143            83                  1          0          0     
144            343                 1          1          0     
145            197                 1          0          0     
146            252                 1          0          0     
147            294                 1          0          0     
148            300                 1          0          0     
149            342                 1          0          0     
150            40                  1          1          0     
151            208                 1          1          1     
152            343                 1          0          0     
153            137                 1          0          0     
154            214                 1          1          1     
155            70                  1          0          0     
156            231                 1          0          0     
157            13                  1          0          0     
158            294                 1          0          0     
159            92                  1          1          1     
160            301                 1          1          1     
161            287                 1          0          0     
162            288                 1          1          1     
163            294                 1          0          0     
164            299                 1          0          0     
165            74                  1          0          0     
166            259                 1          1          0     
167            142                 1          0          0     
168            118                 1          0          1     
169            145                 1          1          1     
170            127                 1          0          1     
171            109                 1          1          1     
172            33                  1          0          0     
173            346                 1          1          1     
174            220                 1          0          0     
175            85                  1          1          1     
176            299                 1          1          0     
177            286                 1          0          0     
178            213                 1          1          1     
179            379                 1          1          1     
180            46                  1          1          1     
181            245                 1          0          0     
182            141                 1          1          1     
183            76                  1          0          0     
184            339                 1          1          0     
