--- Session started : 2021-08-25-090957
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              203                 1          0          1     
1              185                 1          0          0     
2              23                  1          0          1     
3              74                  1          1          0     
4              37                  1          0          0     
5              213                 1          0          0     
6              175                 1          1          1     
7              171                 1          0          0     
8              140                 1          0          0     
9              147                 1          0          1     
10             285                 1          1          0     
11             62                  1          0          1     
12             260                 1          0          0     
13             244                 1          0          0     
14             97                  1          1          0     
15             4                   1          1          1     
16             15                  1          0          0     
17             74                  1          0          0     
18             92                  1          0          0     
19             73                  1          1          0     
20             274                 1          0          0     
21             188                 1          0          0     
22             229                 1          1          1     
23             49                  1          0          1     
24             45                  1          0          0     
25             88                  1          1          1     
26             143                 1          1          1     
27             102                 1          1          0     
28             180                 1          0          0     
29             297                 1          0          0     
30             285                 1          0          0     
31             73                  1          0          0     
32             179                 1          0          0     
33             170                 1          1          1     
34             302                 1          0          0     
35             164                 1          1          1     
36             213                 1          0          0     
37             268                 1          1          0     
38             251                 1          1          0     
39             200                 1          0          0     
40             251                 1          0          0     
41             149                 1          0          1     
42             229                 1          0          1     
43             122                 1          0          0     
44             39                  1          0          0     
45             256                 1          0          0     
46             298                 1          1          1     
47             262                 1          0          0     
48             50                  1          1          1     
49             203                 1          1          1     
50             36                  1          0          0     
51             121                 1          1          0     
52             92                  1          0          0     
53             75                  1          0          0     
54             145                 1          0          1     
55             70                  1          0          0     
56             109                 1          1          1     
57             105                 1          1          1     
58             262                 1          0          0     
59             161                 1          0          1     
60             36                  1          0          0     
61             297                 1          0          0     
62             216                 1          0          0     
63             65                  1          1          0     
64             206                 1          0          0     
65             220                 1          1          1     
66             197                 1          0          0     
67             129                 1          1          0     
68             75                  1          0          0     
69             165                 1          0          0     
70             112                 1          1          1     
71             39                  1          0          0     
72             203                 1          0          1     
73             230                 1          0          1     
74             205                 1          1          1     
75             227                 1          1          0     
76             46                  1          0          0     
77             13                  1          1          1     
78             225                 1          0          0     
79             247                 1          0          1     
80             191                 1          1          1     
81             142                 1          1          0     
82             163                 1          1          0     
83             281                 1          0          0     
84             292                 1          1          0     
85             83                  1          0          1     
86             31                  1          1          0     
87             28                  1          1          1     
88             254                 1          0          0     
89             191                 1          0          1     
90             183                 1          1          1     
91             300                 1          0          1     
92             141                 1          0          1     
93             213                 1          0          0     
94             107                 1          1          1     
95             60                  1          0          0     
96             206                 1          1          0     
97             136                 1          0          1     
98             165                 1          0          0     
99             178                 1          0          0     
100            230                 1          0          1     
101            216                 1          0          0     
102            216                 1          0          0     
103            236                 1          1          0     
104            40                  1          0          0     
105            15                  1          0          0     
106            138                 1          0          0     
107            13                  1          1          1     
108            226                 1          0          0     
109            73                  1          0          0     
110            288                 1          1          1     
111            74                  1          0          0     
112            152                 1          0          0     
113            277                 1          1          0     
114            230                 1          1          1     
115            71                  1          0          0     
116            138                 1          1          0     
117            75                  1          0          0     
118            244                 1          0          0     
119            224                 1          0          0     
120            186                 1          0          0     
121            272                 1          0          0     
122            231                 1          0          0     
123            144                 1          0          0     
124            42                  1          1          0     
125            64                  1          1          1     
126            161                 1          1          1     
127            31                  1          0          0     
128            17                  1          0          0     
129            190                 1          0          1     
130            226                 1          0          0     
131            306                 1          1          1     
132            302                 1          0          0     
133            277                 1          0          0     
134            194                 1          1          1     
135            49                  1          0          1     
136            2                   1          1          1     
137            123                 1          0          0     
138            265                 1          0          1     
139            229                 1          1          1     
140            213                 1          0          0     
141            267                 1          0          1     
142            138                 1          0          0     
143            83                  1          1          1     
144            74                  1          0          0     
145            31                  1          0          0     
146            111                 1          1          0     
147            37                  1          0          0     
148            261                 1          1          0     
149            97                  1          0          0     
150            262                 1          0          0     
151            33                  1          0          0     
152            25                  1          0          0     
153            72                  1          1          1     
154            165                 1          0          0     
155            176                 1          0          0     
156            244                 1          1          0     
157            277                 1          0          0     
158            281                 1          0          0     
159            75                  1          0          0     
160            29                  1          0          0     
161            203                 1          0          1     
162            300                 1          1          1     
163            38                  1          0          0     
164            299                 1          1          1     
165            254                 1          0          0     
166            281                 1          0          0     
167            249                 1          0          1     
168            63                  1          0          1     
169            108                 1          0          0     
170            300                 1          0          1     
171            19                  1          0          0     
172            254                 1          0          0     
173            279                 1          1          1     
174            27                  1          1          0     
175            189                 1          0          1     
176            176                 1          0          0     
177            117                 1          1          1     
