--- Session started : 2021-08-25-091008
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              168                 1          0          0     
1              201                 1          0          0     
2              38                  1          0          0     
3              151                 1          0          1     
4              105                 1          0          0     
5              45                  1          1          1     
6              161                 1          0          0     
7              248                 1          1          0     
8              79                  1          0          0     
9              135                 1          0          0     
10             271                 1          1          0     
11             285                 1          0          0     
12             67                  1          1          0     
13             69                  1          0          0     
14             232                 1          0          1     
15             187                 1          0          1     
16             151                 1          1          1     
17             208                 1          1          1     
18             56                  1          0          0     
19             77                  1          0          0     
20             244                 1          1          0     
21             166                 1          0          0     
22             305                 1          0          1     
23             271                 1          0          0     
24             27                  1          0          0     
25             83                  1          1          0     
26             133                 1          0          1     
27             208                 1          0          1     
28             77                  1          0          0     
29             295                 1          0          0     
30             31                  1          0          0     
31             1                   1          1          0     
32             156                 1          0          0     
33             32                  1          0          1     
34             252                 1          1          1     
35             75                  1          0          1     
36             306                 1          0          1     
37             139                 1          1          1     
38             200                 1          1          1     
39             158                 1          0          0     
40             271                 1          1          0     
41             45                  1          1          1     
42             88                  1          0          1     
43             102                 1          0          0     
44             208                 1          0          1     
45             184                 1          0          0     
46             204                 1          0          0     
47             46                  1          0          0     
48             142                 1          0          1     
49             196                 1          0          0     
50             95                  1          0          1     
51             5                   1          0          1     
52             112                 1          0          1     
53             88                  1          0          1     
54             267                 1          1          0     
55             183                 1          0          0     
56             45                  1          1          1     
57             292                 1          0          0     
58             95                  1          1          1     
59             123                 1          0          0     
60             176                 1          1          0     
61             189                 1          1          0     
62             145                 1          1          0     
63             44                  1          1          1     
64             61                  1          1          0     
65             276                 1          1          1     
66             105                 1          0          0     
67             266                 1          1          0     
68             253                 1          0          0     
69             56                  1          0          0     
70             284                 1          1          1     
71             8                   1          1          1     
72             84                  1          1          1     
73             216                 1          0          0     
74             262                 1          0          0     
75             207                 1          0          0     
76             124                 1          0          0     
77             115                 1          0          0     
78             242                 1          0          1     
79             38                  1          0          0     
80             166                 1          1          0     
81             161                 1          0          0     
82             280                 1          0          0     
83             220                 1          0          0     
84             105                 1          0          0     
85             297                 1          0          0     
86             105                 1          1          0     
87             112                 1          0          1     
88             112                 1          1          1     
89             37                  1          0          0     
90             194                 1          1          0     
91             116                 1          1          1     
92             191                 1          1          1     
93             269                 1          0          1     
94             306                 1          1          1     
95             302                 1          0          0     
96             63                  1          0          0     
97             123                 1          0          0     
98             187                 1          0          1     
99             284                 1          0          1     
100            25                  1          1          1     
101            260                 1          0          0     
102            40                  1          1          0     
103            27                  1          0          0     
104            224                 1          0          0     
105            163                 1          0          0     
106            112                 1          0          1     
107            71                  1          0          0     
108            258                 1          1          0     
109            31                  1          0          0     
110            135                 1          0          0     
111            171                 1          0          0     
112            293                 1          0          1     
113            273                 1          0          0     
