--- Session started : 2021-08-25-091005
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              58                  1          0          1     
1              297                 1          0          0     
2              241                 1          0          0     
3              16                  1          1          0     
4              212                 1          0          1     
5              171                 1          0          0     
6              136                 1          0          0     
7              108                 1          0          1     
8              100                 1          0          1     
9              272                 1          0          0     
10             15                  1          1          0     
11             66                  1          0          0     
12             254                 1          1          0     
13             175                 1          0          1     
14             99                  1          0          1     
15             59                  1          1          1     
16             306                 1          0          0     
17             15                  1          0          0     
18             234                 1          1          1     
19             161                 1          0          0     
20             1                   1          0          1     
21             277                 1          0          0     
22             95                  1          0          0     
23             182                 1          0          0     
24             111                 1          1          0     
25             102                 1          1          0     
26             240                 1          0          0     
27             76                  1          0          0     
28             207                 1          1          0     
29             177                 1          1          1     
30             196                 1          0          0     
31             88                  1          1          1     
32             104                 1          0          0     
33             241                 1          1          0     
34             229                 1          1          1     
35             113                 1          0          0     
36             145                 1          1          1     
37             305                 1          0          0     
38             153                 1          0          0     
39             245                 1          0          0     
40             122                 1          0          0     
41             102                 1          0          0     
42             115                 1          1          0     
43             16                  1          1          0     
44             287                 1          0          0     
45             290                 1          1          0     
46             58                  1          1          1     
47             25                  1          0          0     
48             239                 1          0          1     
49             72                  1          1          0     
50             96                  1          0          0     
51             69                  1          1          1     
52             273                 1          1          0     
53             224                 1          1          1     
54             298                 1          1          1     
55             78                  1          1          1     
56             58                  1          1          1     
57             292                 1          0          1     
58             87                  1          1          0     
59             158                 1          0          0     
60             32                  1          0          1     
61             42                  1          0          1     
62             289                 1          0          0     
63             70                  1          1          1     
64             242                 1          0          0     
65             179                 1          1          0     
66             23                  1          0          0     
67             303                 1          1          1     
68             298                 1          1          1     
69             143                 1          0          0     
70             148                 1          0          0     
71             141                 1          0          0     
72             259                 1          0          0     
73             44                  1          0          0     
74             132                 1          0          0     
75             212                 1          0          1     
76             102                 1          0          0     
77             142                 1          0          0     
78             185                 1          1          0     
79             81                  1          0          0     
80             129                 1          0          0     
81             5                   1          1          1     
82             196                 1          1          0     
83             301                 1          0          1     
84             190                 1          0          0     
85             44                  1          0          0     
86             154                 1          1          1     
87             217                 1          0          0     
88             303                 1          0          1     
89             33                  1          1          1     
90             134                 1          1          1     
91             100                 1          0          1     
92             169                 1          0          0     
93             276                 1          0          1     
94             277                 1          1          0     
95             241                 1          1          0     
96             117                 1          1          1     
97             171                 1          0          0     
98             286                 1          0          0     
99             256                 1          0          1     
100            49                  1          1          0     
101            205                 1          1          0     
102            287                 1          0          0     
103            106                 1          0          0     
104            262                 1          0          0     
105            91                  1          0          1     
106            138                 1          0          1     
107            250                 1          1          0     
108            32                  1          0          1     
109            116                 1          0          1     
110            306                 1          0          0     
111            259                 1          0          0     
112            112                 1          1          0     
113            300                 1          0          0     
114            212                 1          1          1     
115            277                 1          0          0     
116            45                  1          0          0     
117            212                 1          0          1     
118            186                 1          1          1     
119            159                 1          0          0     
120            189                 1          1          0     
121            155                 1          1          0     
122            289                 1          0          0     
123            32                  1          0          1     
124            185                 1          0          0     
125            155                 1          0          0     
126            88                  1          1          1     
127            237                 1          1          1     
128            254                 1          1          0     
129            58                  1          0          1     
130            117                 1          0          1     
131            116                 1          0          1     
132            288                 1          0          0     
133            71                  1          0          0     
134            287                 1          0          0     
135            99                  1          0          1     
136            166                 1          0          0     
137            69                  1          1          1     
138            110                 1          0          0     
139            192                 1          0          0     
140            116                 1          1          1     
141            223                 1          0          0     
142            96                  1          1          0     
143            297                 1          0          0     
144            69                  1          1          1     
145            164                 1          1          0     
146            273                 1          0          0     
147            196                 1          0          0     
