--- Session started : 2021-08-19-170329
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              74                  1          0          0     
1              53                  1          1          0     
2              94                  1          0          1     
3              60                  1          0          0     
4              208                 1          0          1     
5              94                  1          0          1     
6              28                  1          1          0     
7              89                  1          1          1     
8              130                 1          0          0     
9              225                 1          1          1     
10             190                 1          1          0     
11             35                  1          0          0     
12             27                  1          0          1     
13             190                 1          0          0     
14             25                  1          0          0     
15             219                 1          0          1     
16             75                  1          0          0     
17             193                 1          0          0     
18             61                  1          0          0     
19             183                 1          0          0     
20             130                 1          1          0     
21             96                  1          0          0     
22             64                  1          0          0     
23             97                  1          0          1     
24             15                  1          0          0     
25             83                  1          0          1     
26             63                  1          1          0     
27             218                 1          1          0     
28             163                 1          1          1     
29             139                 1          0          0     
30             88                  1          1          0     
31             67                  1          1          1     
32             153                 1          0          0     
33             27                  1          1          1     
34             146                 1          0          0     
35             27                  1          1          1     
36             130                 1          0          0     
37             225                 1          1          1     
38             170                 1          1          1     
39             164                 1          1          0     
40             98                  1          0          0     
41             109                 1          0          0     
42             31                  1          1          0     
43             62                  1          0          1     
44             193                 1          1          0     
45             183                 1          1          0     
46             116                 1          1          0     
47             122                 1          0          0     
48             218                 1          1          0     
49             126                 1          1          0     
50             91                  1          0          0     
51             161                 1          0          1     
52             210                 1          1          0     
53             194                 1          0          0     
54             159                 1          0          1     
55             151                 1          0          1     
56             194                 1          1          0     
57             43                  1          1          1     
58             186                 1          1          1     
59             69                  1          1          0     
60             28                  1          1          0     
61             57                  1          0          0     
62             174                 1          0          1     
63             32                  1          1          1     
64             21                  1          0          0     
65             148                 1          1          1     
66             111                 1          0          0     
67             153                 1          0          0     
68             222                 1          1          0     
69             171                 1          0          0     
70             109                 1          0          0     
71             64                  1          0          0     
72             80                  1          0          0     
73             40                  1          1          0     
74             27                  1          1          1     
75             63                  1          1          0     
76             188                 1          1          0     
77             178                 1          0          0     
78             146                 1          1          0     
79             193                 1          0          0     
80             206                 1          1          1     
81             74                  1          0          0     
82             112                 1          0          1     
83             42                  1          0          0     
84             9                   1          0          1     
85             155                 1          1          1     
86             21                  1          1          0     
87             193                 1          0          0     
88             180                 1          0          0     
89             16                  1          1          0     
90             186                 1          1          1     
91             183                 1          0          0     
92             130                 1          0          0     
93             88                  1          0          0     
94             125                 1          1          0     
95             111                 1          0          0     
96             43                  1          1          1     
97             75                  1          0          0     
98             209                 1          0          0     
99             120                 1          0          1     
100            112                 1          1          1     
101            197                 1          1          0     
102            111                 1          0          0     
103            96                  1          0          0     
104            12                  1          1          1     
105            144                 1          0          0     
106            112                 1          0          1     
107            150                 1          0          1     
108            95                  1          0          0     
109            64                  1          0          0     
110            26                  1          1          1     
111            146                 1          0          0     
112            39                  1          0          0     
113            164                 1          1          0     
114            115                 1          1          1     
115            200                 1          0          0     
116            116                 1          1          0     
117            35                  1          0          0     
118            86                  1          0          0     
119            183                 1          1          0     
120            8                   1          0          1     
121            200                 1          0          0     
122            71                  1          0          0     
123            219                 1          1          1     
124            88                  1          0          0     
125            125                 1          1          0     
126            67                  1          1          1     
127            120                 1          1          1     
128            37                  1          0          1     
129            92                  1          0          0     
130            91                  1          0          0     
131            209                 1          0          0     
132            49                  1          0          0     
133            60                  1          0          0     
134            111                 1          0          0     
135            56                  1          0          0     
136            74                  1          1          0     
137            193                 1          1          0     
138            102                 1          1          0     
139            175                 1          0          0     
140            126                 1          0          0     
141            148                 1          1          1     
142            96                  1          0          0     
143            199                 1          0          0     
144            17                  1          0          0     
145            139                 1          0          0     
146            168                 1          1          0     
147            225                 1          1          1     
148            68                  1          0          0     
149            49                  1          0          0     
150            106                 1          0          0     
151            91                  1          0          0     
152            33                  1          0          0     
153            117                 1          0          0     
154            111                 1          0          0     
155            148                 1          0          1     
156            104                 1          0          1     
157            214                 1          0          0     
158            55                  1          0          1     
159            37                  1          0          1     
160            126                 1          1          0     
161            200                 1          1          0     
162            170                 1          0          1     
163            22                  1          0          0     
164            131                 1          0          1     
165            27                  1          1          1     
166            170                 1          0          1     
167            110                 1          0          1     
168            219                 1          0          1     
169            17                  1          0          0     
170            150                 1          0          1     
171            178                 1          0          0     
172            43                  1          1          1     
173            122                 1          0          0     
174            148                 1          1          1     
175            7                   1          0          0     
176            43                  1          0          1     
177            183                 1          1          0     
178            70                  1          0          1     
179            161                 1          1          1     
180            36                  1          0          0     
181            104                 1          0          1     
182            162                 1          0          0     
183            60                  1          0          0     
184            138                 1          0          0     
185            223                 1          1          1     
186            194                 1          0          0     
187            69                  1          1          0     
188            126                 1          0          0     
189            124                 1          0          0     
190            43                  1          1          1     
191            183                 1          1          0     
192            150                 1          1          1     
193            92                  1          1          0     
194            210                 1          0          0     
195            120                 1          0          1     
196            86                  1          0          0     
197            183                 1          1          0     
198            74                  1          0          0     
199            112                 1          0          1     
200            214                 1          1          0     
201            155                 1          1          1     
202            161                 1          1          1     
203            150                 1          0          1     
204            122                 1          0          0     
205            56                  1          1          0     
206            36                  1          0          0     
207            210                 1          0          0     
208            28                  1          1          0     
209            88                  1          0          0     
210            131                 1          0          1     
211            188                 1          0          0     
212            111                 1          0          0     
213            139                 1          0          0     
214            140                 1          1          0     
215            100                 1          0          0     
216            96                  1          0          0     
217            184                 1          0          1     
218            49                  1          0          0     
219            39                  1          0          0     
220            123                 1          0          0     
221            35                  1          0          0     
222            130                 1          1          0     
223            223                 1          0          1     
224            183                 1          1          0     
225            43                  1          0          1     
226            204                 1          0          0     
227            181                 1          0          1     
228            148                 1          1          1     
229            106                 1          0          0     
230            23                  1          0          0     
231            210                 1          0          0     
232            108                 1          1          0     
233            33                  1          1          0     
234            195                 1          0          1     
235            193                 1          1          0     
236            169                 1          1          0     
237            214                 1          0          0     
238            0                   1          1          1     
239            32                  1          0          1     
240            229                 1          0          0     
241            146                 1          0          0     
242            55                  1          1          1     
243            27                  1          1          1     
244            46                  1          0          0     
245            201                 1          1          1     
246            109                 1          1          0     
247            13                  1          0          0     
248            135                 1          1          1     
249            0                   1          0          1     
250            69                  1          0          0     
251            175                 1          0          0     
252            61                  1          0          0     
