--- Session started : 2021-08-25-091119
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              178                 1          0          0     
1              190                 1          0          0     
2              178                 1          0          0     
3              76                  1          1          1     
4              136                 1          0          1     
5              91                  1          1          0     
6              130                 1          0          0     
7              54                  1          0          0     
8              78                  1          0          0     
9              43                  1          0          0     
10             94                  1          0          1     
11             229                 1          0          0     
12             52                  1          1          0     
13             141                 1          1          0     
14             145                 1          0          0     
15             26                  1          1          1     
16             120                 1          0          0     
17             156                 1          0          1     
18             44                  1          0          0     
19             169                 1          0          0     
20             119                 1          1          1     
21             26                  1          1          1     
22             92                  1          0          0     
23             169                 1          0          0     
24             146                 1          0          0     
25             158                 1          1          0     
26             61                  1          1          1     
27             70                  1          0          0     
28             40                  1          1          0     
29             173                 1          1          1     
30             194                 1          1          0     
31             34                  1          1          0     
32             81                  1          0          0     
33             118                 1          1          0     
34             157                 1          0          1     
35             106                 1          0          0     
36             71                  1          1          0     
37             194                 1          1          0     
38             97                  1          0          0     
39             76                  1          0          1     
40             16                  1          0          0     
41             108                 1          0          0     
42             187                 1          0          0     
43             95                  1          0          1     
44             149                 1          1          0     
45             189                 1          0          0     
46             208                 1          0          0     
47             116                 1          1          1     
48             34                  1          0          0     
49             144                 1          1          0     
50             71                  1          0          0     
51             81                  1          0          0     
52             176                 1          1          1     
53             71                  1          0          0     
54             151                 1          0          0     
55             201                 1          0          0     
56             42                  1          0          0     
57             152                 1          0          0     
58             94                  1          0          1     
59             210                 1          1          0     
60             112                 1          0          0     
61             113                 1          0          0     
62             154                 1          0          0     
63             98                  1          1          0     
64             155                 1          0          0     
65             99                  1          0          1     
66             20                  1          0          1     
67             95                  1          1          1     
68             114                 1          0          0     
69             220                 1          0          1     
70             25                  1          0          1     
71             124                 1          1          0     
72             12                  1          1          0     
73             85                  1          0          0     
74             155                 1          0          0     
75             193                 1          1          0     
76             102                 1          0          0     
77             78                  1          1          0     
78             216                 1          0          1     
79             57                  1          1          0     
80             26                  1          1          1     
81             225                 1          1          1     
82             82                  1          0          0     
83             143                 1          0          0     
84             154                 1          0          0     
85             92                  1          0          0     
86             149                 1          0          0     
87             65                  1          0          0     
88             76                  1          1          1     
89             148                 1          0          0     
90             110                 1          0          0     
91             225                 1          1          1     
92             126                 1          1          1     
93             10                  1          0          0     
94             59                  1          0          1     
95             94                  1          1          1     
96             15                  1          1          1     
97             221                 1          1          0     
98             130                 1          0          0     
99             51                  1          1          0     
100            25                  1          1          1     
101            156                 1          0          1     
102            197                 1          1          1     
103            144                 1          0          0     
104            224                 1          0          0     
105            58                  1          0          0     
106            126                 1          0          1     
107            203                 1          0          0     
108            152                 1          1          0     
109            120                 1          0          0     
110            22                  1          0          0     
111            92                  1          0          0     
112            52                  1          1          0     
113            29                  1          0          1     
114            212                 1          1          1     
115            17                  1          0          0     
116            193                 1          0          0     
117            57                  1          0          0     
118            118                 1          1          0     
119            26                  1          0          1     
120            78                  1          1          0     
121            173                 1          0          1     
122            165                 1          0          0     
123            12                  1          1          0     
124            92                  1          1          0     
125            52                  1          1          0     
126            83                  1          0          0     
127            6                   1          1          0     
128            95                  1          0          1     
129            71                  1          0          0     
130            113                 1          1          0     
131            43                  1          0          0     
132            26                  1          1          1     
133            82                  1          0          0     
134            145                 1          0          0     
135            117                 1          1          0     
136            74                  1          1          0     
137            169                 1          0          0     
138            94                  1          1          1     
139            112                 1          0          0     
140            204                 1          1          0     
141            187                 1          0          0     
142            28                  1          0          0     
143            122                 1          0          0     
144            221                 1          0          0     
145            183                 1          0          1     
146            120                 1          0          0     
147            1                   1          1          0     
148            92                  1          0          0     
149            12                  1          0          0     
150            157                 1          0          1     
151            54                  1          0          0     
152            25                  1          1          1     
153            136                 1          1          1     
154            21                  1          0          0     
155            22                  1          0          0     
156            198                 1          0          1     
157            102                 1          0          0     
158            229                 1          0          0     
159            26                  1          1          1     
160            199                 1          1          0     
161            3                   1          0          0     
162            87                  1          0          1     
163            92                  1          1          0     
164            30                  1          0          1     
165            194                 1          1          0     
166            118                 1          1          0     
167            16                  1          0          0     
168            188                 1          0          0     
169            209                 1          0          0     
170            101                0.9         0          0     
171            43                  1          0          0     
172            120                 1          1          0     
173            18                  1          0          0     
174            221                 1          1          0     
175            158                 1          0          0     
176            52                  1          0          0     
177            122                 1          1          0     
178            59                  1          1          1     
179            46                  1          0          0     
180            224                 1          0          0     
181            172                 1          0          0     
182            82                  1          1          0     
183            226                 1          0          1     
184            197                 1          1          1     
185            212                 1          0          1     
186            95                  1          0          1     
187            107                 1          0          0     
188            169                 1          0          0     
189            211                 1          1          1     
190            183                 1          1          1     
191            95                  1          0          1     
192            87                  1          1          1     
193            132                 1          0          1     
194            79                  1          0          0     
195            113                 1          0          0     
196            21                  1          0          0     
197            188                 1          0          0     
198            37                  1          0          0     
199            194                 1          0          0     
200            76                  1          1          1     
201            163                 1          0          0     
202            0                   1          1          0     
203            177                 1          1          1     
204            103                 1          0          0     
205            117                 1          0          0     
206            53                  1          0          1     
207            146                 1          1          0     
208            183                 1          1          1     
209            26                  1          1          1     
210            107                 1          0          0     
211            30                  1          0          1     
212            68                  1          1          1     
213            139                 1          0          0     
214            36                  1          0          0     
215            190                 1          1          0     
216            212                 1          0          1     
217            118                 1          0          0     
218            40                  1          0          0     
219            47                  1          1          0     
220            57                  1          1          0     
221            144                 1          0          0     
222            166                 1          0          0     
223            10                  1          0          0     
224            119                 1          1          1     
225            24                  1          0          0     
226            24                  1          1          0     
227            119                 1          1          1     
228            112                 1          0          0     
229            84                  1          1          0     
230            74                  1          1          0     
231            170                 1          0          0     
232            182                 1          1          1     
233            155                 1          1          0     
234            23                  1          1          1     
235            63                  1          1          0     
236            73                  1          0          1     
237            17                  1          0          0     
238            85                  1          0          0     
239            61                  1          0          1     
240            95                  1          1          1     
241            36                  1          0          0     
242            214                 1          1          0     
243            94                  1          0          1     
244            163                 1          0          0     
245            163                 1          0          0     
246            97                  1          1          0     
247            41                  1          0          1     
248            224                 1          0          0     
249            95                  1          0          1     
250            145                 1          0          0     
251            28                  1          1          0     
252            163                 1          0          0     
253            21                  1          0          0     
254            94                  1          1          1     
255            26                  1          1          1     
256            201                 1          1          0     
257            121                 1          1          1     
258            12                  1          1          0     
259            95                  1          0          1     
260            194                 1          1          0     
261            39                  1          1          0     
262            87                  1          1          1     
263            94                  1          1          1     
264            103                 1          1          0     
265            95                  1          0          1     
266            148                 1          0          0     
267            125                 1          1          0     
268            224                 1          1          0     
269            95                  1          0          1     
270            107                 1          0          0     
271            0                   1          1          0     
272            124                 1          0          0     
273            193                 1          0          0     
274            87                  1          0          1     
275            161                 1          1          0     
276            207                 1          0          0     
277            201                 1          0          0     
278            82                  1          0          0     
279            213                 1          0          1     
280            117                 1          0          0     
281            145                 1          0          0     
282            224                 1          0          0     
283            85                  1          1          0     
284            166                 1          0          0     
285            102                 1          0          0     
286            94                  1          1          1     
287            40                  1          1          0     
288            25                  1          0          1     
289            8                   1          0          0     
290            22                  1          0          0     
291            120                 1          0          0     
292            218                 1          0          0     
293            16                  1          0          0     
294            130                 1          0          0     
295            163                 1          1          0     
296            121                 1          0          1     
297            21                  1          0          0     
298            48                  1          0          0     
299            130                 1          0          0     
300            155                 1          1          0     
301            59                  1          0          1     
302            182                 1          0          1     
303            225                 1          0          1     
304            131                 1          0          0     
305            11                  1          1          0     
306            145                 1          0          0     
307            150                 1          0          0     
308            59                  1          0          1     
309            63                  1          0          0     
310            40                  1          1          0     
311            87                  1          0          1     
312            117                 1          0          0     
313            56                  1          1          1     
314            191                 1          0          0     
315            136                 1          0          1     
316            229                 1          1          0     
317            115                 1          0          1     
318            51                  1          0          0     
319            186                 1          0          1     
320            37                  1          1          0     
321            121                 1          1          1     
322            187                 1          0          0     
323            48                  1          1          0     
324            196                 1          1          0     
325            124                 1          0          0     
326            76                  1          1          1     
327            26                  1          1          1     
328            77                  1          0          0     
329            193                 1          0          0     
330            163                 1          0          0     
331            21                  1          1          0     
332            86                  1          0          1     
333            51                  1          0          0     
334            24                  1          0          0     
335            128                 1          0          0     
336            191                 1          0          0     
337            12                  1          1          0     
338            45                  1          0          0     
339            140                 1          0          0     
340            146                 1          0          0     
341            56                  1          1          1     
342            44                  1          0          0     
343            223                 1          0          1     
344            95                  1          0          1     
345            95                  1          1          1     
346            121                 1          1          1     
347            63                  1          1          0     
348            169                 1          0          0     
349            166                 1          0          0     
350            218                 1          0          0     
351            190                 1          0          0     
352            106                 1          0          0     
353            56                  1          0          1     
354            0                   1          0          0     
355            120                 1          0          0     
356            26                  1          1          1     
357            224                 1          1          0     
358            213                 1          1          1     
359            74                  1          1          0     
360            92                  1          0          0     
361            112                 1          1          0     
362            177                 1          1          1     
363            52                  1          1          0     
364            142                 1          0          1     
365            76                  1          1          1     
366            169                 1          0          0     
367            178                 1          1          0     
368            87                  1          0          1     
369            176                 1          1          1     
370            11                  1          1          0     
371            117                 1          0          0     
372            147                 1          1          1     
373            132                 1          0          1     
374            57                  1          1          0     
375            229                 1          0          0     
376            154                 1          1          0     
377            122                 1          0          0     
378            124                 1          0          0     
379            201                 1          0          0     
380            169                 1          0          0     
381            122                 1          0          0     
382            112                 1          0          0     
383            141                 1          1          0     
384            76                  1          1          1     
385            49                  1          0          1     
386            228                 1          0          0     
387            56                  1          0          1     
388            42                  1          0          0     
389            92                  1          0          0     
390            31                  1          0          0     
391            24                  1          1          0     
392            166                 1          0          0     
393            95                  1          0          1     
394            165                 1          0          0     
395            140                 1          0          0     
396            120                 1          0          0     
397            94                  1          0          1     
398            43                  1          0          0     
399            221                 1          1          0     
400            128                 1          0          0     
401            148                 1          0          0     
402            188                 1          1          0     
403            95                  1          0          1     
404            30                  1          1          1     
405            118                 1          1          0     
406            57                  1          0          0     
407            92                  1          1          0     
408            193                 1          1          0     
