--- Session started : 2021-08-25-091121
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              73                  1          1          0     
1              226                 1          0          0     
2              214                 1          0          0     
3              143                 1          0          0     
4              102                 1          0          0     
5              119                 1          1          1     
6              160                 1          0          0     
7              162                 1          0          0     
8              189                 1          0          1     
9              95                  1          0          0     
10             87                  1          1          1     
11             82                  1          0          1     
12             153                 1          0          0     
13             64                  1          1          1     
14             101                 1          0          0     
15             63                  1          1          0     
16             89                  1          0          1     
17             64                  1          0          1     
18             154                 1          1          0     
19             125                 1          0          0     
20             82                  1          1          1     
21             179                 1          0          0     
22             55                  1          0          0     
23             169                 1          0          0     
24             158                 1          0          0     
25             24                  1          0          0     
26             66                  1          1          0     
27             93                  1          0          0     
28             143                 1          0          0     
29             163                 1          1          0     
30             64                  1          0          1     
31             226                 1          0          0     
32             109                 1          0          1     
33             190                 1          0          0     
34             113                 1          0          0     
35             70                  1          0          0     
36             15                  1          1          0     
37             76                  1          0          1     
38             75                  1          1          0     
39             106                 1          0          0     
40             103                 1          0          0     
41             64                  1          0          1     
42             157                 1          0          0     
43             203                 1          0          0     
44             82                  1          1          1     
45             76                  1          1          1     
46             79                  1          1          1     
47             142                 1          0          0     
48             140                 1          0          0     
49             157                 1          1          0     
50             75                  1          0          0     
51             91                  1          0          0     
52             162                 1          1          0     
53             215                 1          1          0     
54             158                 1          1          0     
55             195                 1          0          0     
56             132                 1          0          0     
57             207                 1          1          0     
58             129                 1          0          0     
59             42                  1          1          1     
60             150                 1          1          1     
61             71                  1          0          0     
62             107                 1          0          0     
63             144                 1          0          0     
64             155                 1          0          0     
65             53                  1          1          1     
66             157                 1          1          0     
67             228                 1          1          1     
68             50                  1          1          0     
69             38                  1          0          0     
70             13                  1          0          0     
71             141                 1          1          1     
72             109                 1          0          1     
73             215                 1          0          0     
74             158                 1          0          0     
75             99                  1          0          1     
76             96                  1          0          1     
77             142                 1          0          0     
78             82                  1          0          1     
79             82                  1          0          1     
80             116                 1          0          0     
81             73                  1          0          0     
82             6                   1          1          1     
83             143                 1          0          0     
84             97                  1          1          1     
85             45                  1          0          0     
86             12                  1          0          0     
87             0                   1          1          0     
88             134                 1          0          0     
89             167                 1          0          1     
90             33                  1          1          1     
