--- Session started : 2021-08-19-170328
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              163                 1          1          1     
1              112                 1          0          0     
2              15                  1          0          1     
3              145                 1          1          0     
4              166                 1          0          1     
5              197                 1          1          0     
6              38                  1          0          0     
7              203                 1          0          1     
8              142                 1          0          0     
9              0                   1          1          0     
10             223                 1          0          0     
11             191                 1          0          0     
12             208                 1          1          0     
13             125                 1          1          1     
14             141                 1          0          0     
15             120                 1          0          1     
16             26                  1          1          0     
17             104                 1          0          0     
18             86                  1          0          1     
19             27                  1          0          0     
20             110                 1          1          0     
21             90                  1          1          1     
22             162                 1          0          0     
23             15                  1          0          1     
24             104                 1          0          0     
25             1                   1          0          1     
26             50                  1          0          0     
27             134                 1          1          1     
28             72                  1          0          1     
29             45                  1          0          0     
30             204                 1          1          0     
31             10                  1          0          0     
32             117                 1          0          0     
33             163                 1          1          1     
34             227                 1          0          1     
35             163                 1          1          1     
36             67                  1          0          0     
37             40                  1          0          0     
38             150                 1          1          0     
39             49                  1          1          0     
40             78                  1          1          0     
41             127                 1          0          0     
42             132                 1          0          0     
43             79                  1          0          0     
44             0                   1          1          0     
45             104                 1          0          0     
46             20                  1          1          0     
47             193                 1          0          0     
48             160                 1          0          0     
49             16                  1          0          0     
50             20                  1          0          0     
51             173                 1          0          0     
52             205                 1          0          0     
53             158                 1          0          0     
54             207                 1          0          0     
55             208                 1          1          0     
56             70                  1          1          0     
57             62                  1          1          1     
58             45                  1          0          0     
59             6                   1          1          1     
60             49                  1          1          0     
61             90                  1          1          1     
62             198                 1          0          0     
63             133                 1          1          0     
64             80                  1          1          1     
65             0                   1          0          0     
66             132                 1          1          0     
67             62                  1          1          1     
68             82                  1          1          1     
69             43                  1          0          0     
70             15                  1          0          1     
71             227                 1          0          1     
72             227                 1          0          1     
73             18                  1          0          0     
74             107                 1          0          0     
75             223                 1          0          0     
76             204                 1          1          0     
77             190                 1          1          0     
78             161                 1          0          0     
79             103                 1          0          0     
80             212                 1          0          0     
81             223                 1          0          0     
82             2                   1          0          1     
83             113                 1          1          0     
84             118                 1          1          0     
85             155                 1          0          1     
86             165                 1          0          1     
87             34                  1          1          1     
88             97                  1          0          0     
89             15                  1          0          1     
90             61                  1          0          0     
91             77                  1          1          1     
92             45                  1          0          0     
93             64                  1          0          0     
94             145                 1          0          0     
95             131                 1          0          1     
96             42                  1          0          0     
97             169                 1          1          0     
98             98                  1          1          0     
99             165                 1          0          1     
100            118                 1          0          0     
101            124                 1          0          1     
102            16                  1          1          0     
103            69                  1          1          0     
104            172                 1          0          0     
105            150                 1          0          0     
106            176                 1          0          0     
107            79                  1          1          0     
108            172                 1          1          0     
109            155                 1          0          1     
110            227                 1          0          1     
111            151                 1          0          0     
112            149                 1          1          0     
113            75                  1          0          0     
114            115                 1          0          0     
115            165                 1          0          1     
116            114                 1          1          0     
117            228                 1          1          0     
118            229                 1          1          1     
119            110                 1          0          0     
120            158                 1          0          0     
121            191                 1          1          0     
122            211                 1          0          1     
123            39                  1          0          0     
124            20                  1          0          0     
125            155                 1          0          1     
126            109                 1          0          0     
127            89                  1          0          0     
128            13                  1          0          0     
129            70                  1          0          0     
130            140                 1          0          0     
131            63                  1          0          0     
132            162                 1          0          0     
133            87                  1          1          1     
134            165                 1          0          1     
135            169                 1          0          0     
136            43                  1          0          0     
137            70                  1          0          0     
138            16                 0.9         0          0     
139            174                 1          0          0     
140            59                  1          0          1     
141            158                 1          0          0     
142            149                 1          1          0     
143            161                 1          0          0     
144            78                  1          1          0     
145            138                 1          1          0     
146            191                 1          0          0     
147            184                 1          0          1     
148            133                 1          1          0     
149            58                  1          0          1     
150            151                 1          0          0     
151            123                 1          0          0     
152            138                 1          0          0     
153            138                 1          0          0     
154            5                   1          1          1     
155            28                  1          1          0     
156            117                 1          0          0     
157            46                  1          0          0     
158            75                  1          0          0     
159            213                 1          0          1     
160            28                  1          0          0     
161            85                  1          0          0     
162            20                  1          0          0     
163            180                 1          1          1     
164            225                 1          0          0     
165            31                  1          0          1     
166            213                 1          1          1     
167            110                 1          0          0     
168            180                 1          1          1     
169            168                 1          1          0     
170            20                  1          1          0     
171            106                 1          0          0     
172            69                  1          1          0     
173            79                  1          0          0     
174            122                 1          0          0     
175            124                 1          1          1     
176            171                 1          0          1     
177            109                 1          0          0     
178            155                 1          1          1     
179            172                 1          0          0     
180            150                 1          0          0     
181            122                 1          0          0     
182            50                  1          0          0     
183            85                  1          0          0     
184            182                 1          0          1     
185            188                 1          0          1     
186            78                  1          0          0     
187            150                 1          1          0     
188            228                 1          0          0     
189            40                  1          1          0     
190            158                 1          0          0     
191            141                 1          0          0     
192            35                  1          0          0     
193            33                  1          1          1     
194            40                  1          1          0     
195            165                 1          0          1     
196            221                 1          0          0     
197            145                 1          1          0     
198            135                 1          0          0     
199            198                 1          0          0     
200            161                 1          0          0     
201            133                 1          0          0     
202            176                 1          0          0     
203            114                 1          1          0     
204            169                 1          0          0     
205            182                 1          1          1     
206            103                 1          0          0     
207            32                  1          0          0     
208            156                 1          1          0     
209            138                 1          0          0     
210            139                 1          0          0     
211            223                 1          1          0     
212            39                  1          1          0     
213            79                  1          1          0     
214            80                  1          0          1     
215            143                 1          1          0     
216            212                 1          1          0     
217            180                 1          0          1     
218            172                 1          0          0     
219            197                 1          0          0     
220            138                 1          1          0     
221            179                 1          1          0     
222            95                  1          1          1     
223            21                  1          0          1     
224            92                  1          0          1     
225            124                 1          1          1     
226            228                 1          1          0     
227            112                 1          0          0     
228            102                 1          0          1     
229            159                 1          1          0     
230            192                 1          0          0     
231            202                 1          0          1     
232            72                  1          1          1     
233            77                  1          1          1     
234            166                 1          0          1     
235            229                 1          0          1     
236            218                 1          0          1     
237            143                 1          0          0     
238            45                  1          0          0     
239            28                  1          0          0     
240            172                 1          0          0     
241            138                 1          1          0     
242            0                   1          1          0     
243            210                 1          1          0     
244            78                  1          1          0     
245            150                 1          0          0     
246            83                  1          1          0     
247            223                 1          0          0     
248            172                 1          0          0     
249            186                 1          0          0     
250            122                 1          1          0     
251            172                 1          0          0     
252            169                 1          1          0     
253            221                 1          0          0     
254            17                  1          0          0     
255            112                 1          0          0     
256            141                 1          1          0     
257            139                 1          0          0     
258            212                 1          1          0     
259            119                 1          0          0     
260            132                 1          0          0     
261            180                 1          0          1     
262            8                   1          0          0     
263            10                  1          0          0     
264            63                  1          0          0     
265            61                  1          1          0     
266            70                  1          0          0     
267            143                 1          1          0     
268            151                 1          0          0     
269            216                 1          1          1     
270            62                  1          1          1     
271            87                  1          1          1     
272            20                  1          0          0     
273            112                 1          0          0     
274            132                 1          0          0     
275            164                 1          0          0     
276            89                  1          1          0     
277            138                 1          0          0     
278            200                 1          0          0     
279            206                 1          0          1     
280            47                  1          1          1     
281            184                 1          1          1     
282            108                 1          0          0     
283            160                 1          0          0     
284            97                  1          0          0     
285            158                 1          0          0     
286            20                  1          0          0     
287            70                  1          1          0     
288            182                 1          1          1     
289            147                 1          0          1     
290            158                 1          0          0     
291            191                 1          1          0     
292            182                 1          1          1     
293            108                 1          0          0     
294            142                 1          0          0     
295            226                 1          1          1     
296            66                  1          1          1     
297            204                 1          0          0     
298            156                 1          0          0     
299            39                  1          0          0     
300            183                 1          1          1     
301            208                 1          0          0     
302            62                  1          1          1     
303            124                 1          0          1     
304            164                 1          0          0     
305            46                  1          0          0     
306            134                 1          0          1     
307            131                 1          0          1     
308            172                 1          0          0     
309            82                  1          0          1     
310            155                 1          1          1     
311            106                 1          1          0     
312            109                 1          0          0     
313            158                 1          0          0     
314            223                 1          1          0     
315            211                 1          1          1     
