--- Session started : 2021-08-19-170627
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              135                 1          1          1     
1              116                 1          0          0     
2              67                  1          0          0     
3              40                  1          0          1     
4              28                  1          0          0     
5              99                  1          0          0     
6              130                 1          0          0     
7              70                  1          0          1     
8              22                  1          0          1     
9              128                 1          0          0     
10             33                  1          0          0     
11             82                  1          0          0     
12             12                  1          1          1     
13             87                  1          0          0     
14             122                 1          0          0     
15             150                 1          0          0     
16             78                  1          0          1     
17             61                  1          1          0     
18             129                 1          1          0     
19             116                 1          0          0     
20             66                  1          0          1     
21             60                  1          0          0     
22             65                  1          0          0     
23             19                  1          0          0     
24             10                  1          0          0     
25             63                  1          0          0     
26             15                  1          0          0     
27             91                  1          0          0     
28             21                  1          1          0     
29             120                 1          0          0     
30             129                 1          1          0     
31             2                   1          0          1     
32             77                  1          1          1     
33             56                  1          0          1     
34             14                  1          0          0     
35             68                  1          1          0     
36             96                  1          0          0     
37             79                  1          1          1     
38             44                  1          1          1     
39             146                 1          0          0     
40             22                  1          0          1     
41             109                 1          0          0     
42             96                  1          0          0     
43             133                 1          0          1     
44             97                  1          1          1     
45             53                  1          0          1     
46             9                   1          0          0     
47             134                 1          1          1     
48             106                 1          0          0     
49             39                  1          1          0     
50             152                 1          0          0     
51             79                  1          1          1     
52             16                  1          0          0     
53             12                  1          0          1     
54             15                  1          0          0     
55             115                 1          1          0     
56             4                   1          0          0     
57             140                 1          1          0     
58             14                  1          1          0     
59             151                 1          1          0     
60             152                 1          0          0     
61             35                  1          0          0     
62             79                  1          1          1     
63             12                  1          1          1     
64             52                  1          0          0     
65             61                  1          1          0     
66             142                 1          1          0     
67             1                   1          1          1     
68             7                   1          0          0     
69             40                  1          0          1     
70             148                 1          0          0     
71             144                 1          0          1     
72             105                 1          1          1     
73             152                 1          0          0     
74             140                 1          0          0     
75             19                  1          0          0     
76             130                 1          0          0     
77             40                  1          0          1     
78             28                  1          0          0     
79             45                  1          1          0     
80             128                 1          1          0     
81             73                  1          0          0     
82             34                  1          0          1     
83             45                  1          0          0     
84             109                 1          0          0     
85             146                 1          0          0     
86             100                 1          0          0     
