--- Session started : 2021-08-15-152634
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              285                 1          0          0     
1              66                  1          0          0     
2              344                 1          0          1     
3              40                  1          0          0     
4              86                  1          0          0     
5              311                 1          0          0     
6              369                 1          1          1     
7              69                  1          0          0     
8              257                 1          1          1     
9              127                 1          1          1     
10             358                 1          0          0     
11             49                  1          1          1     
12             275                 1          0          0     
13             211                 1          0          0     
14             182                 1          0          0     
15             145                 1          1          1     
16             286                 1          0          0     
17             374                 1          1          1     
18             339                 1          1          0     
19             33                  1          0          0     
20             318                 1          0          0     
21             197                 1          0          0     
22             205                 1          0          0     
23             245                 1          0          0     
24             219                 1          1          0     
25             262                 1          0          0     
26             339                 1          1          0     
27             258                 1          0          0     
28             240                 1          0          0     
29             236                 1          0          0     
30             206                 1          0          0     
31             145                 1          1          1     
32             171                 1          1          0     
33             332                 1          0          0     
34             184                 1          0          1     
35             195                 1          1          1     
36             305                 1          1          1     
37             142                 1          1          0     
38             232                 1          1          0     
39             280                 1          1          1     
40             367                 1          1          0     
41             63                  1          0          0     
42             339                 1          1          0     
43             81                  1          0          0     
44             326                 1          1          0     
45             215                 1          0          0     
46             360                 1          0          0     
47             84                  1          0          0     
48             34                  1          0          0     
49             210                 1          0          0     
50             358                 1          0          0     
51             295                 1          0          0     
52             296                 1          1          0     
53             274                 1          1          0     
54             131                 1          0          0     
55             44                  1          0          0     
56             375                 1          0          0     
57             57                  1          1          1     
58             234                 1          0          0     
59             31                  1          0          0     
60             304                 1          0          0     
61             302                 1          0          0     
62             366                 1          0          0     
63             250                 1          1          0     
64             27                  1          0          0     
65             168                 1          0          1     
66             75                  1          0          0     
67             176                 1          0          0     
68             145                 1          1          1     
69             197                 1          0          0     
70             230                 1          0          0     
71             162                 1          0          0     
72             209                 1          0          1     
73             183                 1          0          0     
74             334                 1          0          0     
75             21                  1          1          1     
76             179                 1          1          1     
77             349                 1          0          0     
78             168                 1          1          1     
79             152                 1          0          0     
80             75                  1          1          0     
81             93                  1          1          1     
82             203                 1          0          0     
83             297                 1          1          1     
84             306                 1          0          0     
85             318                 1          0          0     
86             31                  1          0          0     
87             67                  1          1          0     
88             348                 1          1          0     
89             45                  1          0          0     
90             307                 1          0          0     
91             350                 1          1          1     
92             202                 1          0          0     
93             33                  1          0          0     
94             57                  1          1          1     
95             245                 1          0          0     
96             230                 1          0          0     
97             287                 1          0          0     
98             350                 1          1          1     
99             308                 1          0          0     
100            131                 1          1          0     
101            378                 1          0          1     
102            90                  1          1          0     
103            308                 1          0          0     
104            187                 1          1          1     
105            164                 1          0          0     
106            124                 1          0          0     
107            350                 1          0          1     
108            362                 1          0          0     
109            316                 1          0          0     
110            100                 1          1          0     
111            289                 1          1          1     
112            145                 1          1          1     
113            44                  1          0          0     
114            344                 1          0          1     
115            284                 1          1          1     
116            344                 1          1          1     
117            33                  1          0          0     
118            131                 1          0          0     
119            121                 1          1          1     
120            204                 1          1          1     
121            362                 1          1          0     
122            326                 1          1          0     
123            31                  1          0          0     
124            79                  1          1          1     
125            316                 1          0          0     
126            55                  1          1          1     
127            346                 1          1          1     
128            103                 1          1          1     
129            163                 1          0          0     
130            209                 1          1          1     
131            337                 1          1          1     
132            255                 1          0          0     
133            164                 1          0          0     
134            129                 1          1          1     
135            70                  1          0          0     
136            110                 1          0          1     
137            100                 1          1          0     
138            131                 1          0          0     
139            211                 1          0          0     
140            344                 1          0          1     
141            182                 1          0          0     
142            294                 1          1          0     
143            329                 1          1          1     
144            142                 1          1          0     
145            342                 1          0          0     
146            163                 1          1          0     
147            239                 1          1          0     
148            217                 1          1          1     
149            119                 1          0          0     
150            143                 1          0          1     
151            203                 1          0          0     
152            307                 1          1          0     
153            332                 1          0          0     
154            109                 1          1          1     
155            169                 1          0          1     
156            324                 1          0          0     
157            242                 1          1          1     
158            185                 1          0          0     
159            196                 1          0          0     
160            89                  1          1          1     
161            41                  1          0          0     
162            367                 1          0          0     
163            61                  1          0          0     
164            186                 1          1          0     
165            309                 1          1          1     
166            112                 1          0          0     
167            89                  1          1          1     
168            315                 1          0          0     
169            240                 1          0          0     
170            246                 1          1          1     
171            310                 1          0          0     
