--- Session started : 2021-08-19-170623
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              151                 1          1          1     
1              86                  1          1          0     
2              64                  1          1          1     
3              82                  1          0          0     
4              2                   1          0          0     
5              108                 1          0          0     
6              120                 1          0          0     
7              98                  1          0          0     
8              81                  1          1          1     
9              2                   1          1          0     
10             35                  1          0          0     
11             68                  1          1          0     
12             106                 1          0          0     
13             29                  1          1          0     
14             52                  1          0          0     
15             95                  1          1          1     
16             31                  1          0          1     
17             110                 1          0          0     
18             152                 1          0          0     
19             150                 1          0          0     
20             41                  1          0          1     
21             133                 1          0          0     
22             68                  1          0          0     
23             71                  1          0          0     
24             2                   1          0          0     
25             121                 1          0          0     
26             142                 1          0          0     
27             66                  1          1          0     
28             66                  1          1          0     
29             68                  1          1          0     
30             124                 1          0          0     
31             21                  1          0          0     
32             3                   1          1          1     
33             81                  1          1          1     
34             25                  1          1          1     
35             106                 1          1          0     
36             66                  1          1          0     
37             58                  1          1          1     
38             86                  1          1          0     
39             134                 1          1          1     
40             22                  1          1          1     
41             19                  1          0          1     
42             64                  1          1          1     
43             76                  1          0          0     
44             95                  1          0          1     
45             137                 1          0          1     
46             124                 1          1          0     
47             66                  1          1          0     
48             66                  1          1          0     
49             144                 1          1          1     
50             1                   1          1          0     
51             143                 1          0          0     
52             121                 1          0          0     
53             68                  1          1          0     
54             68                  1          1          0     
55             76                  1          0          0     
56             38                  1          0          0     
57             65                  1          0          0     
58             142                 1          1          0     
59             25                  1          0          1     
60             7                  0.9         0          0     
61             71                  1          0          0     
62             25                  1          1          1     
63             9                   1          1          1     
64             6                   1          1          1     
65             45                  1          0          1     
66             95                  1          0          1     
67             77                  1          0          0     
68             34                  1          0          0     
69             128                 1          0          1     
70             133                 1          0          0     
71             36                  1          0          0     
72             68                  1          0          0     
73             51                  1          0          1     
74             36                  1          1          0     
75             134                 1          1          1     
76             17                  1          1          0     
77             38                  1          0          0     
78             90                  1          0          0     
79             134                 1          0          1     
80             152                 1          0          0     
81             95                  1          0          1     
82             119                 1          1          1     
83             150                 1          0          0     
84             96                  1          0          0     
85             67                  1          1          1     
86             77                  1          0          0     
87             115                 1          1          0     
88             41                  1          0          1     
89             148                 1          0          0     
90             25                  1          1          1     
91             112                 1          0          0     
92             2                   1          0          0     
93             141                 1          1          1     
94             92                  1          1          0     
95             71                  1          0          0     
96             146                 1          0          0     
97             21                  1          1          0     
98             71                  1          0          0     
99             59                  1          0          0     
100            150                 1          0          0     
101            19                  1          0          1     
102            80                  1          0          0     
103            18                  1          1          1     
104            33                  1          1          0     
105            94                  1          0          0     
106            120                 1          1          0     
107            86                  1          0          0     
108            0                   1          1          1     
109            98                  1          0          0     
110            79                  1          0          0     
111            106                 1          1          0     
112            118                 1          0          0     
113            105                 1          0          0     
114            149                 1          0          1     
115            42                  1          0          0     
116            124                 1          1          0     
117            121                 1          0          0     
118            86                  1          0          0     
119            68                  1          0          0     
120            19                  1          1          1     
121            150                 1          1          0     
122            137                 1          1          1     
123            42                  1          0          0     
124            98                  1          1          0     
125            2                   1          1          0     
126            41                  1          0          1     
127            46                  1          0          1     
128            41                  1          1          1     
129            124                 1          1          0     
130            151                 1          0          1     
131            112                 1          0          0     
132            106                 1          1          0     
133            84                  1          0          0     
134            28                  1          1          0     
135            35                  1          0          0     
136            25                  1          1          1     
137            86                  1          0          0     
138            79                  1          0          0     
139            4                   1          0          1     
140            84                  1          0          0     
141            11                  1          0          1     
142            120                 1          1          0     
143            149                 1          0          1     
144            63                  1          0          1     
145            41                  1          1          1     
146            142                 1          1          0     
147            151                 1          0          1     
148            145                 1          0          0     
149            14                  1          1          0     
150            68                  1          0          0     
151            85                  1          1          1     
152            46                  1          0          1     
153            71                  1          0          0     
154            150                 1          1          0     
155            120                 1          0          0     
156            120                 1          1          0     
157            116                 1          0          0     
158            64                  1          1          1     
159            140                 1          0          0     
160            150                 1          0          0     
161            83                  1          0          0     
162            68                  1          1          0     
163            68                  1          1          0     
164            114                 1          0          0     
165            66                  1          1          0     
166            121                 1          0          0     
167            51                  1          0          1     
168            63                  1          0          1     
169            124                 1          1          0     
170            148                 1          0          0     
171            68                  1          1          0     
172            119                 1          0          1     
173            121                 1          0          0     
174            141                 1          0          1     
175            100                 1          0          1     
176            22                  1          0          1     
177            81                  1          1          1     
178            106                 1          0          0     
179            82                  1          0          0     
180            64                  1          1          1     
181            133                 1          0          0     
182            68                  1          1          0     
183            136                 1          1          1     
184            124                 1          1          0     
185            41                  1          0          1     
186            67                  1          0          1     
187            36                  1          0          0     
188            36                  1          0          0     
189            43                  1          0          1     
190            69                  1          0          1     
191            57                  1          0          0     
192            85                  1          0          1     
193            68                  1          1          0     
194            62                  1          0          0     
195            135                 1          1          1     
196            46                  1          1          1     
197            66                  1          0          0     
198            106                 1          0          0     
199            143                 1          0          0     
200            112                 1          0          0     
201            86                  1          0          0     
202            92                  1          0          0     
203            68                  1          1          0     
204            28                  1          1          0     
205            39                  1          1          1     
206            114                 1          0          0     
207            41                  1          0          1     
208            141                 1          0          1     
209            112                 1          1          0     
210            74                  1          0          0     
211            71                  1          0          0     
212            106                 1          1          0     
213            139                 1          0          1     
214            95                  1          0          1     
215            150                 1          0          0     
