--- Session started : 2021-08-15-152639
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              25                  1          0          0     
1              57                  1          1          1     
2              292                 1          1          0     
3              4                   1          0          1     
4              375                 1          0          0     
5              357                 1          1          1     
6              192                 1          1          0     
7              234                 1          0          0     
8              97                  1          1          1     
9              297                 1          1          1     
10             73                  1          0          0     
11             120                 1          1          0     
12             89                  1          1          1     
13             17                  1          0          0     
14             121                 1          1          1     
15             121                 1          1          1     
16             252                 1          0          0     
17             116                 1          0          0     
18             184                 1          0          1     
19             109                 1          1          1     
20             86                  1          0          0     
21             326                 1          1          0     
22             249                 1          0          0     
23             286                 1          0          0     
24             276                 1          0          0     
25             168                 1          0          1     
26             25                  1          0          0     
27             367                 1          1          0     
28             376                 1          1          1     
29             360                 1          0          0     
30             319                 1          0          0     
31             376                 1          1          1     
32             180                 1          0          0     
33             24                  1          0          0     
34             283                 1          0          0     
35             216                 1          0          0     
36             52                  1          1          0     
37             62                  1          1          1     
38             164                 1          0          0     
39             343                 1          1          0     
40             328                 1          1          0     
41             378                 1          1          1     
42             119                 1          0          0     
43             29                  1          0          0     
44             299                 1          1          0     
45             356                 1          0          0     
46             84                  1          0          0     
47             85                  1          0          1     
48             81                  1          0          0     
49             154                 1          1          1     
50             152                 1          0          0     
51             18                  1          0          1     
52             252                 1          0          0     
53             208                 1          1          1     
54             24                  1          0          0     
55             305                 1          1          1     
56             186                 1          1          0     
57             235                 1          0          0     
58             212                 1          1          1     
59             188                 1          0          0     
60             342                 1          0          0     
61             191                 1          0          0     
62             312                 1          0          0     
63             134                 1          1          1     
64             48                  1          1          0     
65             59                  1          0          0     
66             55                  1          1          1     
67             114                 1          0          0     
68             40                  1          0          0     
69             133                 1          0          0     
70             55                  1          0          1     
71             263                 1          0          0     
72             292                 1          1          0     
73             234                 1          0          0     
74             192                 1          0          0     
75             152                 1          0          0     
76             361                 1          0          0     
77             363                 1          0          0     
78             332                 1          0          0     
79             322                 1          1          0     
80             281                 1          0          0     
81             81                  1          0          0     
82             181                 1          0          1     
83             351                 1          0          0     
84             48                  1          0          0     
85             26                  1          1          1     
86             138                 1          0          0     
87             320                 1          0          0     
88             64                  1          0          1     
89             256                 1          0          0     
90             155                 1          0          0     
91             17                  1          0          0     
92             196                 1          0          0     
93             232                 1          0          0     
94             25                  1          0          0     
95             368                 1          0          0     
96             85                  1          0          1     
97             211                 1          0          0     
98             185                 1          0          0     
99             373                 1          0          0     
100            100                 1          1          0     
101            157                 1          0          0     
102            213                 1          1          1     
103            337                 1          1          1     
104            147                 1          1          0     
105            49                  1          1          1     
106            359                 1          1          1     
107            262                 1          0          0     
108            120                 1          0          0     
109            353                 1          0          0     
110            99                  1          1          1     
111            355                 1          0          0     
112            232                 1          0          0     
113            40                  1          0          0     
114            359                 1          1          1     
115            45                  1          0          0     
116            41                  1          1          0     
117            6                   1          1          1     
118            62                  1          1          1     
119            212                 1          1          1     
120            143                 1          0          1     
121            17                  1          0          0     
122            326                 1          1          0     
123            144                 1          0          0     
124            344                 1          1          1     
125            46                  1          1          1     
126            97                  1          1          1     
127            355                 1          0          0     
128            325                 1          0          0     
129            82                  1          1          1     
130            121                 1          1          1     
131            119                 1          0          0     
132            190                 1          0          0     
133            225                 1          0          1     
134            151                 1          1          1     
135            212                 1          1          1     
136            50                  1          1          0     
137            37                  1          0          0     
138            83                  1          0          0     
139            199                 1          1          1     
140            285                 1          0          0     
141            26                  1          1          1     
142            91                  1          0          0     
143            41                  1          1          0     
144            378                 1          1          1     
145            284                 1          1          1     
146            269                 1          1          1     
147            284                 1          1          1     
148            47                  1          0          0     
149            377                 1          1          1     
150            316                 1          0          0     
151            134                 1          1          1     
152            255                 1          0          0     
153            351                 1          1          0     
154            267                 1          1          1     
155            55                  1          1          1     
156            46                  1          1          1     
157            18                  1          1          1     
158            191                 1          1          0     
159            139                 1          0          0     
160            379                 1          1          1     
161            284                 1          1          1     
162            225                 1          1          1     
163            306                 1          0          0     
164            56                  1          0          0     
165            68                  1          0          0     
166            251                 1          0          0     
167            249                 1          0          0     
168            66                  1          0          0     
169            351                 1          0          0     
170            225                 1          0          1     
171            132                 1          0          0     
172            108                 1          1          0     
173            152                 1          0          0     
174            24                  1          0          0     
175            354                 1          1          1     
176            276                 1          0          0     
177            232                 1          1          0     
178            195                 1          1          1     
179            121                 1          1          1     
180            209                 1          1          1     
181            128                 1          0          0     
182            97                  1          0          1     
183            230                 1          0          0     
184            348                 1          0          0     
185            284                 1          1          1     
186            284                 1          1          1     
187            273                 1          0          0     
188            21                  1          1          1     
189            75                  1          1          0     
190            170                 1          0          0     
191            372                 1          0          0     
192            0                   1          1          0     
193            141                 1          1          1     
194            247                 1          0          0     
195            68                  1          0          0     
196            257                 1          0          1     
197            267                 1          1          1     
198            48                  1          1          0     
199            29                  1          0          0     
200            362                 1          1          0     
201            83                  1          1          0     
202            163                 1          1          0     
203            265                 1          0          0     
204            62                  1          1          1     
205            225                 1          1          1     
206            332                 1          0          0     
207            225                 1          0          1     
208            369                 1          1          1     
209            202                 1          1          0     
210            208                 1          1          1     
211            15                  1          1          1     
212            51                  1          0          0     
213            324                 1          0          0     
214            61                  1          0          0     
215            40                  1          1          0     
216            323                 1          1          1     
217            167                 1          0          0     
218            181                 1          0          1     
219            115                 1          1          1     
220            274                 1          1          0     
221            304                 1          0          0     
222            142                 1          0          0     
223            43                  1          0          0     
224            276                 1          0          0     
225            309                 1          1          1     
226            237                 1          0          0     
227            138                 1          0          0     
228            232                 1          0          0     
229            309                 1          1          1     
230            23                  1          0          0     
231            298                 1          0          0     
232            171                 1          1          0     
233            61                  1          0          0     
234            190                 1          0          0     
235            101                 1          0          0     
236            326                 1          1          0     
237            168                 1          1          1     
