--- Session started : 2021-08-25-091800
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              91                  1          0          1     
1              84                  1          0          1     
2              67                  1          1          1     
3              41                  1          0          1     
4              17                  1          1          0     
5              100                 1          0          1     
6              49                  1          0          0     
7              65                  1          0          1     
8              99                  1          0          0     
9              70                  1          0          0     
10             140                 1          1          1     
11             43                  1          0          1     
12             3                   1          1          1     
13             121                 1          0          0     
14             6                   1          1          1     
15             47                  1          0          0     
16             131                 1          1          1     
17             79                  1          0          0     
18             66                  1          0          0     
19             35                  1          0          0     
20             58                  1          1          1     
21             65                  1          1          1     
22             128                 1          1          0     
23             27                  1          0          0     
24             32                  1          0          0     
25             86                  1          1          0     
26             130                 1          1          0     
27             81                  1          0          0     
28             5                   1          0          1     
29             26                  1          0          1     
30             72                  1          1          1     
31             114                 1          0          1     
32             3                   1          0          1     
33             51                  1          0          0     
34             146                 1          0          1     
35             57                  1          0          0     
36             3                   1          0          1     
37             2                   1          1          0     
38             97                  1          0          0     
39             117                 1          0          0     
40             33                  1          0          1     
41             17                  1          1          0     
42             14                  1          1          0     
43             131                 1          1          1     
44             44                  1          0          0     
45             140                 1          1          1     
46             130                 1          1          0     
47             57                  1          1          0     
48             128                 1          0          0     
49             75                  1          0          0     
50             106                 1          0          0     
51             71                  1          0          0     
52             121                 1          0          0     
53             48                  1          0          0     
54             58                  1          0          1     
55             107                 1          0          0     
56             116                 1          0          1     
57             104                 1          1          0     
58             131                 1          1          1     
59             28                  1          0          0     
60             43                  1          1          1     
61             95                  1          0          0     
62             35                  1          0          0     
63             134                 1          0          1     
64             60                  1          0          0     
65             12                  1          0          0     
66             34                  1          0          0     
67             145                 1          0          1     
68             32                  1          0          0     
69             72                  1          0          1     
70             58                  1          1          1     
71             14                  1          0          0     
72             136                0.8         0          0     
73             43                  1          1          1     
74             26                  1          1          1     
75             116                 1          0          1     
76             69                  1          0          1     
77             69                  1          1          1     
78             108                 1          0          0     
79             51                  1          0          0     
80             104                 1          0          0     
81             81                  1          0          0     
82             74                  1          0          0     
83             54                  1          1          1     
84             110                 1          1          1     
85             66                  1          0          0     
86             151                 1          0          0     
87             2                   1          0          0     
88             6                   1          1          1     
89             57                  1          0          0     
90             16                  1          0          1     
91             113                 1          1          0     
92             57                  1          0          0     
93             73                  1          1          1     
94             96                  1          0          0     
95             118                 1          0          0     
96             15                  1          1          0     
97             87                  1          0          0     
98             109                 1          0          0     
99             26                  1          1          1     
100            32                  1          0          0     
101            24                  1          0          1     
102            147                 1          0          0     
103            38                  1          1          0     
104            97                  1          0          0     
105            13                  1          0          0     
106            128                 1          0          0     
107            90                  1          0          0     
108            130                 1          1          0     
109            25                  1          1          1     
110            26                  1          1          1     
111            8                   1          1          0     
112            114                 1          1          1     
113            1                   1          0          0     
114            116                 1          0          1     
115            14                  1          0          0     
116            66                  1          0          0     
117            68                  1          0          1     
118            97                  1          0          0     
119            96                  1          1          0     
120            35                  1          0          0     
121            102                 1          0          0     
122            108                 1          0          0     
123            98                  1          0          0     
124            28                  1          0          0     
125            36                  1          0          1     
126            114                 1          0          1     
127            66                  1          0          0     
128            78                  1          0          0     
129            102                 1          0          0     
130            22                  1          0          0     
131            18                  1          0          0     
132            102                 1          1          0     
133            71                  1          0          0     
134            41                  1          0          1     
135            114                 1          1          1     
136            34                  1          0          0     
137            140                 1          0          1     
138            12                  1          1          0     
139            55                 0.8         0          0     
140            72                  1          0          1     
141            4                   1          0          0     
142            134                 1          1          1     
143            87                  1          0          0     
144            44                  1          0          0     
145            20                  1          1          1     
146            38                  1          1          0     
147            144                 1          0          0     
148            25                  1          1          1     
149            143                 1          0          0     
150            2                   1          0          0     
151            29                  1          0          0     
152            96                  1          1          0     
153            58                  1          1          1     
154            58                  1          0          1     
155            42                  1          0          0     
156            40                  1          0          1     
157            114                 1          0          1     
158            98                  1          0          0     
159            38                  1          0          0     
160            48                  1          1          0     
161            87                  1          0          0     
162            20                  1          0          1     
163            57                  1          1          0     
164            43                  1          0          1     
165            14                  1          1          0     
166            121                 1          0          0     
167            79                  1          0          0     
168            5                   1          1          1     
169            23                  1          0          0     
170            134                 1          0          1     
171            128                 1          1          0     
172            8                   1          1          0     
173            114                 1          0          1     
174            91                  1          0          1     
175            106                 1          0          0     
176            95                  1          0          0     
177            122                 1          0          1     
178            96                  1          1          0     
179            13                  1          0          0     
180            148                 1          0          0     
181            81                  1          0          0     
182            57                  1          0          0     
183            114                 1          1          1     
184            128                 1          0          0     
185            128                 1          0          0     
186            57                  1          0          0     
187            47                  1          0          0     
188            66                  1          0          0     
189            41                  1          0          1     
190            58                  1          0          1     
191            10                  1          1          0     
192            83                  1          1          1     
193            106                 1          0          0     
194            121                 1          0          0     
195            142                 1          0          0     
196            114                 1          1          1     
197            115                 1          0          0     
198            51                  1          0          0     
199            125                 1          0          0     
200            78                  1          0          0     
201            81                  1          1          0     
202            6                   1          1          1     
203            79                  1          0          0     
204            138                 1          0          1     
205            48                  1          0          0     
206            104                 1          0          0     
207            66                  1          1          0     
208            20                  1          1          1     
209            128                 1          0          0     
210            97                  1          1          0     
211            143                 1          0          0     
212            95                  1          1          0     
213            8                   1          0          0     
214            89                  1          0          1     
215            103                 1          1          1     
216            104                 1          1          0     
217            138                 1          0          1     
218            151                 1          1          0     
219            61                  1          0          0     
220            53                  1          1          0     
221            114                 1          1          1     
222            72                  1          0          1     
223            23                  1          0          0     
224            108                 1          0          0     
225            7                   1          1          0     
226            52                  1          1          0     
227            41                  1          0          1     
228            23                  1          1          0     
229            107                 1          0          0     
230            145                 1          0          1     
231            39                  1          0          1     
232            151                 1          1          0     
233            7                   1          0          0     
234            47                  1          0          0     
235            108                 1          0          0     
236            49                  1          0          0     
237            151                 1          0          0     
238            119                 1          0          0     
239            1                   1          0          0     
240            45                  1          0          0     
241            44                  1          1          0     
242            42                  1          1          0     
243            126                 1          0          0     
244            21                  1          0          1     
245            114                 1          0          1     
246            14                  1          0          0     
247            34                  1          0          0     
248            26                  1          1          1     
249            103                 1          1          1     
250            79                  1          0          0     
251            24                  1          1          1     
252            54                  1          0          1     
253            110                 1          1          1     
254            24                  1          0          1     
255            65                  1          0          1     
256            47                  1          0          0     
257            140                 1          1          1     
258            103                 1          0          1     
259            27                  1          0          0     
260            82                  1          0          1     
261            123                 1          1          0     
262            72                  1          0          1     
263            28                  1          1          0     
264            57                  1          0          0     
265            5                   1          0          1     
266            34                  1          0          0     
267            131                 1          0          1     
268            51                  1          1          0     
269            53                  1          0          0     
270            95                  1          0          0     
271            16                  1          1          1     
272            14                  1          0          0     
273            136                0.8         0          0     
274            104                 1          1          0     
275            114                 1          1          1     
276            72                  1          0          1     
277            97                  1          0          0     
278            108                 1          0          0     
279            114                 1          0          1     
280            26                  1          1          1     
281            145                 1          0          1     
282            17                  1          1          0     
283            84                  1          0          1     
284            146                 1          1          1     
285            58                  1          0          1     
286            145                 1          1          1     
287            66                  1          1          0     
288            39                  1          0          1     
289            2                   1          0          0     
290            24                  1          0          1     
291            100                 1          1          1     
292            60                  1          0          0     
293            143                 1          0          0     
294            134                 1          0          1     
295            13                  1          0          0     
296            97                  1          0          0     
297            96                  1          1          0     
298            114                 1          0          1     
299            87                  1          1          0     
300            78                  1          1          0     
301            39                  1          0          1     
302            95                  1          0          0     
303            8                   1          1          0     
304            14                  1          1          0     
305            57                  1          0          0     
306            102                 1          0          0     
307            31                  1          1          0     
308            98                  1          1          0     
309            106                 1          1          0     
310            91                  1          1          1     
311            114                 1          1          1     
312            139                 1          0          0     
313            14                  1          0          0     
314            91                  1          1          1     
315            131                 1          0          1     
316            7                   1          1          0     
317            114                 1          1          1     
318            14                  1          0          0     
319            104                 1          0          0     
320            88                  1          1          0     
321            105                 1          0          0     
322            147                 1          1          0     
323            14                  1          0          0     
324            81                  1          0          0     
325            117                 1          1          0     
326            114                0.9         0          1     
327            97                  1          0          0     
328            5                   1          1          1     
329            39                  1          0          1     
330            49                  1          0          0     
331            134                 1          1          1     
332            96                  1          1          0     
333            97                  1          0          0     
334            47                  1          0          0     
335            21                  1          1          1     
336            48                  1          0          0     
337            116                 1          0          1     
338            67                  1          1          1     
339            126                 1          0          0     
340            128                 1          0          0     
341            89                  1          0          1     
342            51                  1          0          0     
343            97                  1          1          0     
344            12                  1          0          0     
345            65                  1          1          1     
346            101                 1          0          0     
347            82                  1          0          1     
348            105                 1          0          0     
349            57                  1          0          0     
350            100                 1          0          1     
351            27                  1          0          0     
352            115                 1          0          0     
353            96                  1          0          0     
354            146                 1          0          1     
355            131                 1          0          1     
356            114                 1          0          1     
357            62                  1          0          0     
358            119                 1          0          0     
359            72                  1          0          1     
360            114                 1          0          1     
361            28                  1          0          0     
362            71                  1          0          0     
363            49                  1          1          0     
364            105                 1          0          0     
365            130                 1          1          0     
366            2                   1          0          0     
367            110                 1          0          1     
368            8                   1          1          0     
369            144                 1          0          0     
370            21                  1          1          1     
371            18                  1          1          0     
372            114                 1          0          1     
373            88                  1          1          0     
374            38                  1          1          0     
375            30                  1          1          0     
376            108                 1          0          0     
377            97                  1          0          0     
378            48                  1          0          0     
379            151                 1          0          0     
380            47                  1          0          0     
381            17                  1          1          0     
382            79                  1          0          0     
383            8                   1          1          0     
384            105                 1          0          0     
385            98                  1          0          0     
386            54                  1          0          1     
387            47                  1          0          0     
388            123                 1          0          0     
389            114                 1          0          1     
390            15                  1          0          0     
391            0                   1          0          1     
392            97                  1          0          0     
393            140                 1          0          1     
394            108                 1          0          0     
395            0                   1          1          1     
396            106                 1          0          0     
397            138                 1          1          1     
398            41                  1          1          1     
399            86                  1          0          0     
400            114                 1          0          1     
401            42                  1          1          0     
402            118                 1          0          0     
403            152                 1          1          1     
404            91                  1          1          1     
405            38                  1          0          0     
406            103                 1          0          1     
407            90                  1          0          0     
408            55                  1          0          0     
409            101                 1          0          0     
410            152                 1          1          1     
411            87                  1          0          0     
412            17                  1          1          0     
413            38                  1          1          0     
414            43                  1          0          1     
415            128                 1          0          0     
416            148                 1          1          0     
417            99                  1          0          0     
418            114                 1          1          1     
419            26                  1          1          1     
420            138                 1          0          1     
421            87                  1          1          0     
422            82                  1          1          1     
423            72                  1          0          1     
424            35                  1          0          0     
425            5                   1          0          1     
426            84                  1          0          1     
427            69                  1          0          1     
428            69                  1          0          1     
429            106                 1          1          0     
430            101                 1          0          0     
431            30                  1          0          0     
432            151                 1          0          0     
433            97                  1          1          0     
434            151                 1          0          0     
435            137                 1          1          1     
436            16                  1          1          1     
437            42                  1          0          0     
438            28                  1          1          0     
439            10                  1          1          0     
440            143                 1          0          0     
441            108                 1          0          0     
442            70                  1          0          0     
443            146                 1          1          1     
444            22                  1          0          0     
445            128                 1          1          0     
446            90                  1          0          0     
447            140                 1          1          1     
448            136                0.8         1          0     
449            121                 1          0          0     
450            58                  1          1          1     
451            114                 1          0          1     
452            107                 1          0          0     
453            130                 1          0          0     
454            36                  1          0          1     
455            57                  1          0          0     
456            41                  1          0          1     
457            49                  1          0          0     
458            44                  1          0          0     
459            54                  1          1          1     
460            100                 1          0          1     
461            51                  1          0          0     
462            145                 1          1          1     
463            97                  1          0          0     
464            73                  1          0          1     
465            1                   1          0          0     
466            37                  1          1          0     
467            87                  1          0          0     
468            41                  1          1          1     
469            1                   1          0          0     
470            147                 1          0          0     
471            8                   1          1          0     
472            114                 1          1          1     
473            98                  1          0          0     
474            142                 1          0          0     
475            19                  1          0          1     
476            79                  1          0          0     
477            79                  1          0          0     
478            118                 1          1          0     
479            114                 1          1          1     
480            62                  1          0          0     
481            8                   1          0          0     
482            42                  1          1          0     
483            96                  1          1          0     
484            86                  1          0          0     
485            81                  1          1          0     
486            116                 1          1          1     
487            57                  1          0          0     
488            128                 1          1          0     
489            105                 1          1          0     
490            44                  1          0          0     
491            81                  1          1          0     
492            139                 1          1          0     
493            128                 1          1          0     
494            8                   1          1          0     
495            98                  1          0          0     
496            121                 1          0          0     
497            129                 1          1          1     
498            108                 1          0          0     
499            122                 1          0          1     
500            114                 1          1          1     
501            78                  1          1          0     
502            107                 1          0          0     
503            69                  1          0          1     
504            148                 1          1          0     
505            78                  1          0          0     
506            39                  1          1          1     
507            97                  1          0          0     
508            116                 1          1          1     
509            96                  1          1          0     
510            100                 1          0          1     
511            102                 1          1          0     
512            146                 1          0          1     
513            103                 1          0          1     
514            51                  1          0          0     
515            26                  1          1          1     
516            7                   1          1          0     
517            11                  1          0          0     
518            25                  1          0          1     
519            114                 1          0          1     
520            39                  1          0          1     
521            32                  1          0          0     
522            134                 1          1          1     
523            72                  1          0          1     
524            28                  1          1          0     
525            152                 1          0          1     
526            94                  1          1          1     
527            108                 1          0          0     
528            114                 1          0          1     
529            23                  1          0          0     
530            114                 1          1          1     
531            140                 1          1          1     
532            69                  1          0          1     
533            105                 1          0          0     
534            42                  1          1          0     
535            117                 1          0          0     
536            12                  1          1          0     
537            47                  1          0          0     
538            114                 1          1          1     
539            114                 1          0          1     
540            101                 1          0          0     
541            58                  1          1          1     
542            139                 1          0          0     
543            68                  1          0          1     
544            140                 1          1          1     
545            22                  1          1          0     
546            113                 1          0          0     
547            92                  1          1          0     
548            96                  1          1          0     
549            114                 1          0          1     
550            53                  1          0          0     
551            108                 1          1          0     
552            107                 1          0          0     
553            51                  1          1          0     
554            117                 1          0          0     
555            136                0.8         1          0     
556            16                  1          1          1     
557            91                  1          1          1     
558            148                 1          0          0     
559            20                  1          1          1     
560            136                 1          0          0     
561            34                  1          0          0     
562            103                 1          0          1     
563            48                  1          0          0     
564            30                  1          1          0     
565            92                  1          1          0     
566            143                 1          0          0     
567            1                   1          0          0     
568            38                  1          0          0     
569            64                  1          0          0     
570            14                  1          0          0     
571            104                 1          0          0     
572            9                   1          0          0     
573            114                 1          1          1     
574            48                  1          0          0     
575            146                 1          0          1     
576            76                  1          0          1     
577            105                 1          1          0     
578            74                  1          1          0     
579            95                  1          0          0     
580            39                  1          0          1     
581            107                 1          0          0     
582            86                  1          0          0     
583            100                 1          0          1     
584            49                  1          0          0     
585            48                  1          0          0     
586            145                 1          0          1     
587            51                  1          0          0     
588            122                 1          1          1     
589            108                 1          1          0     
590            54                  1          0          1     
591            115                 1          1          0     
592            140                 1          0          1     
593            128                 1          1          0     
594            96                  1          1          0     
595            6                   1          0          1     
596            29                  1          1          0     
597            27                  1          0          0     
598            110                 1          0          1     
599            112                 1          1          0     
600            27                  1          0          0     
601            99                  1          0          0     
602            48                  1          0          0     
603            104                 1          0          0     
604            140                 1          1          1     
605            102                 1          0          0     
606            92                  1          0          0     
607            0                   1          1          1     
608            126                 1          0          0     
609            151                 1          0          0     
610            3                   1          0          1     
611            12                  1          0          0     
612            3                   1          1          1     
613            114                 1          0          1     
614            142                 1          0          0     
Prediction accuracy  = 372 out of 615 (60.49%)
--- Session ended : 2021-08-25-091800
