--- Session started : 2021-08-15-152638
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              130                 1          1          1     
1              361                 1          0          0     
2              299                 1          1          0     
3              111                 1          0          0     
4              33                  1          0          0     
5              319                 1          0          0     
6              152                 1          0          0     
7              328                 1          0          0     
8              160                 1          0          1     
9              0                   1          0          0     
10             86                  1          0          0     
11             103                 1          0          1     
12             315                 1          0          0     
13             41                  1          1          0     
14             36                  1          0          0     
15             23                  1          0          0     
16             157                 1          1          0     
17             375                 1          0          0     
18             331                 1          1          1     
19             334                 1          0          0     
20             319                 1          0          0     
21             315                 1          0          0     
22             359                 1          1          1     
23             89                  1          0          1     
24             126                 1          1          0     
25             19                  1          1          1     
26             163                 1          0          0     
27             225                 1          0          1     
28             292                 1          0          0     
29             99                  1          1          1     
30             209                 1          1          1     
31             326                 1          1          0     
32             147                 1          1          0     
33             40                  1          1          0     
34             49                  1          1          1     
35             171                 1          0          0     
36             79                  1          1          1     
37             340                 1          1          1     
38             14                  1          0          0     
39             156                 1          0          0     
40             322                 1          0          0     
41             33                  1          0          0     
42             335                 1          1          0     
43             278                 1          0          0     
44             270                 1          1          1     
45             115                 1          1          1     
46             307                 1          0          0     
47             82                  1          1          1     
48             343                 1          1          0     
49             246                 1          1          1     
50             231                 1          0          0     
51             271                 1          0          0     
52             194                 1          0          0     
53             26                  1          1          1     
54             91                  1          0          0     
55             79                  1          1          1     
56             83                  1          1          0     
57             300                 1          0          0     
58             378                 1          1          1     
59             195                 1          1          1     
60             382                 1          0          0     
61             205                 1          0          0     
62             235                 1          0          0     
63             205                 1          1          0     
64             259                 1          1          0     
65             191                 1          0          0     
66             105                 1          0          0     
67             152                 1          0          0     
68             324                 1          0          0     
69             92                  1          0          1     
70             186                 1          0          0     
71             126                 1          0          0     
72             224                 1          0          0     
73             247                 1          0          0     
74             52                  1          1          0     
75             76                  1          0          0     
76             232                 1          1          0     
77             49                  1          1          1     
78             68                  1          0          0     
79             188                 1          0          0     
80             180                 1          0          0     
81             274                 1          1          0     
82             76                  1          0          0     
83             225                 1          0          1     
84             265                 1          0          0     
85             196                 1          0          0     
86             25                  1          0          0     
87             92                  1          0          1     
88             257                 1          1          1     
89             175                 1          0          0     
90             355                 1          0          0     
91             287                 1          0          0     
92             265                 1          0          0     
93             285                 1          0          0     
94             21                  1          1          1     
95             311                 1          0          0     
96             159                 1          1          1     
97             4                   1          0          1     
98             309                 1          1          1     
99             203                 1          0          0     
100            269                 1          1          1     
101            97                  1          1          1     
102            332                 1          0          0     
103            378                 1          1          1     
104            55                  1          1          1     
105            228                 1          0          0     
106            366                 1          0          0     
107            353                 1          0          0     
108            41                  1          0          0     
109            355                 1          0          0     
110            343                 1          1          0     
111            175                 1          0          0     
112            59                  1          0          0     
113            344                 1          0          1     
114            94                  1          1          1     
115            134                 1          1          1     
116            37                  1          0          0     
117            269                 1          1          1     
118            94                  1          1          1     
119            276                 1          0          0     
120            103                 1          0          1     
121            355                 1          0          0     
122            373                 1          0          0     
123            153                 1          0          0     
124            240                 1          0          0     
125            170                 1          0          0     
126            139                 1          0          0     
127            110                 1          0          1     
128            108                 1          0          0     
129            89                  1          1          1     
130            129                 1          1          1     
131            344                 1          1          1     
132            318                 1          0          0     
133            362                 1          1          0     
134            225                 1          1          1     
135            232                 1          1          0     
136            78                  1          0          0     
137            69                  1          0          0     
138            150                 1          1          1     
139            310                 1          0          0     
140            191                 1          0          0     
