--- Session started : 2021-08-25-091809
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              79                  1          1          0     
1              76                  1          1          0     
2              15                  1          0          1     
3              67                  1          1          0     
4              32                  1          0          0     
5              86                  1          0          1     
6              31                  1          0          0     
7              9                   1          1          0     
8              27                  1          1          0     
9              111                 1          0          0     
10             11                  1          0          0     
11             17                  1          0          0     
12             11                  1          1          0     
13             12                  1          0          1     
14             100                 1          0          0     
15             108                 1          0          0     
16             15                  1          0          1     
17             121                 1          1          0     
18             80                  1          0          0     
19             125                 1          0          0     
20             105                 1          0          0     
21             92                  1          0          0     
22             134                 1          0          0     
23             127                 1          0          0     
24             63                  1          1          1     
25             26                 0.9         0          0     
26             78                  1          0          0     
27             89                  1          0          0     
28             125                 1          1          0     
29             103                 1          0          0     
30             10                  1          1          1     
31             133                 1          0          0     
32             85                  1          0          0     
33             89                  1          0          0     
34             26                 0.9         1          0     
35             79                  1          0          0     
36             83                  1          1          1     
37             112                 1          0          0     
38             39                  1          0          0     
39             70                  1          1          1     
40             17                  1          1          0     
41             74                  1          0          1     
42             98                  1          0          0     
43             15                  1          1          1     
44             14                  1          0          0     
45             134                 1          1          0     
46             51                  1          0          0     
47             39                  1          0          0     
48             95                  1          1          1     
49             7                   1          1          0     
50             18                  1          1          1     
51             129                 1          0          0     
52             9                   1          1          0     
53             133                 1          1          0     
54             60                  1          0          1     
55             85                  1          0          0     
56             31                  1          1          0     
57             85                  1          0          0     
58             134                 1          0          0     
59             99                  1          1          1     
60             34                  1          0          1     
61             79                  1          0          0     
62             100                 1          0          0     
63             67                  1          0          0     
64             94                  1          0          0     
65             93                  1          0          1     
66             1                   1          0          0     
67             78                  1          0          0     
68             30                  1          0          0     
69             124                 1          1          0     
70             123                 1          1          0     
71             14                  1          1          0     
72             17                  1          0          0     
73             98                  1          0          0     
74             138                 1          0          0     
75             97                  1          1          0     
76             29                  1          0          0     
77             9                   1          1          0     
78             78                  1          0          0     
79             22                  1          0          1     
80             1                   1          0          0     
81             85                  1          0          0     
82             52                  1          0          0     
83             42                  1          0          1     
84             91                  1          1          0     
85             78                  1          0          0     
86             22                  1          0          1     
87             56                  1          0          0     
88             71                  1          0          1     
89             125                 1          0          0     
90             92                  1          0          0     
91             42                  1          0          1     
92             41                  1          0          0     
93             125                 1          0          0     
94             108                 1          0          0     
95             100                 1          1          0     
96             59                  1          1          0     
97             7                   1          0          0     
98             42                  1          1          1     
99             83                  1          0          1     
100            143                 1          1          1     
101            89                  1          0          0     
102            40                  1          0          1     
103            43                  1          0          1     
104            123                 1          1          0     
105            125                 1          1          0     
106            85                  1          0          0     
107            89                  1          0          0     
108            85                  1          0          0     
109            91                  1          1          0     
110            17                  1          1          0     
111            28                  1          0          0     
112            78                  1          0          0     
113            11                  1          0          0     
114            125                 1          0          0     
115            94                  1          0          0     
116            16                  1          0          1     
117            78                  1          1          0     
118            148                 1          0          0     
119            84                  1          0          0     
120            79                  1          0          0     
121            34                  1          1          1     
122            62                  1          1          1     
123            99                  1          1          1     
124            78                  1          1          0     
125            143                 1          0          1     
126            62                  1          1          1     
127            39                  1          0          0     
128            104                 1          1          0     
129            67                  1          0          0     
130            130                 1          0          0     
131            47                  1          0          0     
132            74                  1          1          1     
133            125                 1          0          0     
134            62                  1          1          1     
135            17                  1          0          0     
136            71                  1          1          1     
137            92                  1          0          0     
138            50                  1          0          0     
139            14                  1          0          0     
140            92                  1          0          0     
141            54                  1          0          0     
142            111                 1          0          0     
143            65                  1          0          0     
144            9                   1          1          0     
145            89                  1          0          0     
146            142                 1          0          0     
147            145                 1          0          0     
148            43                  1          1          1     
149            67                  1          0          0     
