--- Session started : 2021-08-19-170626
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              119                 1          0          0     
1              118                 1          0          0     
2              23                  1          0          0     
3              94                  1          0          0     
4              147                 1          0          0     
5              109                 1          0          1     
6              98                  1          0          0     
7              21                  1          1          1     
8              42                  1          0          0     
9              43                  1          0          0     
10             82                  1          0          1     
11             8                   1          1          0     
12             38                  1          0          0     
13             8                   1          1          0     
14             23                  1          0          0     
15             110                 1          1          1     
16             11                  1          0          0     
17             33                  1          0          1     
18             94                  1          0          0     
19             116                 1          0          1     
20             3                   1          1          1     
21             38                  1          1          0     
22             147                 1          0          0     
23             150                 1          0          0     
24             14                  1          1          1     
25             98                  1          1          0     
26             3                   1          1          1     
27             112                 1          0          0     
28             73                  1          1          0     
29             148                 1          0          1     
30             23                  1          0          0     
31             81                  1          0          0     
32             115                 1          0          0     
33             105                 1          0          0     
34             22                  1          1          1     
35             38                  1          0          0     
36             57                  1          1          0     
37             45                  1          0          0     
38             35                  1          1          1     
39             4                   1          1          0     
40             152                 1          0          0     
41             81                  1          1          0     
42             144                 1          0          1     
43             56                  1          1          1     
44             96                  1          0          0     
45             97                  1          0          1     
46             85                  1          0          0     
47             0                   1          1          1     
48             0                   1          1          1     
49             73                  1          0          0     
50             112                 1          0          0     
51             111                 1          0          0     
52             78                  1          1          0     
53             76                  1          0          0     
54             13                  1          0          0     
55             30                  1          0          0     
56             94                  1          1          0     
57             130                 1          1          0     
58             86                  1          0          1     
59             135                 1          1          0     
60             56                  1          1          1     
61             83                  1          1          1     
62             106                 1          0          0     
63             87                  1          1          1     
64             22                  1          0          1     
65             45                  1          0          0     
66             62                  1          0          0     
67             141                 1          0          0     
68             5                   1          1          0     
69             67                  1          0          0     
70             110                 1          1          1     
71             53                  1          0          0     
72             90                  1          0          1     
73             133                 1          0          0     
74             45                  1          1          0     
75             117                 1          0          1     
76             129                 1          0          1     
77             78                  1          0          0     
78             145                 1          0          1     
79             119                 1          1          0     
80             65                  1          1          1     
81             13                  1          1          0     
82             115                 1          0          0     
83             16                  1          0          0     
84             102                 1          1          0     
85             42                  1          0          0     
86             45                  1          0          0     
87             133                 1          1          0     
88             16                  1          0          0     
89             131                 1          0          0     
90             131                 1          0          0     
91             111                 1          0          0     
92             34                  1          0          0     
93             50                  1          1          1     
94             133                 1          0          0     
95             77                  1          0          1     
96             65                  1          1          1     
97             127                 1          1          0     
98             104                 1          0          0     
99             102                 1          0          0     
100            57                  1          0          0     
101            68                  1          0          1     
102            147                 1          0          0     
103            82                  1          0          1     
104            35                  1          0          1     
105            31                  1          1          0     
106            127                 1          1          0     
107            65                  1          1          1     
108            144                 1          0          1     
109            74                  1          0          1     
110            48                  1          1          0     
111            91                  1          1          1     
112            42                  1          1          0     
113            117                 1          0          1     
114            127                 1          1          0     
115            132                 1          1          0     
116            86                  1          0          1     
117            84                  1          1          1     
118            85                  1          0          0     
119            77                  1          0          1     
120            141                 1          0          0     
121            127                 1          0          0     
122            93                  1          0          0     
123            102                 1          1          0     
124            143                 1          0          1     
125            35                  1          0          1     
126            18                  1          0          0     
127            129                 1          1          1     
128            24                  1          1          0     
129            150                 1          0          0     
130            136                 1          1          1     
131            90                  1          1          1     
132            147                 1          0          0     
133            122                 1          0          1     
134            130                 1          0          0     
135            16                  1          0          0     
136            53                  1          0          0     
137            133                 1          1          0     
138            96                  1          0          0     
139            129                 1          1          1     
140            51                  1          1          0     
141            43                  1          0          0     
142            23                  1          1          0     
143            38                  1          0          0     
144            151                 1          0          0     
145            69                  1          0          0     
146            35                  1          0          1     
147            78                  1          1          0     
148            41                  1          1          1     
149            25                  1          1          0     
150            16                  1          0          0     
151            35                  1          0          1     
152            24                  1          1          0     
153            85                  1          0          0     
154            47                  1          0          1     
155            20                  1          0          1     
156            45                  1          0          0     
157            6                   1          0          0     
158            133                 1          0          0     
159            102                 1          0          0     
160            68                  1          0          1     
161            145                 1          1          1     
162            53                  1          0          0     
163            38                  1          1          0     
164            128                 1          0          0     
165            97                  1          1          1     
166            118                 1          1          0     
167            35                  1          1          1     
168            75                  1          0          0     
169            82                  1          0          1     
170            94                  1          1          0     
171            57                  1          1          0     
172            6                   1          0          0     
173            69                  1          1          0     
174            62                  1          0          0     
175            106                 1          0          0     
176            6                   1          1          0     
177            33                  1          1          1     
178            143                 1          1          1     
179            114                 1          1          1     
180            141                 1          0          0     
181            2                   1          0          1     
182            133                 1          0          0     
183            38                  1          0          0     
184            144                 1          0          1     
185            35                  1          0          1     
186            138                 1          0          1     
187            145                 1          1          1     
188            58                  1          0          0     
189            3                   1          1          1     
190            136                 1          1          1     
191            139                 1          1          1     
192            48                  1          0          0     
193            82                  1          0          1     
194            72                  1          0          0     
195            102                 1          1          0     
196            130                 1          0          0     
197            136                 1          0          1     
198            9                   1          1          1     
199            80                  1          1          0     
200            116                 1          1          1     
201            33                  1          0          1     
202            144                 1          0          1     
203            6                   1          1          0     
204            80                  1          0          0     
205            50                  1          1          1     
206            80                  1          0          0     
207            94                  1          1          0     
208            16                  1          1          0     
209            81                  1          0          0     
210            35                  1          0          1     
211            124                 1          0          0     
212            140                 1          0          0     
213            151                 1          0          0     
214            2                   1          1          1     
215            82                  1          0          1     
216            87                  1          1          1     
217            89                  1          0          0     
218            115                 1          0          0     
219            29                  1          0          1     
220            81                  1          0          0     
221            33                  1          1          1     
222            33                  1          0          1     
223            73                  1          0          0     
224            45                  1          1          0     
225            18                  1          1          0     
226            129                 1          1          1     
227            61                  1          0          1     
228            66                  1          0          1     
229            127                 1          1          0     
230            147                 1          0          0     
