--- Session started : 2021-08-26-161540
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              333                 1          0          1     
1              315                 1          0          0     
2              327                 1          0          0     
3              120                 1          0          1     
4              55                  1          0          1     
5              243                 1          0          0     
6              122                 1          1          1     
7              143                 1          1          1     
8              122                 1          1          1     
9              341                 1          1          0     
10             270                 1          1          1     
11             74                  1          0          1     
12             226                 1          0          0     
13             331                 1          1          1     
14             183                 1          0          0     
15             42                  1          1          0     
16             214                 1          0          0     
17             147                 1          1          1     
18             310                 1          0          1     
19             38                  1          0          0     
20             37                  1          0          0     
21             90                  1          1          0     
22             42                  1          0          0     
23             213                 1          0          0     
24             320                 1          1          0     
25             166                 1          0          1     
26             31                  1          1          1     
27             324                 1          0          0     
28             194                 1          0          0     
29             165                 1          0          0     
30             19                  1          1          0     
31             99                  1          0          0     
32             9                   1          0          0     
33             275                 1          0          1     
34             167                 1          0          0     
35             308                 1          1          0     
36             100                 1          0          0     
37             222                 1          1          0     
38             303                 1          0          0     
39             122                 1          1          1     
40             84                  1          1          1     
41             63                  1          0          0     
42             25                  1          1          1     
43             177                 1          0          1     
44             45                  1          0          1     
45             195                 1          0          0     
46             27                  1          1          0     
47             215                 1          0          0     
48             249                 1          0          0     
49             319                 1          1          1     
50             124                 1          1          0     
51             18                  1          0          1     
52             77                  1          0          1     
53             224                 1          0          0     
54             153                 1          1          0     
55             31                  1          1          1     
56             147                 1          0          1     
57             305                 1          1          0     
58             58                  1          0          0     
59             291                 1          0          0     
60             162                 1          0          0     
61             233                 1          0          0     
62             292                 1          0          0     
63             194                 1          0          0     
64             53                  1          1          1     
65             62                  1          0          0     
66             170                 1          1          0     
67             8                   1          0          1     
68             163                 1          0          1     
69             48                  1          0          0     
70             104                 1          1          1     
71             344                 1          0          0     
72             154                 1          0          0     
73             55                  1          0          1     
74             56                  1          0          1     
75             120                 1          1          1     
