--- Session started : 2021-08-21-145742
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              36                 0.8         0          0     
1              182                0.8         0          0     
2              297                0.7         0          0     
3              297                0.7         1          0     
4              245                0.9         1          0     
5              200                0.8         0          0     
6              36                 0.8         0          0     
7              36                 0.8         1          0     
8              36                 0.7         1          0     
9              182                0.7         1          0     
10             0                  0.9         0          0     
11             297                0.8         1          0     
12             36                 0.8         1          0     
13             297                0.8         0          0     
14             297                0.8         0          0     
15             245                0.9         1          0     
16             36                 0.9         1          0     
17             200                0.8         0          0     
18             297                0.7         1          0     
19             182                0.8         0          0     
20             36                 0.8         1          0     
21             297                0.8         0          0     
22             182                0.8         0          0     
23             36                 0.9         1          0     
24             245                0.9         1          0     
25             3                  0.7         0          0     
26             36                 0.9         1          0     
27             36                 0.9         0          0     
28             36                 0.9         0          0     
29             36                 0.9         1          0     
30             297                0.8         0          0     
31             36                 0.7         0          0     
32             182                0.8         0          0     
33             3                  0.8         0          0     
34             297                0.8         0          0     
35             182                0.8         0          0     
36             36                 0.9         1          0     
37             182                0.7         1          0     
38             182                0.7         0          0     
39             36                 0.8         0          0     
40             297                0.8         0          0     
41             297                0.8         0          0     
42             182                0.8         0          0     
43             182                0.8         0          0     
44             36                 0.8         0          0     
45             245                0.9         0          0     
46             36                 0.9         0          0     
47             182                0.8         0          0     
48             36                 0.9         0          0     
49             297                0.8         1          0     
50             3                  0.8         0          0     
51             62                 0.9         1          0     
52             182                0.8         0          0     
53             297                0.8         0          0     
54             27                 0.9         0          0     
55             36                 0.9         0          0     
56             62                 0.9         0          0     
57             297                0.8         1          0     
58             36                 0.9         1          0     
59             45                 0.8         0          0     
60             36                 0.9         1          0     
61             182                0.8         1          0     
62             182                0.8         1          0     
63             182                0.7         1          0     
64             36                 0.9         1          0     
65             182                0.7         0          0     
66             36                 0.8         1          0     
67             297                0.8         1          0     
68             36                 0.9         0          0     
69             36                 0.8         0          0     
70             182                0.7         0          0     
71             182                0.8         0          0     
72             36                 0.9         0          0     
73             3                  0.7         0          0     
74             36                 0.8         1          0     
75             36                 0.9         1          0     
76             245                0.8         0          0     
77             182                0.7         0          0     
78             3                  0.8         0          0     
79             182                0.7         0          0     
80             245                0.9         1          0     
81             62                 0.9         0          0     
82             36                 0.9         1          0     
83             36                 0.8         1          0     
84             182                0.8         0          0     
85             193                0.7         0          0     
86             297                0.8         1          0     
87             36                 0.9         1          0     
88             182                0.8         0          0     
89             36                 0.8         1          0     
90             36                 0.7         0          0     
91             36                 0.9         0          0     
92             3                  0.7         0          0     
93             245                0.9         0          0     
94             36                 0.8         1          0     
95             182                0.8         0          0     
96             36                 0.9         0          0     
97             297                0.7         0          0     
98             297                0.8         1          0     
99             36                 0.9         0          0     
100            36                 0.9         0          0     
101            182                0.8         1          0     
102            245                0.9         0          0     
103            36                 0.9         1          0     
104            36                 0.9         0          0     
105            62                 0.9         0          0     
106            36                 0.8         0          0     
107            36                 0.9         1          0     
108            252                0.8         0          0     
109            36                 0.9         1          0     
110            36                 0.8         0          0     
111            297                0.8         0          0     
112            297                0.8         0          0     
113            36                 0.9         0          0     
114            36                 0.9         0          0     
115            138                0.7         0          0     
116            36                 0.9         0          0     
117            27                 0.9         0          0     
118            36                 0.9         1          0     
119            182                0.8         0          0     
120            182                0.7         1          0     
121            182                0.8         0          0     
122            36                 0.7         0          0     
123            36                 0.8         0          0     
124            182                0.8         0          0     
125            245                0.9         0          0     
126            182                0.8         1          0     
127            297                0.8         0          0     
128            62                 0.9         0          0     
129            245                0.9         0          0     
130            182                0.8         1          0     
131            182                0.7         0          0     
132            36                 0.7         0          0     
133            3                  0.8         0          0     
134            182                0.8         1          0     
135            182                0.8         1          0     
136            245                0.8         0          0     
137            297                0.8         1          0     
138            36                 0.9         0          0     
139            245                0.9         1          0     
140            36                 0.9         0          0     
141            36                 0.8         1          0     
142            36                 0.9         0          0     
143            36                 0.9         0          0     
144            182                0.8         0          0     
145            182                0.8         1          0     
146            297                0.8         1          0     
147            182                0.8         0          0     
148            182                0.8         1          0     
149            36                 0.7         0          0     
150            182                0.8         0          0     
151            182                0.8         0          0     
152            182                0.8         0          0     
153            36                 0.8         1          0     
154            182                0.7         1          0     
155            36                 0.8         0          0     
156            182                0.8         0          0     
157            297                0.8         0          0     
158            182                0.7         0          0     
159            36                 0.9         0          0     
160            297                0.7         0          0     
161            245                0.8         0          0     
162            297                0.7         0          0     
163            36                 0.9         0          0     
164            36                 0.9         0          0     
165            36                 0.8         0          0     
166            36                 0.7         0          0     
167            200                0.8         0          0     
168            182                0.8         0          0     
169            182                0.8         0          0     
170            200                0.8         0          0     
171            297                0.8         0          0     
172            36                 0.8         0          0     
173            245                0.9         1          0     
174            245                0.9         0          0     
175            182                0.8         0          0     
176            245                0.8         0          0     
177            245                0.9         0          0     
178            297                0.8         0          0     
179            36                 0.7         1          0     
180            297                0.8         0          0     
181            36                 0.8         1          0     
182            245                0.9         0          0     
183            182                0.7         1          0     
184            245                0.9         0          0     
185            36                 0.8         0          0     
186            182                0.8         0          0     
187            182                0.8         0          0     
188            36                 0.7         1          0     
189            182                0.7         0          0     
190            36                 0.8         0          0     
191            36                 0.9         1          0     
192            27                 0.9         0          0     
193            182                0.8         0          0     
194            36                 0.9         1          0     
195            182                0.7         1          0     
196            297                0.7         1          0     
197            36                 0.8         0          0     
198            182                0.8         0          0     
199            36                 0.9         0          0     
200            245                0.9         0          0     
201            245                0.9         0          0     
202            36                 0.9         0          0     
203            245                0.9         0          0     
204            36                 0.9         1          0     
205            297                0.8         0          0     
206            36                 0.9         0          0     
207            297                0.8         0          0     
208            182                0.8         0          0     
209            36                 0.9         0          0     
210            36                 0.9         1          0     
211            245                0.8         0          0     
212            182                0.8         1          0     
213            182                0.8         1          0     
214            182                0.7         1          0     
215            36                 0.9         0          0     
216            182                0.7         0          0     
217            182                0.8         0          0     
218            182                0.8         1          0     
219            182                0.8         0          0     
220            36                 0.7         1          0     
221            36                 0.9         1          0     
222            182                0.8         0          0     
223            36                 0.8         0          0     
224            36                 0.8         0          0     
225            182                0.8         0          0     
226            3                  0.7         0          0     
227            182                0.8         1          0     
228            182                0.7         0          0     
229            182                0.8         1          0     
230            245                0.8         0          0     
231            36                 0.9         0          0     
232            245                0.9         0          0     
233            182                0.8         0          0     
234            182                0.8         1          0     
235            297                0.8         0          0     
236            182                0.8         0          0     
237            36                 0.9         0          0     
238            36                 0.9         1          0     
239            297                0.8         0          0     
240            182                0.7         0          0     
241            36                 0.9         1          0     
242            182                0.8         1          0     
243            245                0.9         1          0     
244            245                0.9         0          0     
245            297                0.8         1          0     
246            36                 0.8         0          0     
247            245                0.9         0          0     
248            36                 0.7         0          0     
249            182                0.7         1          0     
250            297                0.8         0          0     
251            3                  0.8         0          0     
252            36                 0.9         0          0     
253            182                0.7         1          0     
254            36                 0.9         0          0     
255            36                 0.7         1          0     
256            245                0.9         1          0     
257            182                0.8         0          0     
258            89                 0.8         1          0     
259            182                0.8         1          0     
260            36                 0.7         1          0     
261            36                 0.8         0          0     
262            245                0.8         0          0     
263            182                0.8         0          0     
264            245                0.9         0          0     
265            245                0.9         1          0     
266            36                 0.8         0          0     
267            245                0.9         0          0     
268            3                  0.8         1          0     
269            297                0.8         0          0     
270            182                0.8         0          0     
271            245                0.9         1          0     
272            36                 0.9         0          0     
273            182                0.8         0          0     
274            297                0.8         0          0     
275            182                0.8         0          0     
276            297                0.8         1          0     
277            297                0.8         0          0     
278            36                 0.9         0          0     
279            297                0.8         1          0     
280            182                0.8         0          0     
281            3                  0.7         1          0     
282            297                0.8         1          0     
283            62                 0.9         0          0     
284            182                0.7         0          0     
285            3                  0.7         0          0     
286            36                 0.9         1          0     
287            36                 0.8         0          0     
288            36                 0.9         0          0     
289            36                 0.8         1          0     
290            36                 0.7         0          0     
291            36                 0.9         0          0     
292            36                 0.7         1          0     
293            182                0.8         1          0     
294            297                0.8         0          0     
295            245                0.9         0          0     
296            36                 0.9         0          0     
297            3                  0.8         0          0     
298            36                 0.8         1          0     
299            36                 0.7         0          0     
300            182                0.8         1          0     
301            182                0.8         0          0     
302            36                 0.9         1          0     
303            182                0.8         0          0     
304            297                0.8         0          0     
305            245                0.9         0          0     
306            3                  0.8         0          0     
307            36                 0.9         0          0     
308            245                0.8         0          0     
309            182                0.8         1          0     
310            182                0.8         0          0     
311            182                0.8         0          0     
312            182                0.8         0          0     
313            182                0.8         0          0     
314            62                 0.9         0          0     
315            36                 0.9         0          0     
316            45                 0.8         0          0     
317            297                0.8         1          0     
318            62                 0.9         0          0     
319            3                  0.8         1          0     
320            182                0.8         1          0     
321            245                0.9         0          0     
322            297                0.8         0          0     
323            297                0.8         0          0     
324            182                0.8         0          0     
325            182                0.8         0          0     
326            297                0.7         0          0     
327            36                 0.7         1          0     
328            36                 0.9         1          0     
329            36                 0.8         0          0     
330            182                0.7         1          0     
331            182                0.9         0          0     
332            182                0.8         1          0     
333            182                0.7         0          0     
334            36                 0.9         0          0     
335            36                 0.9         0          0     
336            182                0.8         0          0     
337            182                0.8         0          0     
338            297                0.8         0          0     
339            36                 0.9         0          0     
340            297                0.8         1          0     
341            36                 0.9         0          0     
342            62                 0.9         0          0     
343            245                0.9         1          0     
344            36                 0.9         0          0     
345            36                 0.8         0          0     
346            36                 0.8         1          0     
347            182                0.8         1          0     
348            27                 0.9         0          0     
349            36                 0.9         0          0     
350            182                0.7         1          0     
351            36                 0.9         1          0     
352            182                0.8         1          0     
353            182                0.8         0          0     
354            297                0.8         0          0     
355            62                 0.9         1          0     
356            3                  0.8         0          0     
357            297                0.8         0          0     
358            36                 0.9         0          0     
359            36                 0.9         1          0     
360            3                  0.8         1          0     
361            297                0.8         1          0     
362            182                0.8         0          0     
363            182                0.7         1          0     
364            36                 0.9         0          0     
365            245                0.9         0          0     
366            36                 0.8         0          0     
367            182                0.8         0          0     
368            3                  0.8         0          0     
369            245                0.9         0          0     
370            182                0.7         1          0     
371            36                 0.9         0          0     
372            36                 0.9         0          0     
373            36                 0.9         1          0     
374            36                 0.9         1          0     
375            219                0.8         0          0     
376            297                0.8         0          0     
377            182                0.8         0          0     
378            36                 0.8         1          0     
379            297                0.8         1          0     
380            36                 0.9         0          0     
