--- Session started : 2021-08-26-161848
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              28                  1          0          1     
1              11                  1          0          1     
2              77                  1          0          0     
3              97                  1          1          0     
4              30                  1          0          0     
5              119                 1          0          0     
6              53                  1          0          0     
7              34                  1          1          0     
8              93                  1          0          0     
9              133                 1          1          1     
10             88                  1          0          1     
11             53                  1          0          0     
12             149                 1          1          0     
13             126                 1          0          0     
14             57                  1          0          0     
15             9                   1          1          1     
16             142                 1          0          0     
17             55                  1          0          0     
18             122                 1          1          0     
19             131                 1          0          0     
20             152                 1          0          0     
21             13                  1          1          1     
22             150                 1          0          0     
23             110                 1          1          0     
24             102                 1          1          1     
25             133                 1          0          1     
26             122                 1          0          0     
27             21                  1          0          1     
28             22                  1          1          0     
29             86                  1          0          0     
30             53                  1          0          0     
31             45                  1          0          1     
32             143                 1          0          0     
33             147                 1          0          1     
34             93                  1          0          0     
35             57                  1          0          0     
36             112                 1          0          0     
37             4                   1          0          1     
38             120                 1          0          0     
39             123                 1          0          0     
40             2                   1          1          0     
41             15                  1          0          1     
42             141                 1          0          0     
43             9                   1          0          1     
44             145                 1          0          1     
45             87                  1          0          0     
46             79                  1          0          0     
47             52                  1          0          0     
48             38                  1          1          0     
49             94                  1          1          0     
50             87                  1          0          0     
51             93                  1          0          0     
52             76                  1          1          1     
53             147                 1          0          1     
54             120                 1          0          0     
55             110                 1          0          0     
56             117                 1          1          0     
57             53                  1          0          0     
58             61                  1          1          1     
59             144                 1          1          0     
60             112                 1          1          0     
61             121                 1          0          0     
62             23                  1          1          0     
63             134                 1          0          0     
64             99                  1          0          0     
65             89                  1          1          0     
66             72                  1          0          0     
67             125                 1          1          1     
68             36                  1          0          0     
69             2                   1          0          0     
70             88                  1          1          1     
71             115                 1          0          0     
72             26                  1          0          1     
73             26                  1          1          1     
74             100                 1          0          0     
75             67                  1          0          0     
76             50                  1          0          1     
77             125                 1          0          1     
78             60                  1          0          0     
79             43                  1          0          1     
80             117                 1          0          0     
81             120                 1          0          0     
82             151                 1          0          1     
83             27                  1          0          0     
84             105                 1          1          0     
85             130                 1          1          1     
86             134                 1          0          0     
87             126                 1          0          0     
88             12                  1          0          0     
89             55                  1          0          0     
90             33                  1          1          0     
91             25                  1          0          0     
92             113                 1          0          0     
93             114                 1          0          0     
94             80                  1          0          0     
95             65                  1          1          1     
96             2                   1          0          0     
97             125                 1          1          1     
98             135                 1          0          0     
99             131                 1          0          0     
100            151                 1          0          1     
101            144                 1          0          0     
102            64                  1          0          0     
103            87                  1          0          0     
104            41                  1          0          0     
105            11                  1          1          1     
106            43                  1          1          1     
107            76                  1          1          1     
