--- Session started : 2021-08-15-140149
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              580                 1          1          0     
1              510                 1          1          1     
2              426                 1          1          1     
3              396                 1          0          0     
4              52                  1          0          0     
5              539                 1          1          1     
6              92                  1          1          1     
7              200                 1          0          0     
8              264                 1          0          0     
9              327                 1          0          0     
10             36                  1          0          0     
11             397                 1          0          0     
12             345                 1          0          0     
13             367                 1          0          0     
14             44                  1          0          0     
15             144                 1          0          0     
16             36                  1          0          0     
17             471                 1          0          0     
18             432                 1          1          1     
19             375                 1          0          0     
20             196                 1          0          0     
21             542                 1          0          1     
22             272                 1          0          0     
23             253                 1          0          0     
24             127                 1          0          1     
25             550                 1          0          0     
26             313                 1          0          0     
27             471                 1          0          0     
28             221                 1          1          1     
29             349                 1          0          0     
30             404                 1          0          0     
31             226                 1          0          0     
32             381                 1          1          1     
33             257                 1          0          0     
34             329                 1          0          0     
35             449                 1          1          1     
36             568                 1          1          1     
37             469                 1          0          0     
38             14                  1          0          0     
39             550                 1          0          0     
40             470                 1          1          0     
41             281                 1          1          1     
42             548                 1          0          1     
43             430                 1          1          1     
44             413                 1          0          0     
45             232                 1          0          1     
46             99                  1          1          1     
47             91                  1          0          0     
48             134                 1          0          1     
49             367                 1          0          0     
50             500                 1          0          0     
51             495                 1          0          0     
52             419                 1          0          0     
53             393                 1          0          0     
54             49                  1          1          1     
55             448                 1          0          0     
56             306                 1          0          0     
57             253                 1          1          0     
58             613                 1          0          0     
59             337                 1          0          0     
60             243                 1          1          1     
61             32                  1          1          0     
62             162                 1          0          0     
63             551                 1          0          0     
64             86                  1          0          0     
65             380                 1          0          0     
66             514                 1          0          0     
67             291                 1          1          1     
68             360                 1          0          0     
69             578                 1          1          1     
70             230                 1          0          0     
71             206                 1          1          1     
72             542                 1          1          1     
73             394                 1          0          0     
74             370                 1          1          0     
75             104                 1          1          1     
76             273                 1          1          1     
77             295                 1          0          0     
78             524                 1          1          1     
79             61                  1          0          0     
80             485                 1          0          0     
81             202                 1          1          1     
82             308                 1          0          0     
83             76                  1          0          0     
84             370                 1          1          0     
85             183                 1          1          1     
86             99                  1          1          1     
87             50                  1          0          0     
88             103                 1          1          1     
89             128                 1          0          0     
90             381                 1          1          1     
91             272                 1          1          0     
92             570                 1          0          0     
93             410                 1          0          0     
94             19                  1          0          1     
95             312                 1          0          0     
96             564                 1          0          0     
97             84                  1          0          0     
98             531                 1          0          0     
99             111                 1          0          0     
100            48                  1          0          0     
101            142                 1          0          0     
102            442                 1          0          0     
103            204                 1          0          0     
104            521                 1          1          1     
105            29                  1          0          0     
106            54                  1          1          1     
107            14                  1          1          0     
108            505                 1          1          1     
109            556                 1          0          0     
110            540                 1          1          0     
111            470                 1          1          0     
112            231                 1          0          0     
113            273                 1          1          1     
114            335                 1          0          0     
115            350                 1          0          0     
116            53                  1          0          0     
117            300                 1          0          0     
118            579                 1          0          0     
119            274                 1          1          0     
120            33                  1          0          0     
121            311                 1          0          0     
122            146                 1          1          1     
123            458                 1          1          1     
124            121                 1          1          1     
125            221                 1          1          1     
126            567                 1          0          0     
127            122                 1          1          1     
128            68                  1          0          0     
129            561                 1          1          1     
130            519                 1          0          0     
131            510                 1          0          1     
132            33                  1          0          0     
133            33                  1          0          0     
134            548                 1          0          1     
135            85                  1          0          1     
136            244                 1          0          0     
137            214                 1          0          0     
138            206                 1          1          1     
139            177                 1          0          0     
140            382                 1          0          0     
141            410                 1          0          0     
142            194                 1          0          0     
143            274                 1          0          0     
144            64                  1          0          1     
145            103                 1          0          1     
146            450                 1          1          1     
147            338                 1          0          0     
148            523                 1          0          0     
149            297                 1          1          1     
150            135                 1          0          0     
151            520                 1          0          0     
152            397                 1          0          0     
153            138                 1          0          0     
Prediction accuracy  = 132 out of 154 (85.71%)
--- Session ended : 2021-08-15-140149
--- Session started : 2021-08-15-140149
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
