--- Session started : 2021-08-15-150942
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              22                  1          1          1     
1              306                 1          0          0     
2              106                 1          1          1     
3              347                 1          0          0     
4              381                 1          1          1     
5              568                 1          1          1     
6              557                 1          1          0     
7              291                 1          1          1     
8              219                 1          0          0     
9              84                  1          0          0     
10             223                 1          0          0     
11             143                 1          0          1     
12             297                 1          1          1     
13             31                  1          0          0     
14             143                 1          0          1     
15             531                 1          0          0     
16             250                 1          1          1     
17             490                 1          0          0     
18             438                 1          0          1     
19             485                 1          0          0     
20             263                 1          1          1     
21             102                 1          0          0     
22             327                 1          0          0     
23             90                  1          0          0     
24             231                 1          0          0     
25             414                 1          0          0     
26             64                  1          0          1     
27             431                 1          0          0     
28             488                 1          1          1     
29             13                  1          0          0     
30             443                 1          0          0     
31             582                 1          0          0     
32             332                 1          0          0     
33             105                 1          0          0     
34             580                 1          1          0     
35             425                 1          1          1     
36             459                 1          0          0     
37             243                 1          1          1     
38             441                 1          1          1     
39             132                 1          0          0     
40             366                 1          0          0     
41             130                 1          1          1     
42             315                 1          0          0     
43             28                  1          0          0     
44             89                  1          1          1     
45             532                 1          0          0     
46             315                 1          0          0     
47             46                  1          1          1     
48             296                 1          1          0     
49             211                 1          0          0     
50             397                 1          0          0     
51             490                 1          0          0     
52             206                 1          1          1     
53             539                 1          1          1     
54             12                  1          1          1     
55             495                 1          0          0     
56             331                 1          1          1     
57             408                 1          0          0     
58             49                  1          1          1     
59             16                  1          0          0     
60             221                 1          1          1     
61             101                 1          0          0     
62             208                 1          0          0     
63             416                 1          0          0     
64             534                 1          0          0     
65             110                 1          0          1     
66             295                 1          0          0     
67             96                  1          1          1     
68             461                 1          0          0     
69             316                 1          0          0     
70             611                 1          0          0     
71             471                 1          0          0     
72             88                  1          1          1     
73             205                 1          1          1     
74             373                 1          0          0     
75             462                 1          0          0     
76             85                  1          1          1     
77             225                 1          0          0     
78             612                 1          1          1     
79             206                 1          1          1     
80             206                 1          0          1     
81             375                 1          0          0     
82             411                 1          0          0     
83             445                 1          0          0     
84             597                 1          0          0     
85             472                 1          0          0     
86             353                 1          0          0     
87             272                 1          0          0     
88             269                 1          0          0     
89             444                 1          0          1     
90             241                 1          0          0     
91             225                 1          0          0     
92             402                 1          0          0     
93             542                 1          1          1     
94             143                 1          1          1     
95             82                  1          1          1     
96             258                 1          0          0     
97             315                 1          0          0     
98             89                  1          0          1     
99             580                 1          1          0     
100            127                 1          1          1     
101            337                 1          0          0     
102            400                 1          0          0     
103            585                 1          0          1     
104            154                 1          1          1     
105            272                 1          0          0     
106            132                 1          0          0     
107            87                  1          1          1     
108            93                  1          1          1     
109            94                  1          1          1     
110            604                 1          0          0     
111            192                 1          0          0     
112            561                 1          0          1     
113            439                 1          1          0     
114            123                 1          0          0     
115            350                 1          0          0     
116            43                  1          0          0     
117            48                  1          0          0     
118            213                 1          0          0     
119            110                 1          0          1     
120            485                 1          0          0     
121            319                 1          0          0     
122            50                  1          0          0     
123            499                 1          0          0     
124            307                 1          0          0     
125            128                 1          0          0     
126            235                 1          0          0     
127            114                 1          0          0     
128            182                 1          0          0     
129            33                  1          0          0     
130            604                 1          0          0     
131            338                 1          0          0     
132            560                 1          0          0     
133            593                 1          0          0     
134            281                 1          1          1     
135            611                 1          0          0     
136            415                 1          1          1     
137            523                 1          0          0     
138            141                 1          1          1     
139            372                 1          0          0     
140            401                 1          0          0     
141            148                 1          0          0     
142            180                 1          0          0     
143            90                  1          0          0     
144            277                 1          0          0     
145            116                 1          0          0     
146            461                 1          0          0     
147            330                 1          0          1     
148            412                 1          0          0     
149            187                 1          0          0     
150            253                 1          0          0     
151            545                 1          0          0     
152            41                  1          0          0     
153            485                 1          0          0     
Prediction accuracy  = 137 out of 154 (88.96%)
--- Session ended : 2021-08-15-150942
