--- Session started : 2021-08-24-182958
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              394                 1          0          0     
1              388                 1          1          0     
2              477                 1          0          1     
3              451                 1          1          0     
4              308                 1          0          0     
5              264                 1          0          1     
6              142                 1          1          0     
7              505                 1          1          0     
8              508                 1          0          0     
9              196                 1          0          0     
10             397                 1          0          0     
11             429                 1          0          0     
12             226                 1          0          1     
13             49                  1          0          0     
14             519                 1          0          0     
15             182                 1          0          0     
16             440                 1          0          0     
17             209                 1          1          1     
18             380                 1          1          0     
19             178                 1          0          0     
20             436                 1          0          1     
21             413                 1          0          1     
22             240                 1          1          1     
23             454                 1          0          0     
24             434                 1          0          0     
25             54                  1          0          1     
26             567                 1          0          1     
27             243                 1          1          0     
28             138                 1          0          1     
29             424                 1          0          0     
30             607                 1          0          1     
31             321                 1          0          0     
32             234                 1          1          0     
33             217                 1          0          0     
34             268                 1          0          1     
35             454                 1          0          0     
36             380                 1          0          0     
37             534                 1          1          1     
38             535                 1          0          1     
39             391                 1          0          0     
40             199                 1          1          1     
41             90                  1          0          1     
42             300                 1          0          0     
43             479                 1          0          0     
44             486                 1          0          0     
45             80                  1          1          1     
46             84                  1          0          0     
47             73                  1          0          0     
48             351                 1          0          0     
49             488                 1          1          1     
50             213                 1          0          0     
51             457                 1          0          0     
52             551                 1          0          0     
53             577                 1          0          1     
54             610                 1          0          0     
55             26                  1          0          0     
56             545                 1          0          0     
57             340                 1          0          1     
58             265                 1          1          0     
59             217                 1          0          0     
60             49                  1          0          0     
61             323                 1          1          1     
62             79                  1          1          1     
63             546                 1          1          1     
64             493                 1          1          0     
65             478                 1          1          0     
66             95                  1          0          0     
67             611                 1          0          0     
68             439                 1          1          0     
69             193                 1          0          0     
70             100                 1          0          0     
71             341                 1          0          0     
72             176                 1          0          0     
73             252                 1          0          0     
74             187                 1          0          0     
75             474                 1          1          0     
76             592                 1          0          1     
77             606                 1          1          1     
78             437                 1          0          0     
79             129                 1          0          0     
80             198                 1          0          1     
81             57                  1          0          1     
82             254                 1          1          0     
83             222                 1          0          1     
84             429                 1          0          0     
85             443                 1          0          0     
86             23                  1          0          0     
87             309                 1          0          0     
88             59                  1          0          0     
89             611                 1          1          0     
90             347                 1          1          0     
91             258                 1          1          0     
92             412                 1          0          0     
93             587                 1          0          0     
94             357                 1          0          0     
95             272                 1          0          0     
96             101                 1          0          1     
97             244                 1          1          0     
98             244                 1          0          0     
99             300                 1          0          0     
100            226                 1          0          1     
101            455                 1          1          0     
102            424                 1          1          0     
103            249                 1          1          0     
104            177                 1          0          0     
105            531                 1          1          0     
106            8                   1          0          0     
107            61                  1          0          0     
108            526                 1          1          0     
109            546                 1          1          1     
110            429                 1          0          0     
111            222                 1          1          1     
112            608                 1          0          1     
113            207                 1          1          0     
114            551                 1          0          0     
115            316                 1          1          1     
116            190                 1          0          1     
117            484                 1          1          0     
118            429                 1          0          0     
119            423                 1          0          0     
120            1                   1          1          0     
121            174                 1          0          1     
122            522                 1          0          0     
123            508                 1          1          0     
124            453                 1          0          0     
125            379                 1          0          0     
126            602                 1          0          1     
127            180                 1          1          0     
128            167                 1          0          0     
129            311                 1          1          0     
130            423                 1          0          0     
131            159                 1          1          0     
132            26                  1          1          0     
133            143                 1          0          1     
134            287                 1          1          1     
135            566                 1          0          1     
136            413                 1          1          1     
137            325                 1          0          1     
138            66                  1          1          0     
139            1                   1          0          0     
140            8                   1          0          0     
141            197                 1          0          0     
142            49                  1          1          0     
143            356                 1          1          0     
144            278                 1          0          0     
145            244                 1          0          0     
146            439                 1          1          0     
147            358                 1          0          0     
148            572                 1          1          0     
149            538                 1          1          0     
150            568                 1          0          0     
151            114                 1          1          0     
152            490                 1          1          0     
153            90                  1          1          1     
Prediction accuracy  = 89 out of 154 (57.79%)
--- Session ended : 2021-08-24-182958
