--- Session started : 2021-08-15-150933
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              386                 1          1          1     
1              118                 1          0          1     
2              88                  1          1          1     
3              97                  1          0          1     
4              34                  1          0          0     
5              200                 1          0          0     
6              451                 1          0          0     
7              89                  1          1          1     
8              14                  1          1          0     
9              443                 1          0          0     
10             89                  1          0          1     
11             586                 1          1          1     
12             218                 1          0          0     
13             491                 1          0          0     
14             206                 1          0          1     
15             557                 1          1          0     
16             347                 1          1          0     
17             143                 1          1          1     
18             357                 1          0          0     
19             383                 1          0          0     
20             549                 1          0          0     
21             148                 1          0          0     
22             451                 1          0          0     
23             280                 1          0          0     
24             99                  1          1          1     
25             575                 1          0          0     
26             260                 1          1          1     
27             609                 1          0          0     
28             304                 1          1          1     
29             514                 1          0          0     
30             448                 1          0          0     
31             382                 1          0          0     
32             259                 1          0          0     
33             136                 1          0          0     
34             95                  1          0          0     
35             394                 1          0          0     
36             208                 1          1          0     
37             264                 1          0          0     
38             275                 1          1          1     
39             390                 1          0          0     
40             208                 1          1          0     
41             580                 1          0          0     
42             582                 1          0          0     
43             101                 1          0          0     
44             158                 1          1          1     
45             464                 1          1          1     
46             292                 1          0          0     
47             574                 1          0          0     
48             70                  1          0          0     
49             311                 1          0          0     
50             297                 1          1          1     
51             560                 1          0          0     
52             577                 1          1          1     
53             447                 1          0          0     
54             237                 1          1          1     
55             139                 1          0          0     
56             222                 1          0          0     
57             210                 1          0          0     
58             155                 1          1          1     
59             108                 1          0          0     
60             542                 1          1          1     
61             386                 1          1          1     
62             554                 1          1          1     
63             51                  1          0          0     
64             279                 1          0          0     
65             75                  1          1          0     
66             548                 1          1          1     
67             446                 1          0          0     
68             422                 1          0          0     
69             241                 1          0          0     
70             349                 1          0          0     
71             32                  1          0          0     
72             548                 1          1          1     
73             333                 1          0          0     
74             171                 1          0          0     
75             307                 1          0          0     
76             438                 1          0          1     
77             145                 1          0          1     
78             304                 1          1          1     
79             568                 1          1          1     
80             250                 1          0          1     
81             253                 1          0          0     
82             33                  1          0          0     
83             495                 1          0          0     
84             580                 1          0          0     
85             435                 1          0          0     
86             327                 1          0          0     
87             165                 1          1          1     
88             217                 1          0          0     
89             437                 1          0          0     
90             329                 1          0          0     
91             454                 1          0          0     
92             308                 1          0          0     
93             507                 1          1          1     
94             547                 1          1          1     
95             415                 1          1          1     
96             313                 1          1          0     
97             518                 1          0          0     
98             521                 1          1          1     
99             544                 1          0          0     
100            64                  1          0          1     
101            111                 1          0          0     
102            603                 1          1          1     
103            317                 1          0          0     
104            540                 1          0          0     
105            543                 1          0          0     
106            518                 1          0          0     
107            421                 1          0          0     
108            444                 1          1          1     
109            141                 1          1          1     
110            139                 1          0          0     
111            222                 1          0          0     
112            306                 1          0          0     
113            53                  1          0          0     
114            350                 1          1          0     
115            478                 1          0          0     
116            181                 1          0          0     
117            141                 1          1          1     
118            93                  1          1          1     
119            547                 1          1          1     
120            143                 1          1          1     
121            603                 1          1          1     
122            291                 1          1          1     
123            600                 1          1          1     
124            234                 1          1          1     
125            103                 1          1          1     
126            486                 1          0          0     
127            291                 1          1          1     
128            182                 1          0          0     
129            440                 1          0          0     
130            499                 1          1          0     
131            541                 1          1          1     
132            561                 1          0          1     
133            557                 1          0          0     
134            248                 1          1          1     
135            77                  1          1          1     
136            529                 1          1          1     
137            224                 1          1          1     
138            152                 1          0          0     
139            268                 1          0          0     
140            204                 1          0          0     
141            70                  1          0          0     
142            139                 1          0          0     
143            103                 1          1          1     
144            555                 1          1          1     
145            99                  1          1          1     
146            466                 1          0          0     
147            497                 1          0          0     
148            150                 1          1          1     
149            209                 1          1          1     
150            493                 1          1          1     
151            178                 1          1          1     
152            603                 1          1          1     
153            580                 1          1          0     
Prediction accuracy  = 135 out of 154 (87.66%)
--- Session ended : 2021-08-15-150933
