--- Session started : 2021-08-24-182951
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              262                 1          0          1     
1              438                 1          1          0     
2              159                 1          0          1     
3              487                 1          0          0     
4              119                 1          0          0     
5              28                  1          0          1     
6              267                 1          0          0     
7              220                 1          1          0     
8              417                 1          0          0     
9              607                 1          1          1     
10             488                 1          0          1     
11             613                 1          0          0     
12             256                 1          0          1     
13             108                 1          1          1     
14             121                 1          1          0     
15             601                 1          0          0     
16             311                 1          1          0     
17             308                 1          0          1     
18             33                  1          1          1     
19             443                 1          1          0     
20             612                 1          1          0     
21             395                 1          0          0     
22             554                 1          0          1     
23             392                 1          0          0     
24             157                 1          0          0     
25             290                 1          0          0     
26             121                 1          0          0     
27             245                 1          0          1     
28             479                 1          1          1     
29             57                  1          0          0     
30             3                   1          0          1     
31             34                  1          0          0     
32             191                 1          0          1     
33             350                 1          1          1     
34             327                 1          1          1     
35             393                 1          1          1     
36             606                 1          0          0     
37             573                 1          0          0     
38             59                  1          0          0     
39             192                 1          1          0     
40             69                  1          0          0     
41             446                 1          0          0     
42             227                 1          0          1     
43             70                  1          1          0     
44             346                 1          0          0     
45             69                  1          0          0     
46             149                 1          0          1     
47             572                 1          1          0     
48             256                 1          1          1     
49             156                 1          0          0     
50             543                 1          1          1     
51             148                 1          0          0     
52             559                 1          1          0     
53             195                 1          1          0     
54             330                 1          0          0     
55             150                 1          1          1     
56             381                 1          1          0     
57             196                 1          0          0     
58             300                 1          0          0     
59             372                 1          0          0     
60             511                 1          0          0     
61             50                  1          0          1     
62             329                 1          0          0     
63             250                 1          1          0     
64             115                 1          1          0     
65             325                 1          0          0     
66             292                 1          0          1     
67             234                 1          0          1     
68             225                 1          0          0     
69             100                 1          1          1     
70             195                 1          1          0     
71             588                 1          0          0     
72             347                 1          0          0     
73             42                  1          1          1     
74             26                  1          0          0     
75             134                 1          1          0     
76             209                 1          1          1     
77             411                 1          0          0     
78             552                 1          0          0     
79             395                 1          0          0     
80             189                 1          0          0     
81             94                  1          0          0     
82             258                 1          1          1     
83             123                 1          0          0     
84             440                 1          0          1     
85             332                 1          0          1     
86             495                 1          0          1     
87             424                 1          0          0     
88             568                 1          1          0     
89             47                  1          1          0     
90             607                 1          0          1     
91             195                 1          0          0     
92             223                 1          0          1     
93             601                 1          0          0     
94             603                 1          1          1     
95             528                 1          0          0     
96             99                  1          0          0     
97             50                  1          1          1     
98             104                 1          0          1     
99             75                  1          1          0     
100            433                 1          0          1     
101            280                 1          0          0     
102            290                 1          0          0     
103            227                 1          0          1     
104            257                 1          0          1     
105            325                 1          0          0     
106            309                 1          0          1     
107            82                  1          0          0     
108            119                 1          1          0     
109            105                 1          0          1     
110            296                 1          1          0     
111            385                 1          1          0     
112            388                 1          0          1     
113            258                 1          0          1     
114            283                 1          0          0     
115            290                 1          1          0     
116            184                 1          0          0     
117            234                 1          0          1     
118            385                 1          0          0     
119            144                 1          0          0     
120            458                 1          0          0     
121            84                  1          0          0     
122            64                  1          1          0     
123            88                  1          0          1     
124            554                 1          1          1     
125            495                 1          1          1     
126            14                  1          0          1     
127            168                 1          0          0     
128            500                 1          0          0     
129            102                 1          0          0     
130            51                  1          0          0     
131            70                  1          0          0     
132            201                 1          0          1     
133            282                 1          0          0     
134            322                 1          0          1     
135            520                 1          1          0     
136            453                 1          1          1     
137            499                 1          1          1     
138            492                 1          1          0     
139            581                 1          0          0     
140            202                 1          1          0     
141            133                 1          0          0     
142            439                 1          0          1     
143            403                 1          1          0     
144            559                 1          1          0     
145            91                  1          0          1     
146            476                 1          0          0     
147            260                 1          0          0     
148            76                  1          0          0     
149            44                  1          1          0     
150            247                 1          0          0     
151            126                 1          1          0     
152            437                 1          0          0     
153            551                 1          1          0     
Prediction accuracy  = 87 out of 154 (56.49%)
--- Session ended : 2021-08-24-182952
