--- Session started : 2021-08-15-150931
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              221                 1          1          1     
1              416                 1          0          0     
2              118                 1          1          1     
3              103                 1          1          1     
4              414                 1          0          0     
5              198                 1          0          0     
6              242                 1          0          0     
7              229                 1          0          0     
8              258                 1          0          0     
9              275                 1          1          1     
10             50                  1          1          0     
11             17                  1          0          0     
12             261                 1          1          1     
13             300                 1          0          0     
14             67                  1          0          0     
15             213                 1          0          0     
16             505                 1          1          1     
17             446                 1          0          0     
18             411                 1          0          0     
19             339                 1          1          1     
20             417                 1          0          0     
21             350                 1          0          0     
22             295                 1          0          0     
23             123                 1          0          0     
24             516                 1          1          0     
25             101                 1          0          0     
26             164                 1          1          0     
27             444                 1          1          1     
28             272                 1          0          0     
29             466                 1          0          0     
30             370                 1          1          0     
31             115                 1          1          1     
32             263                 1          1          1     
33             565                 1          0          1     
34             468                 1          1          0     
35             146                 1          1          1     
36             124                 1          0          0     
37             516                 1          0          0     
38             69                  1          0          0     
39             183                 1          1          1     
40             330                 1          1          1     
41             66                  1          0          0     
42             96                  1          1          1     
43             505                 1          1          1     
44             571                 1          0          0     
45             134                 1          1          1     
46             295                 1          0          0     
47             349                 1          0          0     
48             337                 1          1          0     
49             68                  1          0          0     
50             384                 1          0          0     
51             548                 1          1          1     
52             112                 1          0          0     
53             134                 1          1          1     
54             585                 1          0          1     
55             462                 1          0          0     
56             112                 1          0          0     
57             9                   1          1          1     
58             145                 1          0          1     
59             200                 1          1          0     
60             357                 1          0          0     
61             435                 1          0          0     
62             491                 1          0          0     
63             222                 1          0          0     
64             417                 1          0          0     
65             507                 1          1          1     
66             165                 1          1          1     
67             525                 1          0          0     
68             145                 1          0          1     
69             496                 1          0          0     
70             236                 1          0          0     
71             23                  1          0          0     
72             17                  1          0          0     
73             238                 1          0          0     
74             124                 1          0          0     
75             203                 1          1          1     
76             50                  1          0          0     
77             102                 1          0          0     
78             158                 1          1          1     
79             453                 1          0          0     
80             425                 1          1          1     
81             497                 1          0          0     
82             235                 1          0          0     
83             307                 1          0          0     
84             55                  1          1          1     
85             570                 1          0          0     
86             186                 1          0          0     
87             171                 1          0          0     
88             499                 1          1          0     
89             410                 1          0          0     
90             317                 1          0          0     
91             397                 1          0          0     
92             563                 1          0          0     
93             610                 1          0          0     
94             411                 1          0          0     
95             518                 1          0          0     
96             335                 1          0          0     
97             470                 1          1          0     
98             37                  1          1          0     
99             203                 1          1          1     
100            394                 1          0          0     
101            611                 1          0          0     
102            609                 1          0          0     
103            448                 1          0          0     
104            471                 1          0          0     
105            62                  1          0          1     
106            191                 1          0          0     
107            183                 1          1          1     
108            4                   1          1          1     
109            284                 1          0          0     
110            311                 1          0          0     
111            384                 1          0          0     
112            50                  1          1          0     
113            613                 1          0          0     
114            141                 1          0          1     
115            350                 1          0          0     
116            48                  1          1          0     
117            557                 1          1          0     
118            382                 1          0          0     
119            122                 1          1          1     
120            168                 1          1          1     
121            191                 1          0          0     
122            327                 1          0          0     
123            580                 1          0          0     
124            69                  1          0          0     
125            339                 1          1          1     
126            585                 1          1          1     
127            439                 1          1          0     
128            48                  1          1          0     
129            118                 1          0          1     
130            18                  1          1          1     
131            346                 1          0          0     
132            238                 1          0          0     
133            189                 1          1          0     
134            64                  1          0          1     
135            306                 1          0          0     
136            123                 1          0          0     
137            252                 1          1          1     
138            335                 1          0          0     
139            110                 1          0          1     
140            417                 1          0          0     
141            9                   1          1          1     
142            9                   1          1          1     
143            347                 1          0          0     
144            147                 1          1          0     
145            612                 1          0          1     
146            390                 1          0          0     
147            6                   1          1          1     
148            259                 1          0          0     
149            546                 1          0          0     
150            147                 1          0          0     
151            208                 1          0          0     
152            576                 1          1          1     
153            275                 1          1          1     
Prediction accuracy  = 127 out of 154 (82.47%)
--- Session ended : 2021-08-15-150931
