--- Session started : 2021-08-15-140145
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              205                 1          1          1     
1              465                 1          1          1     
2              326                 1          1          1     
3              287                 1          0          0     
4              136                 1          0          0     
5              145                 1          1          1     
6              139                 1          0          0     
7              570                 1          0          0     
8              603                 1          1          1     
9              380                 1          0          0     
10             50                  1          1          0     
11             495                 1          0          0     
12             470                 1          1          0     
13             564                 1          0          0     
14             271                 1          1          1     
15             572                 1          0          0     
16             560                 1          0          0     
17             603                 1          1          1     
18             238                 1          0          0     
19             559                 1          0          0     
20             211                 1          0          0     
21             268                 1          0          0     
22             360                 1          0          0     
23             39                  1          0          0     
24             136                 1          0          0     
25             44                  1          0          0     
26             600                 1          1          1     
27             134                 1          1          1     
28             103                 1          1          1     
29             112                 1          0          0     
30             273                 1          1          1     
31             89                  1          1          1     
32             134                 1          1          1     
33             553                 1          0          0     
34             460                 1          1          1     
35             602                 1          0          0     
36             234                 1          1          1     
37             339                 1          1          1     
38             183                 1          1          1     
39             33                  1          0          0     
40             442                 1          0          0     
41             275                 1          1          1     
42             125                 1          0          0     
43             180                 1          0          0     
44             265                 1          1          1     
45             447                 1          0          0     
46             263                 1          1          1     
47             110                 1          0          1     
48             533                 1          1          0     
49             315                 1          0          0     
50             438                 1          1          1     
51             224                 1          1          1     
52             143                 1          1          1     
53             259                 1          0          0     
54             110                 1          0          1     
55             227                 1          0          0     
56             143                 1          0          1     
57             206                 1          1          1     
58             354                 1          0          0     
59             580                 1          0          0     
60             34                  1          0          0     
61             83                  1          1          0     
62             115                 1          1          1     
63             585                 1          1          1     
64             471                 1          0          0     
65             204                 1          0          0     
66             1                   1          0          0     
67             239                 1          0          0     
68             518                 1          0          0     
69             570                 1          0          0     
70             360                 1          0          0     
71             232                 1          1          1     
72             399                 1          0          0     
73             216                 1          1          1     
74             99                  1          1          1     
75             540                 1          1          0     
76             134                 1          0          1     
77             323                 1          0          0     
78             203                 1          0          1     
79             189                 1          1          0     
80             177                 1          0          0     
81             560                 1          0          0     
82             370                 1          1          0     
83             482                 1          0          0     
84             595                 1          1          1     
85             482                 1          0          0     
86             154                 1          1          1     
87             324                 1          0          0     
88             430                 1          1          1     
89             478                 1          0          0     
90             477                 1          0          0     
91             53                  1          0          0     
92             399                 1          0          0     
93             108                 1          1          0     
94             499                 1          0          0     
95             107                 1          1          1     
96             114                 1          0          0     
97             25                  1          0          0     
98             514                 1          0          0     
99             411                 1          0          0     
100            110                 1          0          1     
101            213                 1          0          0     
102            391                 1          1          1     
103            600                 1          1          1     
104            362                 1          1          1     
105            205                 1          1          1     
106            566                 1          0          0     
107            111                 1          0          0     
108            399                 1          0          0     
109            63                  1          0          0     
110            272                 1          0          0     
111            422                 1          0          0     
112            211                 1          0          0     
113            262                 1          0          0     
114            275                 1          1          1     
115            332                 1          0          0     
116            209                 1          0          1     
117            518                 1          0          0     
118            18                  1          1          1     
119            241                 1          0          0     
120            444                 1          0          1     
121            578                 1          1          1     
122            485                 1          0          0     
123            331                 1          1          1     
124            524                 1          1          1     
125            96                  1          1          1     
126            346                 1          0          0     
127            256                 1          0          0     
128            435                 1          0          0     
129            215                 1          1          1     
130            376                 1          0          0     
131            376                 1          0          0     
132            9                   1          1          1     
133            453                 1          0          0     
134            270                 1          1          1     
135            410                 1          0          0     
136            84                  1          0          0     
137            313                 1          0          0     
138            70                  1          0          0     
139            105                 1          0          0     
140            521                 1          1          1     
141            366                 1          0          0     
142            23                  1          0          0     
143            499                 1          1          0     
144            372                 1          0          0     
145            409                 1          0          0     
146            139                 1          0          0     
147            246                 1          1          1     
148            294                 1          1          1     
149            311                 1          0          0     
150            509                 1          1          1     
151            392                 1          1          1     
152            390                 1          0          0     
153            147                 1          1          0     
Prediction accuracy  = 136 out of 154 (88.31%)
--- Session ended : 2021-08-15-140145
