--- Session started : 2021-08-15-150940
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              229                 1          0          0     
1              330                 1          0          1     
2              313                 1          1          0     
3              414                 1          0          0     
4              500                 1          0          0     
5              215                 1          1          1     
6              264                 1          0          0     
7              313                 1          0          0     
8              172                 1          1          1     
9              23                  1          0          0     
10             103                 1          1          1     
11             444                 1          0          1     
12             442                 1          0          0     
13             183                 1          1          1     
14             108                 1          0          0     
15             497                 1          0          0     
16             556                 1          0          0     
17             270                 1          1          1     
18             209                 1          1          1     
19             534                 1          0          0     
20             599                 1          1          1     
21             26                  1          1          1     
22             156                 1          0          0     
23             237                 1          1          1     
24             378                 1          0          0     
25             435                 1          0          0     
26             501                 1          1          1     
27             386                 1          1          1     
28             124                 1          0          0     
29             508                 1          1          1     
30             456                 1          0          0     
31             241                 1          0          0     
32             548                 1          1          1     
33             280                 1          0          0     
34             454                 1          0          0     
35             167                 1          1          1     
36             153                 1          0          0     
37             75                  1          0          0     
38             240                 1          1          1     
39             461                 1          1          0     
40             464                 1          1          1     
41             587                 1          0          0     
42             542                 1          1          1     
43             141                 1          1          1     
44             505                 1          1          1     
45             510                 1          1          1     
46             548                 1          1          1     
47             588                 1          0          0     
48             253                 1          1          0     
49             235                 1          0          0     
50             528                 1          0          0     
51             426                 1          1          1     
52             287                 1          0          0     
53             539                 1          1          1     
54             216                 1          1          1     
55             104                 1          1          1     
56             139                 1          0          0     
57             416                 1          0          0     
58             308                 1          0          0     
59             574                 1          0          0     
60             585                 1          0          1     
61             592                 1          1          1     
62             275                 1          1          1     
63             77                  1          1          1     
64             224                 1          1          1     
65             145                 1          0          1     
66             204                 1          0          0     
67             68                  1          0          0     
68             520                 1          0          0     
69             426                 1          1          1     
70             158                 1          1          1     
71             241                 1          0          0     
72             295                 1          0          0     
73             4                   1          1          1     
74             297                 1          0          1     
75             520                 1          0          0     
76             479                 1          0          0     
77             560                 1          0          0     
78             319                 1          0          0     
79             445                 1          0          0     
80             451                 1          0          0     
81             89                  1          0          1     
82             396                 1          0          0     
83             55                  1          1          1     
84             531                 1          0          0     
85             244                 1          0          0     
86             432                 1          1          1     
87             132                 1          0          0     
88             279                 1          0          0     
89             603                 1          1          1     
90             280                 1          0          0     
91             37                 0.9         0          0     
92             41                  1          1          0     
93             120                 1          0          0     
94             386                 1          1          1     
95             56                  1          0          0     
96             377                 1          0          0     
97             70                  1          0          0     
98             581                 1          0          0     
99             198                 1          0          0     
100            540                 1          1          0     
101            457                 1          1          1     
102            294                 1          1          1     
103            410                 1          0          0     
104            184                 1          1          1     
105            604                 1          1          0     
106            266                 1          0          0     
107            147                 1          1          0     
108            222                 1          0          0     
109            161                 1          0          0     
110            196                 1          0          0     
111            548                 1          1          1     
112            306                 1          0          0     
113            238                 1          0          0     
114            12                  1          1          1     
115            100                 1          0          0     
116            237                 1          1          1     
117            182                 1          0          0     
118            495                 1          0          0     
119            548                 1          1          1     
120            564                 1          0          0     
121            468                 1          1          0     
122            319                 1          0          0     
123            447                 1          0          0     
124            208                 1          1          0     
125            524                 1          1          1     
126            541                 1          1          1     
127            332                 1          0          0     
128            295                 1          0          0     
129            86                  1          0          0     
130            392                 1          1          1     
131            206                 1          1          1     
132            141                 1          1          1     
133            83                  1          0          0     
134            138                 1          0          0     
135            435                 1          1          0     
136            94                  1          1          1     
137            540                 1          1          0     
138            156                 1          1          0     
139            162                 1          0          0     
140            145                 1          0          1     
141            492                 1          1          1     
142            232                 1          0          1     
143            55                  1          1          1     
144            206                 1          1          1     
145            599                 1          1          1     
146            0                   1          0          0     
147            287                 1          0          0     
148            357                 1          0          0     
149            443                 1          0          0     
150            535                 1          1          1     
151            548                 1          1          1     
152            347                 1          1          0     
153            81                  1          0          0     
Prediction accuracy  = 133 out of 154 (86.36%)
--- Session ended : 2021-08-15-150940
