--- Session started : 2021-08-21-145537
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              111                0.9         1          0     
1              385                0.8         0          0     
2              111                0.8         0          0     
3              45                 0.9         0          0     
4              111                0.8         1          0     
5              195                0.9         0          0     
6              195                0.9         1          0     
7              111                0.8         0          0     
8              195                0.9         1          0     
9              111                0.9         1          0     
10             195                0.9         1          0     
11             195                0.9         1          0     
12             45                 0.9         0          0     
13             45                 0.9         0          0     
14             45                 0.9         0          0     
15             111                0.9         0          0     
16             45                 0.9         1          0     
17             111                0.9         1          0     
18             195                0.9         0          0     
19             111                 1          0          0     
20             338                0.8         0          0     
21             195                0.9         0          0     
22             111                0.8         1          0     
23             111                0.8         0          0     
24             45                 0.9         1          0     
25             338                0.8         0          0     
26             195                0.9         1          0     
27             195                0.9         1          0     
28             45                 0.8         0          0     
29             195                0.8         0          0     
30             111                0.8         0          0     
31             45                 0.9         0          0     
32             45                 0.8         1          0     
33             195                0.8         0          0     
34             45                 0.9         1          0     
35             195                0.8         1          0     
36             111                0.8         1          0     
37             111                0.8         1          0     
38             186                0.8         1          0     
39             45                 0.8         0          0     
40             111                0.9         0          0     
41             111                0.9         1          0     
42             195                0.9         0          0     
43             186                0.8         0          0     
44             111                0.9         1          0     
45             372                0.8         0          0     
46             372                0.8         0          0     
47             195                0.9         0          0     
48             45                 0.9         1          0     
49             111                0.8         1          0     
50             195                0.9         0          0     
51             195                0.9         0          0     
52             111                0.8         0          0     
53             195                0.8         0          0     
54             111                0.9         0          0     
55             195                0.9         0          0     
56             111                0.9         1          0     
57             195                0.9         1          0     
58             111                0.9         0          0     
59             385                0.8         0          0     
60             111                0.9         1          0     
61             111                0.8         1          0     
62             45                 0.9         0          0     
63             111                0.8         1          0     
64             35                 0.9         0          0     
65             45                 0.9         0          0     
66             45                 0.9         0          0     
67             372                0.7         1          0     
68             111                0.8         0          0     
69             111                0.8         0          0     
70             186                0.8         0          0     
71             111                0.8         0          0     
72             111                0.8         1          0     
73             195                0.9         0          0     
74             195                0.9         0          0     
75             195                0.9         0          0     
76             111                0.8         1          0     
77             111                0.9         1          0     
78             148                0.9         0          0     
79             195                0.9         1          0     
80             45                 0.9         1          0     
81             195                0.8         0          0     
82             45                 0.9         0          0     
83             338                0.8         0          0     
84             186                0.8         0          0     
85             111                0.8         1          0     
86             111                 1          1          0     
87             338                0.8         0          0     
88             111                0.8         0          0     
89             35                 0.8         0          0     
90             195                0.9         1          0     
91             40                 0.9         0          0     
92             195                0.9         1          0     
93             45                 0.9         0          0     
94             195                0.9         0          0     
95             111                0.9         1          0     
96             372                0.8         0          0     
97             35                 0.9         0          0     
98             385                0.8         0          0     
