--- Session started : 2021-08-21-145526
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              195                0.8         0          0     
1              195                0.8         1          0     
2              375                0.8         1          0     
3              195                0.8         0          0     
4              375                0.8         1          0     
5              234                0.8         1          0     
6              195                0.8         0          0     
7              364                0.8         0          0     
8              79                 0.9         0          0     
9              195                0.9         0          0     
10             234                0.8         0          0     
11             79                 0.9         0          0     
12             375                0.8         1          0     
13             367                0.8         0          0     
14             195                0.8         1          0     
15             145                0.9         0          0     
16             195                0.9         0          0     
17             42                 0.7         0          0     
18             195                0.9         0          0     
19             195                0.9         0          0     
20             195                0.9         0          0     
21             79                 0.8         1          0     
22             364                0.8         0          0     
23             195                0.8         1          0     
24             195                0.9         1          0     
25             79                 0.8         1          0     
26             195                0.7         0          0     
27             195                0.8         1          0     
28             375                0.8         1          0     
29             195                0.8         0          0     
30             195                0.9         0          0     
31             195                0.9         0          0     
32             195                0.8         1          0     
33             234                0.8         0          0     
34             364                0.8         1          0     
35             332                0.9         0          0     
36             375                0.8         0          0     
37             381                0.8         1          0     
38             364                0.8         0          0     
39             234                0.8         0          0     
40             375                0.7         0          0     
41             234                0.8         0          0     
42             195                0.9         0          0     
43             234                0.8         0          0     
44             195                0.9         1          0     
45             79                 0.9         0          0     
46             195                0.8         0          0     
47             234                0.8         0          0     
48             195                0.9         0          0     
49             234                0.7         1          0     
50             195                0.9         0          0     
51             364                0.8         0          0     
52             234                0.8         0          0     
53             234                0.8         1          0     
54             195                0.9         1          0     
55             195                0.8         1          0     
56             195                0.8         1          0     
57             364                0.8         0          0     
58             195                0.8         0          0     
59             364                0.8         1          0     
60             195                0.8         1          0     
61             195                0.8         0          0     
62             79                 0.8         0          0     
63             234                0.8         0          0     
64             195                0.9         1          0     
65             234                0.8         0          0     
66             364                0.8         0          0     
67             234                0.8         0          0     
68             234                0.8         0          0     
69             195                0.9         0          0     
70             364                0.8         1          0     
71             234                0.8         0          0     
72             375                0.8         0          0     
73             234                0.8         0          0     
74             332                0.8         0          0     
75             195                0.9         0          0     
76             79                 0.8         0          0     
77             195                0.9         1          0     
78             375                0.8         0          0     
79             364                0.8         1          0     
80             364                0.8         0          0     
81             332                0.9         0          0     
82             195                0.9         0          0     
83             234                0.8         1          0     
84             79                 0.9         0          0     
85             234                0.8         1          0     
86             195                0.9         0          0     
87             195                0.8         1          0     
88             195                0.8         0          0     
89             79                 0.9         1          0     
90             195                0.9         1          0     
91             234                0.7         0          0     
92             234                0.8         0          0     
93             195                0.7         1          0     
94             364                0.8         0          0     
95             195                0.8         0          0     
96             195                0.9         0          0     
97             195                0.8         1          0     
98             375                0.8         0          0     
99             364                0.8         0          0     
100            195                0.9         1          0     
101            195                0.8         1          0     
102            195                0.9         1          0     
103            195                0.9         0          0     
104            375                0.8         1          0     
105            195                0.8         1          0     
106            195                0.7         0          0     
107            364                0.8         1          0     
108            234                0.8         0          0     
109            195                0.8         1          0     
110            234                0.8         0          0     
111            234                0.8         0          0     
112            195                0.8         0          0     
113            332                0.8         0          0     
114            195                0.9         1          0     
115            79                 0.9         0          0     
116            195                0.7         1          0     
117            234                0.8         0          0     
118            195                0.8         1          0     
119            332                0.8         0          0     
120            79                 0.9         0          0     
