--- Session started : 2021-08-21-145542
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              40                 0.8         0          0     
1              4                  0.8         0          0     
2              40                 0.8         0          0     
3              95                 0.8         0          0     
4              95                 0.8         1          0     
5              324                0.9         0          0     
6              95                 0.8         1          0     
7              40                 0.9         0          0     
8              95                 0.9         0          0     
9              95                 0.9         1          0     
10             98                 0.8         1          0     
11             40                 0.8         0          0     
12             324                0.8         0          0     
13             40                 0.9         1          0     
14             40                 0.8         0          0     
15             40                 0.7         1          0     
16             98                 0.8         0          0     
17             201                0.9         0          0     
18             26                 0.8         0          0     
19             40                 0.9         0          0     
20             95                 0.8         0          0     
21             40                 0.9         1          0     
22             95                 0.9         0          0     
23             324                0.8         1          0     
24             40                 0.8         1          0     
25             95                 0.8         0          0     
26             95                 0.9         1          0     
27             11                 0.8         1          0     
28             95                 0.8         1          0     
29             40                 0.8         1          0     
30             40                 0.8         0          0     
31             98                 0.8         1          0     
32             40                 0.9         1          0     
33             324                0.8         0          0     
34             112                0.8         0          0     
35             324                0.8         1          0     
36             95                 0.9         1          0     
37             95                 0.8         0          0     
38             11                 0.8         0          0     
39             276                0.9         0          0     
40             95                 0.8         0          0     
41             40                 0.9         0          0     
42             40                 0.8         0          0     
43             95                 0.8         1          0     
44             11                 0.8         0          0     
45             40                 0.9         0          0     
46             95                 0.8         1          0     
47             40                 0.9         0          0     
48             95                 0.8         1          0     
49             324                0.8         0          0     
50             11                 0.8         0          0     
51             40                 0.8         1          0     
52             4                  0.8         0          0     
53             324                0.8         0          0     
54             201                0.8         1          0     
55             98                 0.8         0          0     
56             95                 0.8         1          0     
57             11                 0.8         0          0     
58             324                0.8         1          0     
59             40                 0.9         1          0     
60             95                 0.9         1          0     
61             98                 0.8         1          0     
62             26                 0.9         0          0     
63             95                 0.8         0          0     
64             40                 0.8         0          0     
65             40                 0.8         1          0     
66             11                 0.8         0          0     
67             40                 0.8         1          0     
68             11                 0.8         1          0     
69             95                 0.9         0          0     
70             95                 0.9         1          0     
71             95                 0.9         1          0     
72             95                 0.8         1          0     
73             248                0.8         0          0     
74             98                 0.7         1          0     
75             40                 0.8         1          0     
76             40                 0.8         0          0     
77             40                 0.9         0          0     
78             324                0.9         0          0     
79             95                 0.8         0          0     
80             40                 0.9         0          0     
81             95                 0.8         0          0     
82             40                 0.8         0          0     
83             40                 0.9         0          0     
84             40                 0.9         1          0     
85             324                0.9         0          0     
86             40                 0.8         0          0     
87             11                 0.8         0          0     
88             40                 0.8         1          0     
89             40                 0.9         0          0     
90             11                 0.8         1          0     
91             11                 0.8         0          0     
92             26                 0.8         1          0     
93             54                 0.8         0          0     
94             272                0.8         0          0     
95             40                 0.9         0          0     
96             40                 0.9         0          0     
97             40                 0.9         0          0     
98             95                 0.8         1          0     
99             95                 0.8         0          0     
100            95                  1          0          0     
101            95                 0.9         0          0     
102            40                 0.9         1          0     
103            95                 0.8         0          0     
104            40                 0.9         1          0     
105            95                  1          1          0     
106            324                0.8         1          0     
107            40                 0.9         1          0     
108            11                 0.8         1          0     
109            40                 0.8         0          0     
110            95                 0.8         0          0     
111            98                 0.8         0          0     
112            98                 0.9         0          0     
113            95                 0.8         0          0     
114            40                 0.8         0          0     
115            95                 0.9         0          0     
116            98                 0.8         0          0     
117            11                 0.8         0          0     
118            95                 0.9         0          0     
119            95                 0.9         1          0     
120            40                 0.9         1          0     
121            95                 0.9         1          0     
122            40                 0.9         0          0     
123            40                 0.8         0          0     
124            40                 0.9         1          0     
125            4                  0.8         0          0     
126            40                 0.9         1          0     
127            40                 0.9         1          0     
128            40                 0.9         0          0     
129            95                 0.8         0          0     
130            95                 0.8         1          0     
131            40                 0.8         0          0     
132            40                 0.9         1          0     
133            95                 0.8         1          0     
134            11                 0.8         1          0     
135            98                 0.8         1          0     
136            11                 0.8         1          0     
137            4                  0.8         0          0     
138            95                 0.9         1          0     
139            95                 0.9         0          0     
140            95                  1          1          0     
141            11                 0.8         0          0     
142            95                 0.8         0          0     
143            40                 0.9         0          0     
144            40                 0.9         1          0     
145            40                 0.9         1          0     
146            324                0.9         0          0     
147            11                 0.8         0          0     
148            324                0.9         1          0     
149            231                0.8         0          0     
150            95                 0.9         1          0     
151            95                 0.8         1          0     
152            11                 0.8         0          0     
153            40                 0.9         0          0     
154            40                 0.9         1          0     
155            53                 0.8         1          0     
156            95                 0.8         1          0     
157            40                 0.7         1          0     
158            95                 0.8         0          0     
159            40                 0.8         1          0     
160            40                 0.8         1          0     
161            131                0.8         0          0     
162            40                 0.9         1          0     
163            98                 0.8         0          0     
164            40                 0.8         0          0     
165            11                 0.8         0          0     
166            26                 0.9         0          0     
167            95                 0.9         1          0     
168            11                 0.8         0          0     
169            95                 0.8         1          0     
170            95                  1          0          0     
171            26                 0.9         0          0     
172            11                 0.8         0          0     
173            95                 0.8         0          0     
174            98                 0.8         0          0     
175            11                 0.8         0          0     
176            95                 0.8         0          0     
177            11                 0.8         0          0     
178            95                 0.8         0          0     
179            324                0.8         1          0     
180            95                 0.8         1          0     
181            95                 0.8         0          0     
182            40                 0.9         1          0     
183            95                 0.8         1          0     
184            95                 0.8         0          0     
185            40                 0.9         0          0     
186            40                 0.9         0          0     
187            95                 0.8         1          0     
188            40                 0.8         0          0     
189            24                 0.8         0          0     
190            40                 0.9         1          0     
191            95                 0.8         0          0     
192            4                  0.8         0          0     
193            95                 0.8         0          0     
194            40                 0.9         1          0     
195            95                 0.9         1          0     
196            40                 0.9         0          0     
197            95                 0.9         0          0     
198            95                 0.8         0          0     
199            95                 0.8         1          0     
200            40                 0.8         1          0     
201            272                0.8         0          0     
202            324                0.8         1          0     
203            40                 0.9         0          0     
204            40                 0.8         1          0     
205            40                 0.8         1          0     
206            98                 0.8         0          0     
207            324                0.8         0          0     
208            95                 0.9         1          0     
209            40                 0.9         0          0     
210            95                 0.8         1          0     
211            40                 0.9         0          0     
212            40                 0.9         0          0     
213            95                  1          0          0     
214            40                 0.9         0          0     
215            95                 0.9         1          0     
216            40                 0.8         0          0     
217            95                 0.8         1          0     
218            40                 0.9         1          0     
219            95                 0.8         0          0     
220            11                 0.8         0          0     
221            95                 0.8         0          0     
222            40                 0.9         0          0     
223            11                 0.8         0          0     
224            95                 0.8         1          0     
225            95                 0.8         0          0     
226            95                 0.9         1          0     
227            95                 0.8         1          0     
228            40                 0.9         1          0     
229            40                 0.8         0          0     
230            324                0.8         0          0     
231            95                 0.8         1          0     
232            112                0.8         0          0     
233            95                 0.8         0          0     
234            95                  1          1          0     
235            95                 0.8         0          0     
236            98                 0.8         0          0     
237            324                0.8         0          0     
238            40                 0.9         1          0     
239            98                 0.8         0          0     
240            11                 0.8         0          0     
241            4                  0.8         0          0     
242            40                 0.9         0          0     
243            95                  1          0          0     
244            40                 0.9         0          0     
245            40                 0.9         1          0     
246            26                 0.9         0          0     
247            95                  1          0          0     
248            324                0.8         1          0     
249            324                0.8         0          0     
250            40                 0.9         0          0     
251            95                 0.8         0          0     
252            4                  0.8         0          0     
253            40                 0.9         0          0     
254            95                 0.8         1          0     
255            11                 0.8         0          0     
256            40                 0.8         0          0     
257            95                 0.8         0          0     
