--- Session started : 2021-08-24-184024
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              88                  1          0          0     
1              296                 1          0          0     
2              179                 1          0          0     
3              477                 1          1          0     
4              316                 1          1          0     
5              250                 1          0          0     
6              291                 1          0          1     
7              129                 1          0          0     
8              83                  1          0          1     
9              92                  1          1          0     
10             49                  1          0          0     
11             449                 1          1          1     
12             477                 1          0          0     
13             189                 1          0          0     
14             340                 1          0          0     
15             296                 1          0          0     
16             406                 1          0          0     
17             178                 1          0          0     
18             418                 1          0          0     
19             318                 1          0          0     
20             169                 1          0          0     
21             211                 1          1          1     
22             470                 1          0          0     
23             315                 1          1          1     
24             57                  1          0          0     
25             199                 1          1          0     
26             236                 1          1          0     
27             345                 1          0          0     
28             209                 1          1          1     
29             118                 1          1          1     
30             117                 1          0          0     
31             417                 1          0          0     
32             418                 1          0          0     
33             351                 1          0          1     
34             491                 1          0          1     
35             303                 1          1          0     
36             296                 1          0          0     
37             476                 1          1          0     
38             468                 1          1          1     
39             80                  1          0          1     
40             33                  1          1          1     
41             377                 1          1          1     
42             457                 1          0          0     
43             214                 1          0          0     
44             234                 1          0          1     
45             438                 1          1          1     
46             91                  1          1          0     
47             358                 1          0          0     
48             9                   1          1          1     
49             224                 1          0          0     
50             46                  1          0          0     
51             91                  1          0          0     
52             245                 1          1          0     
53             401                 1          0          0     
54             244                 1          0          0     
55             173                 1          1          1     
56             100                 1          0          0     
57             455                 1          1          0     
58             491                 1          1          1     
59             290                 1          0          0     
60             241                 1          0          0     
61             273                 1          0          0     
62             230                 1          1          1     
63             255                 1          1          0     
64             364                 1          0          0     
65             155                 1          1          1     
66             314                 1          1          1     
67             177                 1          1          1     
68             368                 1          1          1     
69             423                 1          0          1     
70             419                 1          1          0     
71             370                 1          0          0     
72             46                  1          0          0     
73             394                 1          1          1     
74             318                 1          0          0     
75             61                  1          1          0     
76             91                  1          0          0     
77             1                   1          1          1     
78             407                 1          0          0     
79             290                 1          0          0     
80             358                 1          0          0     
81             406                 1          0          0     
82             402                 1          0          0     
83             343                 1          0          0     
84             299                 1          1          0     
85             308                 1          0          0     
86             319                 1          0          0     
87             407                 1          0          0     
88             447                 1          1          0     
89             354                 1          1          1     
90             110                 1          0          0     
91             270                 1          0          1     
92             456                 1          0          0     
93             306                 1          0          0     
94             155                 1          0          1     
95             463                 1          0          1     
96             241                 1          1          0     
97             151                 1          0          0     
98             378                 1          0          0     
99             225                 1          1          0     
100            362                 1          0          0     
101            354                 1          1          1     
102            453                 1          0          0     
103            382                 1          1          1     
104            267                 1          0          0     
105            100                 1          0          0     
106            311                 1          1          0     
107            240                 1          1          1     
108            79                  1          0          0     
109            167                 1          0          0     
110            234                 1          1          1     
111            166                 1          0          0     
112            455                 1          0          0     
113            321                 1          1          0     
114            491                 1          0          1     
115            195                 1          1          0     
116            454                 1          0          1     
117            52                  1          1          0     
118            255                 1          0          0     
119            21                  1          0          1     
120            348                 1          0          0     
121            328                 1          1          0     
122            45                  1          0          0     
123            217                 1          0          1     
124            198                 1          0          1     
125            136                 1          0          1     
126            228                 1          0          1     
127            385                 1          1          0     
128            169                 1          0          0     
129            88                  1          0          0     
130            403                 1          0          0     
131            321                 1          0          0     
132            425                 1          1          0     
133            238                 1          0          0     
134            258                 1          0          0     
135            317                 1          1          0     
136            368                 1          1          1     
137            439                 1          1          0     
138            115                 1          0          0     
139            125                 1          1          0     
140            498                 1          0          0     
141            92                  1          0          0     
142            174                 1          1          0     
143            411                 1          0          0     
144            82                  1          0          1     
145            417                 1          0          0     
146            312                 1          0          1     
147            168                 1          1          1     
148            250                 1          1          0     
149            44                  1          0          0     
150            490                 1          1          1     
151            245                 1          0          0     
152            417                 1          0          0     
153            362                 1          0          0     
154            98                  1          0          0     
155            414                 1          0          1     
156            11                  1          0          1     
157            24                  1          0          0     
158            234                 1          1          1     
159            209                 1          0          1     
160            183                 1          0          0     
161            296                 1          0          0     
162            497                 1          1          0     
163            449                 1          1          1     
164            252                 1          1          0     
165            375                 1          0          1     
166            227                 1          0          0     
167            139                 1          1          0     
168            345                 1          0          0     
169            218                 1          0          0     
170            168                 1          0          1     
171            493                 1          0          1     
172            286                 1          0          0     
173            273                 1          0          0     
174            344                 1          0          0     
175            29                  1          0          0     
176            223                 1          0          0     
177            255                 1          0          0     
178            191                 1          0          1     
179            358                 1          0          0     
180            259                 1          1          1     
181            83                  1          0          1     
182            210                 1          0          1     
183            490                 1          0          1     
184            59                  1          0          0     
