--- Session started : 2021-08-15-140400
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              138                 1          0          0     
1              378                 1          1          1     
2              328                 1          0          0     
3              455                 1          0          0     
4              37                 0.9         0          0     
5              105                 1          0          0     
6              23                  1          0          0     
7              489                 1          0          0     
8              271                 1          1          1     
9              352                 1          1          0     
10             145                 1          1          1     
11             199                 1          1          1     
12             217                 1          0          1     
13             153                 1          0          0     
14             449                 1          0          0     
15             0                   1          0          0     
16             132                 1          0          0     
17             83                  1          1          0     
18             463                 1          1          1     
19             381                 1          0          0     
20             93                  1          1          1     
21             478                 1          0          0     
22             85                  1          0          1     
23             367                 1          0          0     
24             413                 1          0          0     
25             253                 1          0          0     
26             383                 1          1          0     
27             360                 1          0          0     
28             162                 1          0          0     
29             230                 1          0          0     
30             125                 1          0          0     
31             432                 1          1          1     
32             386                 1          0          1     
33             97                  1          1          1     
34             94                  1          1          1     
35             256                 1          1          0     
36             497                 1          1          1     
37             252                 1          0          0     
38             83                  1          1          0     
39             90                  1          0          0     
40             294                 1          0          0     
41             323                 1          1          1     
42             335                 1          1          1     
43             37                  1          1          0     
44             429                 1          0          0     
45             230                 1          0          0     
46             479                 1          1          1     
47             269                 1          0          0     
48             423                 1          0          0     
49             425                 1          0          0     
50             195                 1          1          1     
51             0                   1          1          0     
52             329                 1          0          1     
53             438                 1          0          0     
54             352                 1          1          0     
55             495                 1          0          0     
56             86                  1          0          0     
57             180                 1          0          0     
58             473                 1          0          0     
59             262                 1          0          0     
60             323                 1          1          1     
61             152                 1          0          0     
62             100                 1          0          0     
63             451                 1          0          0     
64             21                  1          1          1     
65             409                 1          1          1     
66             203                 1          0          0     
67             134                 1          0          1     
68             351                 1          0          0     
69             401                 1          1          0     
70             436                 1          0          0     
71             208                 1          1          1     
72             395                 1          0          1     
73             158                 1          1          1     
74             181                 1          0          1     
75             106                 1          1          1     
76             442                 1          0          0     
77             192                 1          1          0     
78             125                 1          0          0     
79             433                 1          1          1     
80             137                 1          0          0     
81             346                 1          0          0     
82             350                 1          1          1     
83             360                 1          0          0     
84             218                 1          1          0     
85             442                 1          1          0     
86             423                 1          0          0     
87             320                 1          0          0     
88             395                 1          1          1     
89             368                 1          0          0     
90             48                  1          1          0     
91             151                 1          1          1     
92             431                 1          0          0     
93             275                 1          0          0     
94             92                  1          1          1     
95             243                 1          0          0     
96             350                 1          1          1     
97             478                 1          0          0     
98             110                 1          0          1     
99             464                 1          0          0     
100            48                  1          1          0     
101            44                  1          0          0     
102            213                 1          1          1     
103            452                 1          0          0     
104            496                 1          0          0     
105            497                 1          0          1     
106            496                 1          0          0     
107            344                 1          0          0     
108            497                 1          0          1     
109            180                 1          0          0     
110            262                 1          0          0     
111            306                 1          0          0     
112            176                 1          0          0     
113            14                  1          0          0     
114            482                 1          0          0     
115            482                 1          1          0     
116            101                 1          0          0     
117            368                 1          0          0     
118            380                 1          0          0     
119            0                   1          0          0     
120            433                 1          0          1     
121            458                 1          0          0     
122            89                  1          1          1     
123            381                 1          0          0     
124            128                 1          0          0     
125            135                 1          0          0     
126            192                 1          1          0     
127            337                 1          1          1     
128            465                 1          1          0     
129            264                 1          0          0     
130            68                  1          0          0     
131            224                 1          0          0     
132            92                  1          1          1     
133            375                 1          1          0     
134            496                 1          0          0     
135            70                  1          0          0     
136            40                  1          0          0     
137            340                 1          0          0     
138            367                 1          0          0     
139            450                 1          0          1     
140            245                 1          0          0     
141            0                   1          0          0     
142            488                 1          1          1     
143            170                 1          0          0     
144            187                 1          1          1     
145            94                  1          1          1     
146            151                 1          1          1     
147            381                 1          0          0     
148            417                 1          0          0     
149            18                  1          1          1     
150            246                 1          1          1     
151            164                 1          0          0     
152            488                 1          0          1     
153            112                 1          0          0     
154            210                 1          0          0     
155            116                 1          0          0     
156            455                 1          0          0     
157            253                 1          0          0     
158            242                 1          1          1     
159            429                 1          0          0     
160            55                  1          0          1     
161            180                 1          0          0     
162            73                  1          0          0     
163            236                 1          0          0     
164            82                  1          1          1     
165            124                 1          0          0     
166            214                 1          1          1     
167            323                 1          0          1     
168            482                 1          1          0     
169            41                  1          1          0     
170            479                 1          1          1     
171            207                 1          1          1     
172            473                 1          0          0     
173            244                 1          0          0     
174            34                  1          0          0     
175            350                 1          1          1     
176            433                 1          1          1     
177            46                  1          1          1     
178            326                 1          1          1     
179            466                 1          1          0     
180            447                 1          1          1     
181            333                 1          0          0     
182            64                  1          1          1     
183            388                 1          0          0     
184            62                  1          1          1     
185            180                 1          0          0     
186            110                 1          0          1     
187            333                 1          0          0     
188            167                 1          0          0     
189            225                 1          0          1     
190            48                  1          1          0     
191            402                 1          0          0     
192            447                 1          1          1     
193            438                 1          0          0     
194            112                 1          0          0     
195            151                 1          1          1     
196            103                 1          0          1     
197            23                  1          0          0     
198            47                  1          0          0     
199            258                 1          0          0     
200            308                 1          1          1     
201            0                   1          0          0     
202            427                 1          1          1     
203            243                 1          0          0     
204            204                 1          0          1     
205            37                  1          1          0     
206            468                 1          0          0     
207            452                 1          0          0     
208            489                 1          1          0     
209            143                 1          1          1     
210            120                 1          0          0     
211            40                  1          0          0     
212            48                  1          1          0     
213            50                  1          0          0     
214            380                 1          0          0     
215            255                 1          0          0     
216            93                  1          1          1     
217            33                  1          0          0     
218            130                 1          1          1     
219            18                  1          0          1     
220            196                 1          0          0     
221            184                 1          1          1     
222            497                 1          1          1     
223            54                  1          1          1     
224            40                  1          0          0     
225            334                 1          1          1     
226            224                 1          0          0     
227            107                 1          1          1     
228            287                 1          0          0     
229            168                 1          1          1     
230            433                 1          1          1     
231            495                 1          0          0     
232            164                 1          0          0     
233            168                 1          0          1     
234            287                 1          0          0     
235            317                 1          1          1     
236            461                 1          0          1     
237            476                 1          0          0     
238            241                 1          0          0     
239            127                 1          0          1     
240            308                 1          1          1     
241            54                  1          1          1     
242            297                 1          0          0     
243            329                 1          1          1     
244            64                  1          0          1     
245            28                  1          0          0     
246            124                 1          0          0     
247            48                  1          0          0     
248            208                 1          0          1     
249            197                 1          0          0     
250            192                 1          0          0     
251            17                  1          0          0     
252            427                 1          1          1     
253            175                 1          0          0     
254            214                 1          1          1     
255            287                 1          0          0     
256            62                  1          1          1     
257            495                 1          0          0     
258            399                 1          0          0     
259            457                 1          0          0     
260            344                 1          0          0     
261            460                 1          0          0     
262            203                 1          1          0     
263            480                 1          1          1     
264            280                 1          1          0     
265            208                 1          0          1     
266            237                 1          0          0     
267            340                 1          0          0     
268            403                 1          0          0     
Prediction accuracy  = 216 out of 269 (80.30%)
--- Session ended : 2021-08-15-140400
