--- Session started : 2021-08-15-140357
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              217                 1          1          1     
1              436                 1          0          0     
2              73                  1          0          0     
3              164                 1          0          0     
4              88                  1          1          1     
5              84                  1          0          0     
6              207                 1          1          1     
7              349                 1          1          1     
8              494                 1          0          0     
9              54                  1          1          1     
10             478                 1          0          0     
11             107                 1          1          1     
12             416                 1          0          0     
13             24                  1          0          0     
14             425                 1          1          0     
15             230                 1          0          0     
16             178                 1          0          1     
17             329                 1          1          1     
18             59                  1          0          0     
19             35                  1          0          0     
20             114                 1          0          0     
21             9                   1          1          1     
22             78                  1          0          0     
23             111                 1          0          0     
24             328                 1          0          0     
25             416                 1          0          0     
26             192                 1          0          0     
27             299                 1          0          0     
28             364                 1          0          0     
29             327                 1          0          0     
30             86                  1          0          0     
31             301                 1          0          0     
32             442                 1          1          0     
33             415                 1          0          0     
34             224                 1          0          0     
35             203                 1          0          0     
36             263                 1          0          0     
37             445                 1          0          0     
38             467                 1          0          0     
39             70                  1          0          0     
40             112                 1          0          0     
41             305                 1          0          0     
42             447                 1          1          1     
43             358                 1          0          0     
44             490                 1          0          1     
45             326                 1          1          1     
46             23                  1          0          0     
47             16                  1          0          0     
48             73                  1          0          0     
49             21                  1          1          1     
50             426                 1          1          1     
51             455                 1          0          0     
52             432                 1          0          1     
53             438                 1          0          0     
54             102                 1          0          0     
55             420                 1          1          1     
56             287                 1          0          0     
57             248                 1          0          0     
58             468                 1          0          0     
59             101                 1          0          0     
60             53                  1          0          0     
61             37                  1          1          0     
62             78                  1          0          0     
63             453                 1          1          1     
64             383                 1          0          0     
65             121                 1          1          1     
66             147                 1          1          0     
67             445                 1          0          0     
68             4                   1          1          1     
69             248                 1          0          0     
70             34                  1          0          0     
71             455                 1          0          0     
72             107                 1          1          1     
73             259                 1          0          0     
74             206                 1          0          0     
75             276                 1          1          1     
76             479                 1          1          1     
77             233                 1          0          0     
78             287                 1          1          0     
79             286                 1          0          0     
80             49                  1          1          1     
81             251                 1          0          0     
82             212                 1          1          1     
83             198                 1          1          1     
84             320                 1          0          0     
85             340                 1          0          0     
86             305                 1          0          0     
87             264                 1          0          0     
88             399                 1          0          0     
89             482                 1          1          0     
90             410                 1          0          0     
91             184                 1          1          1     
92             130                 1          1          1     
93             490                 1          1          1     
94             93                  1          1          1     
95             396                 1          0          0     
