--- Session started : 2021-08-19-163024
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              331                 1          1          1     
1              470                 1          0          0     
2              497                 1          1          0     
3              327                 1          0          0     
4              167                 1          0          0     
5              86                  1          0          1     
6              37                  1          1          0     
7              85                  1          0          1     
8              321                 1          1          0     
9              274                 1          0          0     
10             422                 1          0          0     
11             178                 1          0          0     
12             435                 1          0          0     
13             10                  1          1          1     
14             310                 1          0          0     
15             369                 1          0          0     
16             431                 1          0          0     
17             211                 1          0          0     
18             457                 1          1          0     
19             433                 1          0          0     
20             345                 1          0          0     
21             264                 1          0          0     
22             143                 1          0          0     
23             168                 1          0          0     
24             325                 1          0          0     
25             92                  1          1          0     
26             329                 1          0          0     
27             422                 1          0          0     
28             66                  1          0          1     
29             354                 1          1          0     
30             92                  1          0          0     
31             45                  1          0          1     
32             393                 1          0          0     
33             290                 1          1          1     
34             430                 1          1          0     
35             327                 1          0          0     
36             324                 1          1          0     
37             464                 1          0          0     
38             29                  1          1          1     
39             95                  1          1          0     
40             145                 1          0          0     
41             86                  1          0          1     
42             434                 1          0          0     
43             144                 1          1          0     
44             393                 1          1          0     
45             401                 1          1          0     
46             337                 1          1          0     
47             67                  1          1          0     
48             198                 1          0          1     
49             11                  1          1          0     
50             356                 1          0          0     
51             250                 1          1          1     
52             333                 1          1          0     
53             338                 1          1          1     
54             430                 1          1          0     
55             131                 1          1          0     
56             434                 1          0          0     
57             219                 1          0          0     
58             195                 1          0          1     
59             433                 1          0          0     
60             67                  1          1          0     
61             279                 1          0          1     
62             141                 1          0          1     
63             328                 1          0          1     
64             85                  1          0          1     
65             454                 1          1          0     
66             165                 1          1          1     
67             128                 1          1          1     
68             311                 1          0          1     
69             374                 1          0          0     
70             313                 1          0          1     
71             407                 1          1          0     
72             443                 1          1          0     
73             471                 1          1          1     
74             291                 1          0          0     
75             131                 1          1          0     
76             46                  1          0          0     
77             321                 1          0          0     
78             269                 1          0          0     
79             46                  1          0          0     
80             194                 1          1          0     
81             192                 1          1          0     
82             295                 1          1          1     
83             198                 1          0          1     
84             473                 1          1          1     
85             405                 1          1          0     
86             281                 1          1          1     
87             374                 1          1          0     
88             461                 1          0          0     
89             38                  1          0          0     
90             289                 1          0          0     
91             187                 1          0          0     
92             105                 1          0          0     
93             199                 1          0          0     
94             287                 1          0          0     
95             148                 1          1          1     
96             242                 1          0          0     
97             247                 1          1          1     
98             401                 1          1          0     
99             109                 1          0          0     
100            65                  1          1          0     
101            299                 1          0          0     
102            180                 1          1          1     
103            391                 1          1          0     
104            151                 1          0          0     
105            498                 1          0          0     
106            435                 1          0          0     
107            453                 1          0          0     
108            352                 1          0          0     
109            108                 1          0          0     
110            408                 1          0          0     
111            436                 1          0          1     
112            467                 1          0          0     
113            306                 1          0          1     
114            429                 1          1          0     
115            419                 1          0          0     
116            476                 1          1          1     
117            280                 1          1          0     
118            158                 1          0          0     
119            337                 1          0          0     
120            292                 1          0          1     
121            431                 1          0          0     
122            454                 1          1          0     
123            477                 1          1          0     
124            426                 1          0          0     
125            142                 1          1          1     
126            362                 1          0          0     
127            422                 1          0          0     
128            267                 1          0          0     
129            32                  1          0          0     
130            434                 1          0          0     
131            66                  1          1          1     
132            374                 1          0          0     
133            437                 1          1          0     
134            238                 1          0          0     
135            34                  1          1          1     
136            422                 1          0          0     
137            132                 1          0          1     
138            204                 1          1          0     
139            34                  1          0          1     
140            396                 1          1          1     
141            416                 1          0          0     
142            434                 1          1          0     
143            492                 1          1          1     
144            345                 1          0          0     
145            288                 1          0          1     
146            497                 1          0          0     
147            0                   1          1          1     
148            144                 1          1          0     
149            245                 1          0          0     
150            18                  1          0          0     
151            358                 1          1          0     
152            240                 1          0          0     
153            317                 1          0          0     
154            103                 1          1          0     
155            37                  1          0          0     
156            200                 1          0          0     
157            436                 1          0          1     
158            422                 1          0          0     
159            295                 1          1          1     
160            418                 1          0          0     
161            256                 1          0          0     
162            209                 1          1          1     
163            329                 1          0          0     
164            291                 1          0          0     
165            103                 1          1          0     
166            212                 1          1          1     
167            310                 1          0          0     
168            162                 1          0          0     
169            56                  1          0          0     
170            226                 1          0          1     
171            468                 1          1          1     
172            12                  1          1          1     
173            425                 1          0          0     
174            314                 1          0          0     
175            46                  1          0          0     
176            68                  1          0          0     
177            113                 1          0          0     
178            412                 1          0          0     
179            261                 1          0          0     
180            51                  1          1          0     
181            272                 1          0          0     
182            275                 1          0          0     
183            300                 1          0          0     
184            327                 1          0          0     
185            215                 1          1          0     
186            133                 1          1          1     
187            131                 1          1          0     
188            435                 1          0          0     
189            374                 1          0          0     
190            100                 1          1          0     
191            367                 1          0          0     
192            348                 1          0          1     
193            196                 1          1          0     
194            131                 1          1          0     
195            327                 1          1          0     
196            85                  1          0          1     
197            12                  1          0          1     
198            475                 1          0          0     
199            267                 1          1          0     
200            39                  1          0          0     
201            467                 1          1          0     
202            457                 1          1          0     
203            266                 1          0          0     
204            401                 1          1          0     
205            244                 1          0          0     
206            452                 1          1          0     
207            82                  1          0          0     
208            109                 1          0          0     
209            475                 1          0          0     
210            80                  1          0          0     
211            443                 1          0          0     
212            208                 1          1          1     
213            357                 1          0          0     
214            33                  1          0          0     
215            289                 1          0          0     
216            108                 1          1          0     
217            396                 1          0          1     
218            174                 1          0          0     
219            355                 1          0          0     
220            405                 1          0          0     
221            123                 1          0          0     
222            222                 1          1          0     
223            186                 1          1          1     
224            181                 1          0          0     
225            281                 1          1          1     
226            39                  1          0          0     
227            475                 1          1          0     
228            331                 1          0          1     
229            37                  1          1          0     
230            336                 1          0          0     
231            357                 1          0          0     
232            410                 1          1          1     
233            114                 1          0          0     
234            454                 1          1          0     
235            328                 1          0          1     
236            327                 1          0          0     
237            464                 1          1          0     
238            275                 1          0          0     
239            310                 1          0          0     
240            412                 1          1          0     
241            177                 1          1          0     
242            127                 1          1          0     
243            374                 1          0          0     
244            168                 1          0          0     
245            463                 1          0          1     
246            62                  1          0          0     
247            476                 1          1          1     
248            86                  1          0          1     
249            62                  1          0          0     
250            319                 1          0          0     
251            123                 1          0          0     
252            301                 1          0          0     
253            39                  1          1          0     
254            162                 1          1          0     
255            343                 1          0          0     
256            37                  1          1          0     
257            66                  1          1          1     
258            374                 1          0          0     
259            5                   1          0          0     
260            434                 1          1          0     
261            107                 1          0          0     
262            184                 1          1          1     
263            282                 1          0          0     
264            428                 1          0          0     
265            469                 1          1          1     
266            181                 1          0          0     
267            405                 1          1          0     
268            345                 1          0          0     
Prediction accuracy  = 172 out of 269 (63.94%)
--- Session ended : 2021-08-19-163024
