--- Session started : 2021-08-15-140401
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              99                  1          1          1     
1              306                 1          0          0     
2              498                 1          0          0     
3              103                 1          1          1     
4              206                 1          0          0     
5              351                 1          0          0     
6              145                 1          0          1     
7              196                 1          0          0     
8              324                 1          0          0     
9              217                 1          1          1     
10             388                 1          1          0     
11             401                 1          1          0     
12             208                 1          1          1     
13             304                 1          0          0     
14             346                 1          0          0     
15             435                 1          0          0     
16             470                 1          1          1     
17             425                 1          1          0     
18             262                 1          0          0     
19             192                 1          0          0     
20             260                 1          0          0     
21             66                  1          0          0     
22             82                  1          1          1     
23             19                  1          1          1     
24             274                 1          0          0     
25             444                 1          0          0     
26             179                 1          1          1     
27             97                  1          0          1     
28             132                 1          0          0     
29             307                 1          0          0     
30             101                 1          0          0     
31             323                 1          0          1     
32             264                 1          0          0     
33             353                 1          0          0     
34             116                 1          0          0     
35             89                  1          1          1     
36             284                 1          0          0     
37             27                  1          0          0     
38             334                 1          1          1     
39             451                 1          0          0     
40             245                 1          0          0     
41             388                 1          0          0     
42             192                 1          0          0     
43             347                 1          0          0     
44             103                 1          0          1     
45             190                 1          0          0     
46             164                 1          0          0     
47             230                 1          0          0     
48             445                 1          1          0     
49             232                 1          0          0     
50             61                  1          0          0     
51             429                 1          0          0     
52             433                 1          1          1     
53             124                 1          0          0     
54             59                  1          0          0     
55             428                 1          1          0     
56             428                 1          0          0     
57             376                 1          0          0     
58             414                 1          1          1     
59             184                 1          0          1     
60             327                 1          0          0     
61             364                 1          0          0     
62             487                 1          0          0     
63             405                 1          0          0     
64             94                  1          1          1     
65             89                  1          1          1     
66             284                 1          0          0     
67             477                 1          1          1     
68             325                 1          0          0     
69             130                 1          1          1     
70             108                 1          0          0     
71             486                 1          1          1     
72             256                 1          0          0     
73             19                  1          1          1     
74             118                 1          0          1     
75             240                 1          0          0     
76             97                  1          1          1     
77             137                 1          0          0     
78             433                 1          1          1     
79             28                  1          0          0     
80             432                 1          0          1     
81             340                 1          0          0     
82             40                  1          1          0     
83             456                 1          0          0     
84             331                 1          0          0     
85             37                  1          0          0     
86             317                 1          1          1     
87             449                 1          0          0     
88             302                 1          0          0     
89             329                 1          1          1     
90             159                 1          1          1     
91             396                 1          0          0     
92             208                 1          0          1     
93             320                 1          0          0     
94             32                  1          0          0     
