--- Session started : 2021-08-15-151803
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              275                 1          0          0     
1              241                 1          0          0     
2              428                 1          0          0     
3              87                  1          1          1     
4              412                 1          1          1     
5              56                  1          0          0     
6              438                 1          1          0     
7              97                  1          0          1     
8              469                 1          0          0     
9              16                  1          0          0     
10             202                 1          1          0     
11             89                  1          1          1     
12             320                 1          1          0     
13             256                 1          1          0     
14             329                 1          1          1     
15             61                  1          0          0     
16             12                  1          1          1     
17             329                 1          1          1     
18             352                 1          0          0     
19             130                 1          1          1     
20             397                 1          0          1     
21             489                 1          0          0     
22             1                   1          0          0     
23             373                 1          1          1     
24             363                 1          0          0     
25             70                  1          0          0     
26             444                 1          0          0     
27             136                 1          0          0     
28             217                 1          1          1     
29             40                  1          0          0     
30             424                 1          1          1     
31             156                 1          0          0     
32             165                 1          0          0     
33             244                 1          0          0     
34             287                 1          1          0     
35             466                 1          1          0     
36             18                  1          0          1     
37             468                 1          0          0     
38             41                  1          1          0     
39             244                 1          0          0     
40             59                  1          0          0     
41             61                  1          0          0     
42             445                 1          0          0     
43             183                 1          0          0     
44             392                 1          1          1     
45             224                 1          0          0     
46             425                 1          1          0     
47             323                 1          1          1     
48             347                 1          0          0     
49             445                 1          0          0     
50             145                 1          0          1     
51             262                 1          0          0     
52             110                 1          0          1     
53             477                 1          1          1     
54             431                 1          0          0     
55             249                 1          0          0     
56             249                 1          0          0     
57             240                 1          0          0     
58             310                 1          1          1     
59             180                 1          0          0     
60             198                 1          1          1     
61             82                  1          1          1     
62             400                 1          0          0     
63             473                 1          0          0     
64             441                 1          0          0     
65             181                 1          0          1     
66             328                 1          0          0     
67             482                 1          0          0     
68             152                 1          0          0     
69             302                 1          0          0     
70             187                 1          1          1     
71             234                 1          0          0     
72             101                 1          0          0     
73             82                  1          1          1     
74             382                 1          0          0     
75             84                  1          0          0     
76             212                 1          1          1     
77             240                 1          0          0     
78             108                 1          1          0     
79             76                  1          0          0     
80             400                 1          0          0     
81             197                 1          0          0     
82             349                 1          0          1     
83             89                  1          1          1     
84             220                 1          0          0     
85             218                 1          1          0     
86             464                 1          0          0     
87             443                 1          1          1     
88             63                  1          0          0     
89             72                  1          0          0     
90             455                 1          0          0     
91             4                   1          1          1     
92             327                 1          0          0     
93             396                 1          0          0     
94             242                 1          1          1     
95             150                 1          1          1     
96             128                 1          0          0     
97             203                 1          0          0     
98             383                 1          0          0     
99             73                  1          0          0     
100            418                 1          1          0     
101            307                 1          0          0     
102            49                  1          1          1     
103            428                 1          0          0     
104            37                  1          0          0     
105            57                  1          1          1     
106            260                 1          0          0     
107            382                 1          0          0     
108            130                 1          1          1     
109            455                 1          0          0     
110            207                 1          1          1     
111            246                 1          1          1     
112            383                 1          1          0     
113            230                 1          0          0     
114            384                 1          0          0     
115            284                 1          0          0     
116            97                  1          0          1     
117            209                 1          1          1     
118            181                 1          0          1     
119            320                 1          1          0     
120            84                  1          0          0     
121            336                 1          0          0     
122            110                 1          1          1     
123            136                 1          0          0     
124            109                 1          1          1     
125            423                 1          0          0     
126            368                 1          0          0     
127            498                 1          0          0     
128            85                  1          1          1     
129            352                 1          0          0     
130            202                 1          0          0     
131            224                 1          0          0     
132            482                 1          0          0     
133            146                 1          1          1     
134            238                 1          0          0     
135            310                 1          1          1     
136            178                 1          1          1     
137            191                 1          0          0     
138            12                  1          1          1     
139            353                 1          1          0     
140            293                 1          0          0     
141            402                 1          1          0     
142            295                 1          0          0     
143            410                 1          1          0     
144            326                 1          1          1     
145            225                 1          1          1     
146            104                 1          1          1     
147            317                 1          1          1     
148            384                 1          1          0     
149            109                 1          1          1     
150            386                 1          0          1     
151            85                  1          1          1     
152            388                 1          0          0     
153            151                 1          1          1     
154            58                  1          0          0     
155            300                 1          1          1     
156            63                  1          0          0     
157            428                 1          0          0     
158            479                 1          1          1     
159            46                  1          1          1     
160            23                  1          0          0     
161            258                 1          0          0     
162            445                 1          0          0     
163            16                  1          0          0     
164            428                 1          0          0     
165            272                 1          1          1     
166            426                 1          1          1     
167            90                  1          0          0     
168            408                 1          0          0     
169            471                 1          1          1     
170            355                 1          1          0     
171            32                  1          0          0     
172            382                 1          0          0     
173            92                  1          1          1     
174            412                 1          1          1     
175            450                 1          1          1     
176            403                 1          0          0     
177            402                 1          1          0     
178            217                 1          1          1     
179            243                 1          0          0     
180            417                 1          0          0     
181            117                 1          1          1     
182            495                 1          0          0     
183            455                 1          0          0     
184            324                 1          1          0     
185            178                 1          0          1     
186            428                 1          0          0     
187            26                  1          1          1     
188            496                 1          0          0     
189            139                 1          0          0     
190            465                 1          0          0     
191            489                 1          0          0     
192            392                 1          1          1     
193            353                 1          0          0     
194            251                 1          0          0     
195            326                 1          1          1     
196            88                  1          1          1     
197            224                 1          0          0     
198            341                 1          0          0     
199            329                 1          1          1     
200            326                 1          1          1     
201            414                 1          1          1     
202            89                  1          1          1     
203            466                 1          1          0     
204            287                 1          0          0     
205            320                 1          0          0     
206            478                 1          0          0     
207            423                 1          0          0     
208            63                  1          0          0     
209            64                  1          0          1     
210            477                 1          1          1     
211            466                 1          0          0     
212            61                  1          0          0     
213            135                 1          0          0     
214            271                 1          1          1     
215            61                  1          0          0     
216            256                 1          0          0     
217            31                  1          0          0     
218            429                 1          0          0     
219            97                  1          1          1     
220            465                 1          1          0     
221            259                 1          1          0     
222            86                  1          0          0     
223            225                 1          1          1     
224            289                 1          0          0     
225            239                 1          0          0     
226            494                 1          0          0     
227            268                 1          0          0     
228            411                 1          0          0     
229            113                 1          1          1     
230            199                 1          1          1     
231            432                 1          1          1     
232            455                 1          0          0     
233            294                 1          0          0     
234            413                 1          0          0     
235            127                 1          0          1     
236            68                  1          0          0     
237            208                 1          1          1     
238            197                 1          0          0     
239            134                 1          1          1     
240            453                 1          1          1     
241            273                 1          1          1     
242            103                 1          1          1     
243            269                 1          0          0     
244            350                 1          1          1     
245            427                 1          1          1     
246            267                 1          1          1     
247            147                 1          0          0     
248            252                 1          0          0     
249            203                 1          0          0     
250            50                  1          1          0     
251            14                  1          1          0     
252            225                 1          0          1     
253            340                 1          0          0     
254            487                 1          0          0     
255            44                  1          0          0     
256            210                 1          0          0     
257            296                 1          0          0     
258            323                 1          1          1     
259            297                 1          0          0     
260            88                  1          1          1     
261            180                 1          0          0     
262            278                 1          0          0     
263            328                 1          0          0     
264            332                 1          0          0     
265            239                 1          0          0     
266            490                 1          1          1     
267            26                  1          1          1     
268            50                  1          1          0     
Prediction accuracy  = 229 out of 269 (85.13%)
--- Session ended : 2021-08-15-151803
