--- Session started : 2021-08-19-163029
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              55                  1          0          0     
1              424                 1          0          0     
2              108                 1          0          0     
3              490                 1          1          0     
4              433                 1          1          0     
5              176                 1          1          1     
6              244                 1          1          0     
7              163                 1          0          1     
8              357                 1          0          1     
9              117                 1          0          0     
10             81                  1          0          0     
11             178                 1          1          0     
12             349                 1          0          0     
13             43                  1          1          0     
14             137                 1          0          1     
15             65                  1          1          0     
16             204                 1          0          1     
17             93                  1          0          0     
18             67                  1          1          0     
19             204                 1          1          1     
20             421                 1          0          0     
21             176                 1          0          1     
22             6                   1          1          1     
23             290                 1          1          1     
24             449                 1          0          0     
25             154                 1          0          1     
26             375                 1          0          0     
27             340                 1          1          1     
28             436                 1          0          1     
29             472                 1          0          0     
30             473                 1          0          0     
31             99                  1          0          0     
32             273                 1          1          1     
33             364                 1          0          0     
34             80                  1          0          1     
35             80                  1          0          1     
36             371                 1          1          0     
37             429                 1          0          0     
38             213                 1          1          1     
39             335                 1          0          0     
40             338                 1          1          0     
41             477                 1          0          0     
42             311                 1          0          0     
43             102                 1          0          0     
44             95                  1          0          0     
45             472                 1          0          0     
46             490                 1          0          0     
47             317                 1          0          0     
48             425                 1          1          0     
49             221                 1          0          0     
50             436                 1          0          1     
51             447                 1          0          0     
52             353                 1          0          0     
53             117                 1          0          0     
54             227                 1          1          1     
55             120                 1          0          1     
56             272                 1          0          0     
57             482                 1          0          0     
58             443                 1          0          0     
59             37                  1          1          0     
60             283                 1          0          1     
61             440                 1          0          0     
62             481                 1          1          0     
63             491                 1          0          1     
64             292                 1          0          1     
65             366                 1          0          0     
66             226                 1          1          0     
67             93                  1          1          0     
68             43                  1          0          0     
69             282                 1          0          0     
70             429                 1          0          0     
71             417                 1          0          0     
72             399                 1          1          0     
73             360                 1          0          1     
74             129                 1          0          0     
75             458                 1          0          1     
76             455                 1          1          0     
77             196                 1          1          0     
78             264                 1          1          0     
79             93                  1          1          0     
80             357                 1          0          1     
81             343                 1          1          0     
82             412                 1          1          0     
83             73                  1          0          1     
84             403                 1          1          1     
85             246                 1          1          1     
86             222                 1          0          1     
87             390                 1          1          0     
88             169                 1          1          0     
89             202                 1          0          0     
90             193                 1          1          1     
91             59                  1          1          0     
92             133                 1          0          1     
93             145                 1          0          1     
94             399                 1          0          0     
95             27                  1          1          1     
96             485                 1          0          1     
97             472                 1          0          0     
98             92                  1          1          0     
99             366                 1          0          0     
100            37                  1          0          0     
101            423                 1          1          1     
102            35                  1          0          0     
103            254                 1          0          0     
104            480                 1          1          0     
105            339                 1          0          0     
106            409                 1          0          0     
107            376                 1          1          0     
108            429                 1          0          0     
109            149                 1          0          1     
110            170                 1          0          1     
111            84                  1          0          1     
112            64                  1          1          0     
113            107                 1          0          0     
114            87                  1          1          1     
115            277                 1          0          0     
116            108                 1          0          0     
117            413                 1          0          0     
118            164                 1          0          1     
119            181                 1          1          0     
120            337                 1          0          0     
121            35                  1          0          0     
122            134                 1          1          0     
123            170                 1          0          1     
124            137                 1          1          1     
125            402                 1          0          1     
126            438                 1          1          1     
127            201                 1          0          1     
128            171                 1          1          0     
129            434                 1          0          0     
130            121                 1          0          0     
131            125                 1          1          0     
132            15                  1          1          1     
133            155                 1          0          0     
134            145                 1          0          1     
135            497                 1          0          0     
136            424                 1          1          0     
137            434                 1          1          0     
138            202                 1          0          0     
139            18                  1          1          0     
140            85                  1          1          1     
141            212                 1          0          1     
142            37                  1          0          0     
143            241                 1          0          1     
144            491                 1          0          1     
145            169                 1          0          0     
146            4                   1          0          1     
147            477                 1          0          0     
148            480                 1          0          0     
149            115                 1          0          0     
150            247                 1          0          0     
151            371                 1          1          0     
152            134                 1          0          0     
153            176                 1          1          1     
154            82                  1          0          1     
155            498                 1          0          0     
156            471                 1          0          0     
157            210                 1          1          1     
158            134                 1          0          0     
159            171                 1          1          0     
160            316                 1          0          0     
161            239                 1          0          0     
162            428                 1          0          0     
163            428                 1          0          0     
164            12                  1          1          1     
165            16                  1          1          1     
166            31                  1          1          0     
167            434                 1          1          0     
168            348                 1          0          0     
169            418                 1          0          0     
170            89                  1          0          0     
171            472                 1          0          0     
172            431                 1          0          0     
173            473                 1          0          0     
174            376                 1          1          0     
175            350                 1          0          0     
176            121                 1          0          0     
177            226                 1          1          0     
178            249                 1          0          0     
179            414                 1          1          0     
