--- Session started : 2021-08-15-151810
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              217                 1          0          1     
1              131                 1          0          0     
2              250                 1          1          0     
3              451                 1          0          0     
4              96                  1          1          1     
5              183                 1          0          0     
6              224                 1          0          0     
7              49                  1          1          1     
8              330                 1          1          0     
9              304                 1          0          0     
10             464                 1          0          0     
11             108                 1          0          0     
12             286                 1          0          0     
13             237                 1          0          0     
14             181                 1          1          1     
15             250                 1          1          0     
16             216                 1          0          0     
17             413                 1          0          0     
18             372                 1          0          0     
19             329                 1          1          1     
20             195                 1          1          1     
21             23                  1          0          0     
22             488                 1          1          1     
23             44                  1          0          0     
24             339                 1          0          0     
25             224                 1          0          0     
26             244                 1          0          0     
27             356                 1          0          0     
28             109                 1          0          1     
29             191                 1          0          0     
30             145                 1          1          1     
31             482                 1          1          0     
32             191                 1          0          0     
33             81                  1          0          0     
34             438                 1          0          0     
35             239                 1          0          0     
36             225                 1          1          1     
37             16                  1          0          0     
38             498                 1          0          0     
39             468                 1          0          0     
40             327                 1          0          0     
41             84                  1          0          0     
42             115                 1          1          1     
43             180                 1          0          0     
44             134                 1          1          1     
45             490                 1          1          1     
46             40                  1          0          0     
47             56                  1          0          0     
48             446                 1          0          1     
49             381                 1          0          0     
50             262                 1          0          0     
51             414                 1          1          1     
52             217                 1          0          1     
53             14                  1          0          0     
54             406                 1          1          1     
55             146                 1          1          1     
56             255                 1          0          0     
57             16                  1          0          0     
58             424                 1          1          1     
59             151                 1          1          1     
60             491                 1          0          0     
61             159                 1          1          1     
62             329                 1          1          1     
63             400                 1          0          0     
64             285                 1          0          0     
65             465                 1          0          0     
66             202                 1          0          0     
67             89                  1          1          1     
68             230                 1          0          0     
69             80                  1          0          0     
70             224                 1          0          0     
71             381                 1          0          0     
72             402                 1          0          0     
73             401                 1          1          0     
74             34                  1          0          0     
75             55                  1          1          1     
76             466                 1          0          0     
77             100                 1          0          0     
78             329                 1          0          1     
79             51                  1          0          0     
80             395                 1          1          1     
81             152                 1          0          0     
82             108                 1          0          0     
83             301                 1          0          0     
84             211                 1          0          0     
85             89                  1          0          1     
86             89                  1          1          1     
87             329                 1          1          1     
88             212                 1          1          1     
89             210                 1          0          0     
90             195                 1          1          1     
91             425                 1          1          0     
92             348                 1          0          0     
93             217                 1          0          1     
94             337                 1          1          1     
95             92                  1          0          1     
96             482                 1          1          0     
97             390                 1          1          1     
98             486                 1          1          1     
99             205                 1          0          0     
100            347                 1          0          0     
