--- Session started : 2021-08-15-140402
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              497                 1          0          1     
1              186                 1          0          0     
2              158                 1          1          1     
3              73                  1          0          0     
4              362                 1          0          0     
5              477                 1          0          1     
6              329                 1          1          1     
7              304                 1          0          0     
8              45                  1          0          0     
9              152                 1          0          0     
10             24                  1          0          0     
11             353                 1          0          0     
12             243                 1          0          0     
13             489                 1          1          0     
14             485                 1          1          1     
15             305                 1          0          0     
16             141                 1          1          1     
17             57                  1          1          1     
18             202                 1          0          0     
19             204                 1          1          1     
20             382                 1          0          0     
21             126                 1          0          0     
22             162                 1          0          0     
23             245                 1          0          0     
24             494                 1          0          0     
25             122                 1          1          1     
26             168                 1          1          1     
27             258                 1          0          0     
28             396                 1          0          0     
29             418                 1          1          0     
30             329                 1          0          1     
31             276                 1          1          1     
32             48                  1          1          0     
33             84                  1          0          0     
34             126                 1          0          0     
35             310                 1          1          1     
36             380                 1          0          0     
37             347                 1          0          0     
38             436                 1          0          0     
39             204                 1          0          1     
40             471                 1          1          1     
41             12                  1          1          1     
42             301                 1          0          0     
43             100                 1          0          0     
44             305                 1          0          0     
45             441                 1          0          0     
46             429                 1          0          0     
47             125                 1          0          0     
48             257                 1          0          1     
49             395                 1          1          1     
50             183                 1          0          0     
51             397                 1          0          1     
52             350                 1          1          1     
53             468                 1          0          0     
54             273                 1          0          1     
55             349                 1          0          1     
56             315                 1          1          1     
57             176                 1          0          0     
58             320                 1          0          0     
59             1                   1          0          0     
60             461                 1          0          1     
61             208                 1          0          1     
62             340                 1          0          0     
63             411                 1          0          0     
64             217                 1          0          1     
65             352                 1          1          0     
66             380                 1          0          0     
67             212                 1          1          1     
68             478                 1          0          0     
69             378                 1          1          1     
70             456                 1          0          0     
71             280                 1          1          0     
72             35                  1          0          0     
73             381                 1          0          0     
74             381                 1          0          0     
75             450                 1          1          1     
76             323                 1          1          1     
77             269                 1          0          0     
78             120                 1          0          0     
79             410                 1          0          0     
80             471                 1          1          1     
81             344                 1          0          0     
82             141                 1          1          1     
83             84                  1          0          0     
84             26                  1          1          1     
85             41                  1          1          0     
86             155                 1          0          0     
87             164                 1          0          0     
88             402                 1          1          0     
89             466                 1          1          0     
90             284                 1          0          0     
91             329                 1          1          1     
92             323                 1          1          1     
93             445                 1          0          0     
94             420                 1          0          1     
95             461                 1          0          1     
96             490                 1          0          1     
97             171                 1          0          0     
98             181                 1          0          1     
99             108                 1          0          0     
100            225                 1          1          1     
101            395                 1          0          1     
102            439                 1          1          1     
103            394                 1          1          1     
104            287                 1          1          0     
105            253                 1          0          0     
106            19                  1          0          1     
107            12                  1          1          1     
108            427                 1          0          1     
109            75                  1          0          0     
110            110                 1          0          1     
111            395                 1          0          1     
112            121                 1          1          1     
113            278                 1          0          0     
114            37                  1          1          0     
115            179                 1          1          1     
116            205                 1          0          0     
117            82                  1          1          1     
118            271                 1          1          1     
119            40                  1          0          0     
120            496                 1          0          0     
121            119                 1          0          0     
122            276                 1          1          1     
123            395                 1          1          1     
124            83                  1          0          0     
125            304                 1          0          0     
126            178                 1          0          1     
127            9                   1          1          1     
128            302                 1          0          0     
129            48                  1          1          0     
130            118                 1          0          1     
131            293                 1          0          0     
132            152                 1          0          0     
133            143                 1          0          1     
134            141                 1          1          1     
135            222                 1          1          1     
136            102                 1          0          0     
137            465                 1          0          0     
138            62                  1          0          1     
139            209                 1          1          1     
140            265                 1          0          0     
141            48                  1          1          0     
142            152                 1          0          0     
143            433                 1          1          1     
144            206                 1          0          0     
145            217                 1          1          1     
146            425                 1          1          0     
147            355                 1          1          0     
148            482                 1          1          0     
149            433                 1          1          1     
150            410                 1          1          0     
151            206                 1          0          0     
152            264                 1          0          0     
153            453                 1          1          1     
154            64                  1          0          1     
155            329                 1          1          1     
156            203                 1          1          0     
157            349                 1          0          1     
158            56                  1          0          0     
159            212                 1          1          1     
160            131                 1          0          0     
161            131                 1          0          0     
162            320                 1          1          0     
163            240                 1          0          0     
164            265                 1          0          0     
165            498                 1          0          0     
166            344                 1          0          0     
167            41                  1          1          0     
168            435                 1          0          0     
169            412                 1          1          1     
170            62                  1          0          1     
171            425                 1          0          0     
172            295                 1          0          0     
173            323                 1          1          1     
174            467                 1          0          0     
175            183                 1          0          0     
176            182                 1          0          0     
177            350                 1          1          1     
178            195                 1          1          1     
179            264                 1          0          0     
180            180                 1          0          0     
181            31                  1          0          0     
182            154                 1          1          1     
183            67                  1          0          0     
184            239                 1          0          0     
185            208                 1          0          1     
186            386                 1          0          1     
187            23                  1          0          0     
188            406                 1          1          1     
189            402                 1          0          0     
190            124                 1          0          0     
191            75                  1          1          0     
192            59                  1          0          0     
193            329                 1          0          1     
194            460                 1          0          0     
195            108                 1          1          0     
196            90                  1          0          0     
197            218                 1          1          0     
198            168                 1          1          1     
199            269                 1          0          0     
200            4                   1          1          1     
201            348                 1          0          0     
202            455                 1          0          0     
203            212                 1          1          1     
204            316                 1          0          0     
205            329                 1          1          1     
206            404                 1          0          0     
207            264                 1          0          0     
208            409                 1          1          1     
209            427                 1          1          1     
210            353                 1          1          0     
211            119                 1          0          0     
212            472                 1          0          0     
213            9                   1          1          1     
214            468                 1          0          0     
215            396                 1          0          0     
216            212                 1          1          1     
217            340                 1          0          0     
218            453                 1          1          1     
219            58                  1          0          0     
220            160                 1          1          1     
221            459                 1          0          0     
222            89                  1          1          1     
223            185                 1          0          0     
224            402                 1          1          0     
225            101                 1          0          0     
226            467                 1          0          0     
227            36                  1          0          0     
228            217                 1          0          1     
229            390                 1          1          1     
230            286                 1          0          0     
231            64                  1          1          1     
232            284                 1          0          0     
233            48                  1          1          0     
234            87                  1          1          1     
235            66                  1          0          0     
236            463                 1          1          1     
237            378                 1          1          1     
238            110                 1          0          1     
239            84                  1          0          0     
240            157                 1          0          0     
241            379                 1          1          1     
242            32                  1          0          0     
243            257                 1          1          1     
244            425                 1          0          0     
245            452                 1          0          0     
246            89                  1          1          1     
247            220                 1          0          0     
248            478                 1          0          0     
249            43                  1          0          0     
250            464                 1          0          0     
251            435                 1          0          0     
252            195                 1          1          1     
253            40                  1          0          0     
254            352                 1          1          0     
255            240                 1          0          0     
256            63                  1          0          0     
257            370                 1          0          0     
258            121                 1          1          1     
259            466                 1          1          0     
260            53                  1          0          0     
261            397                 1          0          1     
262            399                 1          0          0     
263            434                 1          1          0     
264            64                  1          0          1     
265            128                 1          0          0     
266            61                  1          0          0     
267            432                 1          0          1     
268            225                 1          1          1     
Prediction accuracy  = 206 out of 269 (76.58%)
--- Session ended : 2021-08-15-140402
--- Session started : 2021-08-15-140402
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              472                 1          0          0     
1              92                  1          0          1     
2              446                 1          1          1     
3              423                 1          0          0     
4              444                 1          0          0     
5              432                 1          1          1     
6              86                  1          0          0     
7              75                  1          1          0     
8              197                 1          0          0     
9              143                 1          0          1     
10             217                 1          1          1     
11             84                  1          0          0     
12             144                 1          0          0     
13             183                 1          0          0     
14             202                 1          0          0     
15             453                 1          1          1     
16             368                 1          0          0     
17             455                 1          0          0     
18             218                 1          1          0     
19             141                 1          0          1     
20             294                 1          0          0     
21             100                 1          0          0     
22             208                 1          1          1     
23             271                 1          0          1     
24             188                 1          0          0     
25             203                 1          0          0     
26             148                 1          0          0     
27             323                 1          0          1     
28             325                 1          0          0     
29             320                 1          0          0     
30             76                  1          0          0     
31             400                 1          0          0     
32             111                 1          0          0     
33             495                 1          0          0     
34             351                 1          0          0     
35             286                 1          0          0     
36             461                 1          1          1     
37             112                 1          0          0     
38             156                 1          0          0     
39             45                  1          0          0     
40             466                 1          0          0     
41             233                 1          1          0     
42             265                 1          0          0     
43             351                 1          0          0     
44             384                 1          1          0     
45             206                 1          0          0     
46             32                  1          1          0     
47             413                 1          0          0     
48             122                 1          1          1     
49             327                 1          0          0     
50             453                 1          1          1     
51             494                 1          0          0     
52             270                 1          1          1     
53             171                 1          1          0     
54             307                 1          0          0     
55             86                  1          0          0     
56             152                 1          0          0     
57             375                 1          1          0     
58             303                 1          0          0     
59             393                 1          1          1     
60             488                 1          0          1     
61             101                 1          0          0     
62             145                 1          0          1     
63             197                 1          0          0     
64             171                 1          0          0     
65             293                 1          0          0     
66             442                 1          0          0     
67             99                  1          1          1     
68             358                 1          0          0     
69             225                 1          0          1     
70             401                 1          1          0     
71             139                 1          0          0     
72             45                  1          0          0     
73             18                  1          1          1     
74             446                 1          1          1     
75             47                  1          0          0     
76             277                 1          1          1     
77             442                 1          1          0     
78             457                 1          0          0     
79             28                  1          0          0     
80             19                  1          0          1     
81             83                  1          1          0     
82             43                  1          0          0     
83             192                 1          1          0     
84             61                  1          0          0     
85             250                 1          0          0     
86             489                 1          0          0     
87             159                 1          1          1     
88             395                 1          1          1     
89             37                  1          0          0     
90             225                 1          0          1     
91             75                  1          1          0     
92             205                 1          0          0     
93             133                 1          0          0     
94             98                  1          1          1     
95             381                 1          0          0     
96             210                 1          0          0     
97             444                 1          0          0     
98             107                 1          1          1     
99             403                 1          0          0     
100            106                 1          1          1     
101            265                 1          0          0     
102            175                 1          0          0     
103            21                  1          1          1     
104            37                  1          0          0     
105            61                  1          0          0     
106            385                 1          0          0     
107            384                 1          1          0     
108            69                  1          0          0     
109            104                 1          1          1     
110            217                 1          1          1     
111            82                  1          1          1     
112            491                 1          0          0     
113            100                 1          0          0     
114            489                 1          1          0     
115            105                 1          0          0     
116            484                 1          1          1     
117            397                 1          1          1     
118            41                  1          1          0     
119            401                 1          1          0     
120            268                 1          0          0     
121            171                 1          1          0     
122            347                 1          0          0     
123            251                 1          0          0     
124            119                 1          0          0     
125            482                 1          1          0     
126            52                  1          0          0     
127            489                 1          1          0     
128            380                 1          0          0     
129            209                 1          1          1     
130            111                 1          0          0     
131            405                 1          0          0     
132            237                 1          0          0     
133            326                 1          1          1     
134            381                 1          0          0     
135            158                 1          1          1     
136            145                 1          0          1     
137            110                 1          0          1     
138            76                  1          0          0     
139            141                 1          1          1     
140            70                  1          0          0     
141            175                 1          0          0     
142            362                 1          0          0     
143            478                 1          0          0     
144            401                 1          0          0     
145            482                 1          1          0     
146            445                 1          1          0     
147            348                 1          0          0     
148            152                 1          0          0     
149            403                 1          0          0     
150            218                 1          1          0     
151            155                 1          0          0     
152            86                  1          0          0     
153            346                 1          0          0     
154            455                 1          0          0     
155            143                 1          1          1     
156            88                  1          1          1     
157            438                 1          0          0     
158            259                 1          0          0     
159            311                 1          1          1     
160            61                  1          0          0     
161            88                  1          1          1     
162            381                 1          0          0     
163            245                 1          1          0     
164            489                 1          0          0     
165            73                  1          0          0     
166            280                 1          0          0     
167            224                 1          0          0     
168            280                 1          1          0     
169            320                 1          0          0     
170            404                 1          0          0     
171            287                 1          0          0     
172            0                   1          0          0     
173            69                  1          0          0     
174            352                 1          1          0     
175            40                  1          1          0     
176            143                 1          1          1     
177            42                  1          0          0     
178            447                 1          1          1     
179            89                  1          0          1     
