--- Session started : 2021-08-15-151758
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              304                 1          0          0     
1              433                 1          1          1     
2              486                 1          1          1     
3              202                 1          1          0     
4              280                 1          1          0     
5              345                 1          1          1     
6              334                 1          1          1     
7              381                 1          0          0     
8              406                 1          1          1     
9              176                 1          0          0     
10             89                  1          0          1     
11             196                 1          0          0     
12             305                 1          0          0     
13             327                 1          0          0     
14             48                  1          0          0     
15             284                 1          0          0     
16             368                 1          0          0     
17             152                 1          0          0     
18             466                 1          1          0     
19             125                 1          0          0     
20             87                  1          1          1     
21             192                 1          1          0     
22             144                 1          0          0     
23             236                 1          0          0     
24             433                 1          1          1     
25             1                   1          0          0     
26             453                 1          1          1     
27             97                  1          0          1     
28             287                 1          0          0     
29             401                 1          1          0     
30             122                 1          1          1     
31             50                  1          1          0     
32             323                 1          0          1     
33             100                 1          0          0     
34             119                 1          0          0     
35             397                 1          1          1     
36             89                  1          0          1     
37             281                 1          0          0     
38             194                 1          0          0     
39             300                 1          1          1     
40             233                 1          0          0     
41             130                 1          1          1     
42             217                 1          0          1     
43             248                 1          0          0     
44             223                 1          0          0     
45             95                  1          0          0     
46             435                 1          0          0     
47             36                  1          0          0     
48             192                 1          0          0     
49             447                 1          1          1     
50             44                  1          0          0     
51             355                 1          1          0     
52             385                 1          0          0     
53             258                 1          0          0     
54             109                 1          0          1     
55             48                  1          0          0     
56             293                 1          0          0     
57             0                   1          1          0     
58             386                 1          1          1     
59             406                 1          1          1     
60             232                 1          0          0     
61             323                 1          1          1     
62             455                 1          0          0     
63             220                 1          0          0     
64             329                 1          0          1     
65             304                 1          0          0     
66             304                 1          0          0     
67             56                  1          0          0     
68             486                 1          1          1     
69             40                  1          0          0     
70             438                 1          1          0     
71             250                 1          0          0     
72             103                 1          0          1     
73             89                  1          1          1     
74             54                  1          1          1     
75             26                  1          1          1     
76             346                 1          0          0     
77             172                 1          0          0     
78             390                 1          1          1     
79             195                 1          1          1     
80             444                 1          0          0     
81             153                 1          0          0     
82             56                  1          0          0     
83             386                 1          1          1     
84             123                 1          0          0     
85             218                 1          1          0     
86             19                  1          0          1     
87             123                 1          0          0     
88             197                 1          1          0     
89             18                  1          1          1     
90             425                 1          1          0     
91             215                 1          0          0     
92             245                 1          1          0     
93             181                 1          1          1     
94             233                 1          1          0     
95             176                 1          0          0     
96             295                 1          0          0     
97             262                 1          0          0     
98             370                 1          0          0     
99             37                  1          1          0     
100            68                  1          0          0     
101            225                 1          1          1     
102            152                 1          0          0     
