--- Session started : 2021-08-16-105501
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              77                  1          0          0     
1              156                0.9         0          0     
2              135                 1          0          0     
3              156                 1          0          0     
4              2                   1          1          1     
5              135                 1          0          0     
6              139                 1          0          0     
7              156                 1          0          0     
8              156                 1          0          0     
9              156                 1          1          0     
10             156                 1          0          0     
11             83                  1          0          0     
12             145                 1          0          1     
13             156                 1          1          0     
14             137                 1          0          0     
15             164                 1          1          0     
16             52                  1          0          0     
17             156                 1          0          0     
18             83                  1          0          0     
19             156                 1          1          0     
20             67                  1          0          0     
21             21                  1          0          0     
22             7                   1          1          1     
23             156                 1          0          0     
24             36                  1          0          0     
25             105                 1          1          1     
26             135                 1          1          0     
27             96                  1          0          1     
28             26                  1          0          1     
29             71                  1          1          1     
30             156                 1          0          0     
31             69                  1          0          0     
32             117                 1          1          1     
33             15                  1          0          0     
34             156                 1          0          0     
35             17                  1          0          0     
36             71                  1          1          1     
37             154                 1          1          0     
38             156                 1          0          0     
39             156                 1          1          0     
40             26                  1          1          1     
41             56                  1          0          0     
42             129                0.9         1          0     
43             7                   1          1          1     
44             156                 1          0          0     
45             41                  1          1          1     
46             130                 1          1          0     
47             142                 1          0          1     
48             156                 1          0          0     
49             156                 1          1          0     
50             19                  1          1          0     
51             156                 1          0          0     
52             156                 1          0          0     
53             158                 1          1          0     
54             52                  1          0          0     
55             156                 1          1          0     
56             30                  1          1          0     
57             129                0.9         0          0     
58             96                  1          1          1     
59             156                 1          0          0     
60             115                 1          1          1     
61             156                 1          1          0     
62             110                 1          1          1     
63             156                 1          1          0     
64             156                 1          0          0     
65             44                  1          0          1     
66             129                0.9         1          0     
67             62                  1          0          1     
68             113                 1          0          0     
69             156                 1          0          0     
70             156                0.9         0          0     
71             120                 1          0          0     
72             156                 1          0          0     
73             87                  1          0          0     
74             155                 1          1          1     
75             156                 1          1          0     
76             110                 1          0          1     
77             156                 1          0          0     
78             125                 1          0          0     
79             135                0.9         0          0     
80             156                 1          1          0     
81             156                 1          1          0     
82             135                 1          0          0     
83             13                  1          1          0     
84             156                 1          0          0     
85             135                 1          0          0     
86             44                  1          1          1     
87             62                  1          0          1     
88             35                  1          1          1     
89             156                 1          1          0     
90             156                 1          0          0     
91             135                 1          0          0     
92             75                  1          0          0     
93             86                  1          0          0     
94             43                  1          1          1     
95             155                 1          1          1     
96             135                 1          0          0     
97             165                 1          1          1     
98             135                 1          0          0     
99             120                 1          0          0     
100            156                 1          0          0     
101            132                 1          0          0     
102            26                  1          1          1     
103            120                 1          0          0     
104            131                 1          1          1     
105            84                  1          0          0     
106            20                  1          1          1     
107            151                 1          1          1     
108            156                 1          1          0     
109            135                 1          0          0     
110            52                  1          0          0     
111            135                 1          0          0     
112            164                 1          1          0     
113            12                  1          0          0     
114            156                 1          1          0     
115            156                 1          1          0     
116            156                 1          0          0     
117            63                  1          0          0     
118            119                 1          0          0     
119            121                 1          0          0     
120            42                  1          0          0     
121            129                0.9         1          0     
122            55                  1          0          0     
123            17                  1          0          0     
