--- Session started : 2021-08-20-140440
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              102                 1          0          0     
1              101                 1          1          0     
2              81                  1          0          1     
3              101                 1          0          0     
4              15                  1          0          0     
5              38                  1          0          0     
6              90                  1          0          0     
7              126                 1          1          0     
8              101                 1          0          0     
9              90                  1          1          0     
10             90                  1          0          0     
11             90                  1          0          0     
12             97                 0.9         1          0     
13             97                 0.9         1          0     
14             101                 1          1          0     
15             34                  1          1          1     
16             97                 0.9         0          0     
17             97                 0.9         0          0     
18             123                 1          1          1     
19             90                  1          0          0     
20             101                 1          0          0     
21             90                  1          1          0     
22             97                 0.9         1          0     
23             27                  1          0          1     
24             77                  1          1          1     
25             101                 1          1          0     
26             102                 1          0          0     
27             102                 1          0          0     
28             81                  1          1          1     
29             100                 1          1          0     
30             124                 1          0          0     
31             101                 1          0          0     
32             97                 0.9         0          0     
33             25                  1          0          0     
34             101                 1          0          0     
35             102                 1          0          0     
36             111                 1          0          1     
37             34                  1          0          1     
38             101                0.9         0          0     
39             108                 1          1          1     
40             54                  1          0          0     
41             111                 1          0          1     
42             97                 0.9         0          0     
43             48                  1          1          0     
44             71                  1          0          0     
45             83                  1          1          0     
46             90                  1          0          0     
47             90                  1          0          0     
48             90                  1          1          0     
49             100                 1          1          0     
50             4                   1          0          1     
51             97                  1          1          0     
52             57                  1          1          0     
53             60                  1          0          0     
54             98                  1          1          0     
55             5                   1          1          0     
56             50                  1          0          0     
57             101                 1          0          0     
58             101                 1          1          0     
59             101                 1          0          0     
60             34                  1          0          1     
61             60                  1          0          0     
62             90                  1          0          0     
63             60                  1          1          0     
64             13                  1          1          0     
65             90                 0.9         1          0     
66             53                  1          0          0     
67             31                  1          0          1     
68             50                  1          0          0     
69             15                  1          1          0     
70             36                  1          1          0     
71             98                  1          1          0     
72             101                 1          1          0     
73             44                  1          0          0     
74             98                  1          1          0     
75             76                  1          1          0     
76             106                 1          0          0     
77             67                  1          0          1     
78             101                 1          0          0     
79             101                 1          1          0     
80             6                   1          1          0     
81             29                  1          0          0     
