--- Session started : 2021-08-25-160753
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              96                  1          1          0     
1              90                  1          0          1     
2              83                  1          0          0     
3              28                  1          0          1     
4              96                  1          0          0     
5              69                  1          0          1     
6              13                  1          0          1     
7              29                  1          0          1     
8              29                  1          0          1     
9              71                  1          1          0     
10             133                 1          0          0     
11             20                  1          0          0     
12             37                  1          0          0     
13             91                  1          0          1     
14             113                 1          0          0     
15             13                  1          0          1     
16             72                  1          0          1     
17             55                  1          0          1     
18             124                 1          0          1     
19             14                  1          1          1     
20             77                  1          0          0     
21             14                  1          1          1     
22             107                 1          1          1     
23             112                 1          1          0     
24             5                   1          0          0     
25             96                  1          0          0     
26             71                  1          0          0     
27             73                  1          0          0     
28             131                 1          0          1     
29             38                  1          0          0     
30             114                 1          1          1     
31             3                   1          0          0     
32             123                 1          1          1     
33             51                  1          0          0     
34             112                 1          0          0     
35             70                  1          0          0     
36             56                  1          1          0     
37             5                   1          1          0     
38             13                  1          1          1     
39             111                 1          0          0     
40             133                 1          0          0     
41             114                 1          1          1     
42             112                 1          0          0     
43             0                   1          1          1     
44             112                 1          0          0     
45             49                  1          0          1     
46             41                  1          0          1     
47             30                  1          1          0     
48             24                  1          0          1     
49             23                  1          0          0     
50             118                 1          0          0     
51             36                  1          0          0     
52             94                  1          0          0     
53             49                  1          0          1     
54             73                  1          0          0     
55             53                  1          0          0     
56             105                 1          1          1     
57             51                  1          1          0     
58             66                  1          0          0     
59             112                 1          0          0     
60             49                  1          1          1     
61             58                  1          0          0     
62             39                  1          0          1     
63             108                 1          1          1     
64             86                  1          0          0     
65             18                  1          0          1     
66             74                  1          0          0     
67             52                  1          1          1     
68             51                  1          1          0     
69             83                  1          0          0     
70             29                  1          0          1     
71             15                  1          0          0     
72             46                  1          0          0     
73             111                 1          0          0     
74             106                 1          0          0     
75             112                 1          0          0     
76             34                  1          0          0     
77             67                  1          0          0     
78             23                  1          0          0     
79             90                  1          0          1     
80             99                  1          0          0     
81             20                  1          0          0     
82             19                  1          1          0     
83             105                 1          1          1     
84             44                  1          1          0     
85             88                  1          0          0     
86             90                  1          0          1     
87             113                 1          0          0     
88             86                  1          0          0     
89             49                  1          1          1     
90             73                  1          1          0     
91             127                 1          0          0     
92             47                  1          0          1     
93             133                 1          0          0     
94             105                 1          1          1     
95             5                   1          1          0     
96             5                   1          1          0     
97             14                  1          0          1     
98             87                  1          0          0     
99             55                  1          1          1     
100            51                  1          0          0     
101            55                  1          1          1     
102            63                  1          0          0     
103            115                 1          1          0     
104            25                  1          0          0     
105            7                   1          1          0     
106            51                  1          0          0     
107            7                   1          0          0     
108            10                  1          0          0     
109            33                  1          1          1     
110            30                  1          0          0     
111            117                 1          1          0     
112            59                  1          0          0     
113            22                  1          0          0     
114            127                 1          1          0     
115            34                  1          1          0     
116            9                   1          0          0     
117            21                  1          0          0     
118            6                   1          1          1     
119            90                  1          0          1     
120            70                  1          0          0     
121            105                 1          1          1     
122            11                  1          1          1     
123            66                  1          1          0     
124            112                 1          0          0     
125            9                   1          1          0     
126            44                  1          1          0     
127            117                 1          0          0     
128            83                  1          0          0     
129            132                 1          0          1     
130            50                  1          1          1     
131            59                  1          0          0     
132            105                 1          0          1     
133            46                  1          0          0     
134            78                  1          0          0     
135            83                  1          0          0     
136            104                 1          1          1     
137            23                  1          0          0     
138            54                  1          0          1     
139            10                  1          0          0     
140            117                 1          1          0     
141            93                  1          0          0     
142            19                  1          0          0     
143            124                 1          0          1     
144            91                  1          1          1     
145            82                  1          1          0     
146            130                 1          0          1     
147            5                   1          1          0     
148            25                  1          0          0     
149            81                  1          0          0     
150            109                 1          0          0     
151            34                  1          1          0     
152            69                  1          0          1     
153            120                 1          0          0     
154            49                  1          0          1     
155            85                  1          0          0     
156            91                  1          0          1     
157            80                  1          0          0     
158            13                  1          1          1     
159            18                  1          1          1     
160            51                  1          0          0     
161            82                  1          1          0     
162            79                  1          0          1     
163            47                  1          0          1     
164            131                 1          0          1     
165            48                  1          0          1     
166            90                  1          1          1     
167            49                  1          1          1     
168            47                  1          0          1     
169            106                 1          0          0     
170            67                  1          0          0     
171            51                  1          0          0     
172            26                  1          0          0     
173            132                 1          0          1     
174            73                  1          0          0     
175            69                  1          0          1     
176            111                 1          0          0     
177            73                  1          1          0     
178            103                 1          1          0     
179            128                 1          0          1     
180            65                  1          0          0     
181            79                  1          1          1     
182            114                 1          0          1     
183            67                  1          0          0     
184            49                  1          1          1     
185            36                  1          0          0     
186            7                   1          1          0     
187            83                  1          0          0     
188            33                  1          0          1     
189            56                  1          0          0     
190            84                  1          1          0     
191            25                  1          0          0     
192            34                  1          0          0     
193            96                  1          0          0     
194            94                  1          1          0     
195            24                  1          0          1     
196            21                  1          0          0     
197            112                 1          0          0     
198            78                  1          0          0     
199            116                 1          0          1     
200            119                 1          1          0     
201            91                  1          0          1     
Prediction accuracy  = 125 out of 202 (61.88%)
--- Session ended : 2021-08-25-160753
