--- Session started : 2021-08-25-160705
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              147                 1          0          1     
1              149                 1          0          0     
2              16                  1          1          0     
3              95                  1          0          0     
4              116                 1          0          1     
5              24                  1          0          0     
6              135                 1          0          0     
7              54                  1          1          1     
8              69                  1          0          0     
9              120                 1          0          1     
10             128                 1          1          0     
11             27                  1          0          0     
12             2                   1          1          0     
13             94                  1          0          0     
14             69                  1          0          0     
15             71                  1          1          0     
16             85                  1          0          1     
17             16                  1          1          0     
18             52                  1          1          0     
19             93                  1          1          0     
20             87                  1          1          1     
21             76                  1          1          1     
22             63                  1          1          1     
23             98                  1          0          1     
24             132                 1          1          1     
25             107                 1          0          0     
26             115                 1          0          0     
27             73                  1          0          0     
28             87                  1          0          1     
29             108                 1          0          0     
30             15                  1          0          0     
31             52                  1          0          0     
32             45                  1          0          0     
33             48                  1          0          0     
34             124                 1          0          0     
35             105                 1          0          0     
36             44                  1          0          0     
37             10                  1          1          1     
38             110                 1          0          0     
39             79                  1          0          0     
40             20                  1          0          0     
41             76                  1          0          1     
42             69                  1          0          0     
43             69                  1          1          0     
44             21                  1          1          0     
45             54                  1          0          1     
46             47                  1          1          1     
47             42                  1          0          0     
48             130                 1          1          0     
49             26                  1          0          0     
50             94                  1          0          0     
51             146                 1          0          0     
52             16                  1          0          0     
53             21                  1          0          0     
54             134                 1          0          1     
55             124                 1          0          0     
56             81                  1          0          0     
57             63                  1          1          1     
58             16                  1          0          0     
59             25                  1          1          0     
60             42                  1          0          0     
61             78                  1          1          1     
62             16                  1          1          0     
63             107                 1          0          0     
64             39                  1          1          0     
65             20                  1          0          0     
66             54                  1          1          1     
67             60                  1          0          0     
68             51                  1          0          1     
69             122                 1          0          0     
70             54                  1          0          1     
71             149                 1          0          0     
72             109                 1          0          0     
73             147                 1          0          1     
74             79                  1          0          0     
75             22                  1          1          0     
76             44                  1          1          0     
77             101                 1          1          1     
78             52                  1          0          0     
79             87                  1          0          1     
80             57                  1          1          0     
81             141                 1          0          1     
82             122                 1          0          0     
83             54                  1          1          1     
84             131                 1          1          0     
85             143                 1          1          0     
86             16                  1          1          0     
87             108                 1          0          0     
88             20                  1          0          0     
89             20                  1          0          0     
90             142                 1          0          1     
91             97                  1          0          0     
92             94                  1          0          0     
93             137                 1          1          0     
94             127                 1          0          1     
95             141                 1          0          1     
96             45                  1          0          0     
97             40                  1          0          1     
98             26                  1          0          0     
99             75                  1          0          1     
100            114                 1          1          0     
101            55                  1          0          1     
102            39                  1          1          0     
103            20                  1          0          0     
104            122                 1          0          0     
105            32                  1          1          1     
106            6                   1          0          0     
107            72                  1          0          0     
108            66                  1          0          0     
109            23                  1          0          0     
110            54                  1          0          1     
111            122                 1          0          0     
112            80                  1          0          0     
113            142                 1          0          1     
114            44                  1          1          0     
115            147                 1          1          1     
116            121                 1          1          1     
117            130                 1          0          0     
118            123                 1          0          0     
119            79                  1          0          0     
120            27                  1          0          0     
121            94                  1          0          0     
122            130                 1          0          0     
123            60                  1          0          0     
124            66                  1          0          0     
125            82                  1          0          0     
126            66                  1          0          0     
127            101                 1          0          1     
128            135                 1          0          0     
129            122                 1          0          0     
130            45                  1          1          0     
131            10                  1          1          1     
132            89                  1          1          1     
133            103                 1          0          0     
134            60                  1          0          0     
135            36                  1          0          1     
136            141                 1          0          1     
137            148                 1          0          0     
138            16                  1          0          0     
139            128                 1          1          0     
140            75                  1          0          1     
141            25                  1          0          0     
142            15                  1          1          0     
143            1                   1          0          1     
144            147                 1          1          1     
145            143                 1          1          0     
146            53                  1          1          0     
147            115                 1          0          0     
148            69                  1          0          0     
149            99                  1          0          1     
150            76                  1          0          1     
151            69                  1          1          0     
152            65                  1          0          1     
153            25                  1          0          0     
154            1                   1          1          1     
155            45                  1          1          0     
156            44                  1          1          0     
157            20                  1          0          0     
158            146                 1          0          0     
159            88                  1          0          0     
160            147                 1          1          1     
161            122                 1          0          0     
162            127                 1          0          1     
163            105                 1          0          0     
164            139                 1          0          1     
165            89                  1          1          1     
166            25                  1          1          0     
167            26                  1          0          0     
168            140                 1          0          0     
169            134                 1          0          1     
170            112                 1          1          0     
171            123                 1          0          0     
172            128                 1          0          0     
173            90                  1          0          0     
174            38                  1          0          0     
175            69                  1          0          0     
176            94                  1          0          0     
177            123                 1          1          0     
178            51                  1          0          1     
179            123                 1          0          0     
180            78                  1          0          1     
181            100                 1          0          0     
182            12                  1          0          0     
183            60                  1          0          0     
184            76                  1          0          1     
Prediction accuracy  = 115 out of 185 (62.16%)
--- Session ended : 2021-08-25-160705
