--- Session started : 2021-08-16-104923
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              42                  1          0          0     
1              128                 1          0          0     
2              135                 1          0          0     
3              156                 1          0          0     
4              135                 1          1          0     
5              61                  1          0          0     
6              78                  1          1          1     
7              67                  1          0          0     
8              22                  1          1          0     
9              62                  1          1          1     
10             156                 1          0          0     
11             91                  1          0          0     
12             135                 1          0          0     
13             16                  1          0          0     
14             135                 1          1          0     
15             61                  1          0          0     
16             19                  1          1          0     
17             19                  1          1          0     
18             50                  1          0          0     
19             156                 1          1          0     
20             156                 1          0          0     
21             52                  1          0          0     
22             91                  1          0          0     
23             156                 1          1          0     
24             88                  1          0          0     
25             156                0.9         0          0     
26             129                0.9         1          0     
27             156                 1          0          0     
28             88                  1          0          0     
29             41                  1          1          1     
30             156                 1          0          0     
31             110                 1          1          1     
32             117                 1          0          1     
33             156                 1          1          0     
34             134                 1          1          1     
35             156                 1          0          0     
36             60                  1          0          0     
37             143                 1          0          0     
38             156                 1          0          0     
39             129                0.9         1          0     
40             135                 1          0          0     
41             129                0.9         1          0     
42             38                  1          0          0     
43             156                 1          1          0     
44             156                 1          1          0     
45             156                 1          0          0     
46             156                 1          1          0     
47             156                 1          0          0     
48             129                0.9         1          0     
49             16                  1          1          0     
50             26                  1          1          1     
51             136                 1          0          0     
52             94                  1          1          1     
53             43                  1          0          1     
54             156                 1          1          0     
55             159                 1          0          0     
56             71                  1          1          1     
57             144                 1          0          1     
58             70                  1          0          0     
59             148                 1          0          0     
60             132                 1          0          0     
61             156                 1          1          0     
62             156                 1          1          0     
63             156                 1          1          0     
64             156                 1          0          0     
65             151                 1          0          1     
66             156                 1          0          0     
67             135                 1          0          0     
68             156                 1          0          0     
69             156                 1          0          0     
70             163                 1          0          0     
71             115                 1          1          1     
72             57                  1          0          0     
73             156                 1          1          0     
74             110                 1          1          1     
75             60                  1          0          0     
76             119                 1          0          0     
77             17                  1          0          0     
78             165                 1          1          1     
79             51                  1          1          1     
80             156                 1          1          0     
81             135                 1          0          0     
82             156                 1          0          0     
83             65                  1          1          0     
84             129                 1          0          0     
85             140                 1          1          0     
86             9                   1          0          0     
87             156                 1          0          0     
88             91                  1          0          0     
89             70                  1          0          0     
90             156                 1          0          0     
91             156                 1          1          0     
92             103                 1          0          0     
93             71                  1          0          1     
94             156                 1          1          0     
95             156                 1          1          0     
96             156                 1          1          0     
97             117                 1          0          1     
98             156                 1          1          0     
99             129                0.9         0          0     
100            101                 1          0          0     
101            135                 1          0          0     
102            156                 1          0          0     
103            156                 1          1          0     
104            156                 1          0          0     
105            119                 1          0          0     
106            117                 1          1          1     
107            129                0.9         0          0     
108            156                 1          1          0     
109            142                 1          1          1     
110            122                 1          0          0     
111            54                  1          1          1     
112            134                 1          1          1     
113            86                  1          0          0     
114            135                 1          0          0     
115            161                 1          0          0     
116            80                  1          0          1     
117            149                 1          0          0     
118            149                 1          1          0     
119            84                  1          0          0     
120            135                 1          0          0     
121            138                 1          0          0     
122            111                 1          0          0     
123            158                 1          0          0     
124            156                 1          1          0     
125            2                   1          1          1     
126            163                 1          0          0     
127            150                 1          0          0     
128            156                 1          1          0     
129            156                 1          0          0     
130            156                 1          1          0     
131            67                  1          0          0     
132            129                0.9         1          0     
133            156                 1          1          0     
134            156                 1          1          0     
135            156                 1          1          0     
136            156                 1          0          0     
137            156                 1          1          0     
138            135                 1          0          0     
139            156                 1          1          0     
140            56                  1          0          0     
141            135                 1          0          0     
142            57                 0.8         0          0     
143            100                 1          0          0     
144            156                 1          1          0     
145            135                 1          0          0     
146            135                 1          0          0     
147            129                0.9         1          0     
148            156                 1          0          0     
149            156                 1          1          0     
150            110                 1          1          1     
151            42                  1          0          0     
152            125                 1          0          0     
153            71                  1          1          1     
154            160                 1          0          0     
155            156                 1          1          0     
156            39                  1          1          1     
157            156                 1          1          0     
158            120                 1          0          0     
159            135                 1          0          0     
160            135                 1          0          0     
161            156                 1          0          0     
162            156                 1          0          0     
163            139                 1          0          0     
164            156                 1          0          0     
165            156                 1          0          0     
166            81                  1          1          0     
167            45                  1          1          1     
168            15                  1          0          0     
169            135                 1          0          0     
170            164                 1          0          0     
171            63                  1          0          0     
172            156                 1          0          0     
173            135                 1          0          0     
174            87                  1          0          0     
175            131                 1          1          1     
176            162                 1          0          0     
177            156                 1          0          0     
178            84                  1          0          0     
179            71                 0.9         1          1     
180            129                0.9         0          0     
181            129                0.9         0          0     
182            156                 1          0          0     
183            91                  1          0          0     
184            156                 1          0          0     
185            129                0.9         0          0     
186            4                   1          0          0     
187            121                 1          0          0     
188            47                  1          1          1     
189            154                 1          0          0     
190            30                  1          0          0     
191            156                 1          0          0     
192            135                 1          0          0     
193            135                 1          0          0     
194            156                 1          1          0     
195            156                 1          1          0     
196            84                  1          0          0     
197            156                 1          0          0     
198            10                  1          1          1     
199            144                 1          1          1     
200            51                  1          1          1     
201            156                 1          0          0     
202            20                  1          1          1     
203            7                   1          1          1     
204            140                 1          1          0     
205            156                 1          0          0     
206            156                 1          1          0     
207            156                 1          1          0     
208            156                 1          1          0     
209            156                 1          0          0     
210            62                  1          1          1     
211            129                0.9         0          0     
212            142                 1          0          1     
213            147                 1          0          0     
214            156                 1          0          0     
215            78                  1          1          1     
216            155                 1          1          1     
217            88                  1          0          0     
218            129                0.9         1          0     
219            113                 1          0          0     
220            156                 1          0          0     
221            156                 1          0          0     
222            111                 1          0          0     
223            156                 1          0          0     
224            135                 1          0          0     
225            156                 1          1          0     
226            156                 1          1          0     
227            31                  1          0          0     
228            156                 1          1          0     
229            156                 1          1          0     
230            160                 1          0          0     
231            102                 1          0          0     
232            150                 1          0          0     
233            156                 1          0          0     
234            156                 1          1          0     
235            130                 1          1          0     
236            25                  1          0          0     
237            163                 1          0          0     
238            156                 1          0          0     
239            15                  1          0          0     
240            156                 1          1          0     
241            103                 1          0          0     
242            156                 1          1          0     
243            84                  1          0          0     
244            156                 1          0          0     
245            150                 1          0          0     
246            56                  1          0          0     
247            156                 1          1          0     
248            36                  1          0          0     
249            135                 1          0          0     
250            156                 1          0          0     
251            113                 1          0          0     
252            67                  1          0          0     
253            156                 1          1          0     
254            160                 1          0          0     
255            156                 1          1          0     
256            156                 1          1          0     
257            53                  1          1          1     
258            113                 1          0          0     
259            160                 1          0          0     
260            20                  1          1          1     
261            135                 1          0          0     
262            156                 1          1          0     
263            140                 1          1          0     
264            156                 1          0          0     
265            42                  1          0          0     
266            156                 1          1          0     
267            156                 1          0          0     
268            156                 1          0          0     
269            156                 1          1          0     
270            129                0.9         0          0     
271            135                 1          0          0     
272            8                   1          1          1     
273            129                0.9         1          0     
274            84                  1          1          0     
275            72                  1          1          0     
276            156                 1          1          0     
277            135                 1          1          0     
278            135                 1          0          0     
279            133                 1          0          0     
280            156                 1          0          0     
281            135                 1          1          0     
282            135                 1          0          0     
283            131                 1          1          1     
284            156                 1          1          0     
285            156                 1          0          0     
286            156                 1          1          0     
287            43                  1          1          1     
288            127                 1          0          0     
289            135                 1          0          0     
290            154                 1          1          0     
291            156                 1          0          0     
292            157                 1          1          1     
293            154                 1          1          0     
294            142                 1          0          1     
295            92                  1          0          0     
296            47                  1          1          1     
297            89                  1          1          0     
298            143                 1          1          0     
299            156                 1          1          0     
300            156                 1          0          0     
301            129                 1          0          0     
302            129                0.9         0          0     
303            141                 1          1          0     
304            91                  1          0          0     
305            156                 1          1          0     
306            103                 1          0          0     
307            3                   1          1          1     
