--- Session started : 2021-08-20-140358
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              11                 0.9         1          0     
1              19                 0.8         0          0     
2              5                   1          0          1     
3              47                 0.9         0          0     
4              79                  1          0          0     
5              23                  1          0          1     
6              13                  1          0          0     
7              11                 0.9         0          0     
8              11                 0.9         0          0     
9              14                 0.9         1          0     
10             11                 0.9         1          0     
11             47                  1          0          0     
12             25                  1          0          1     
13             14                 0.9         0          0     
14             62                  1          0          0     
15             47                 0.9         0          0     
16             5                   1          0          1     
17             107                 1          1          1     
18             25                  1          1          1     
19             41                  1          1          1     
20             11                 0.9         1          0     
21             127                 1          0          1     
22             36                  1          0          1     
23             100                 1          0          1     
24             11                 0.9         1          0     
25             11                 0.9         1          0     
26             11                 0.9         1          0     
27             47                  1          0          0     
28             90                  1          1          0     
29             11                 0.9         0          0     
30             12                  1          0          1     
31             95                  1          0          0     
32             47                 0.9         0          0     
33             62                  1          1          0     
34             119                 1          0          0     
35             14                 0.9         0          0     
36             14                 0.9         0          0     
37             47                  1          0          0     
38             0                   1          1          0     
39             21                  1          1          1     
40             11                  1          0          0     
41             47                  1          0          0     
42             5                   1          0          1     
43             51                  1          0          0     
44             16                  1          0          0     
45             1                   1          0          1     
46             81                  1          0          1     
47             47                  1          0          0     
48             113                 1          0          0     
49             14                  1          0          0     
50             105                0.9         0          0     
51             127                 1          0          1     
52             63                  1          0          0     
53             62                  1          1          0     
54             22                  1          0          0     
55             44                  1          0          1     
56             11                 0.9         1          0     
57             11                 0.9         0          0     
58             14                 0.9         0          0     
59             128                 1          0          1     
60             42                  1          0          1     
61             104                 1          1          0     
62             71                  1          0          1     
63             24                  1          1          1     
64             43                  1          0          1     
65             79                  1          0          0     
66             47                 0.9         1          0     
67             11                 0.9         0          0     
68             109                 1          0          0     
69             14                 0.9         0          0     
70             47                  1          0          0     
71             123                 1          0          0     
72             47                 0.9         0          0     
73             12                  1          1          1     
74             14                 0.9         0          0     
75             11                  1          1          0     
76             45                  1          1          0     
77             14                  1          0          0     
78             97                  1          0          0     
79             98                  1          1          1     
80             14                 0.9         1          0     
81             14                 0.9         0          0     
82             11                 0.9         0          0     
83             60                  1          0          1     
84             14                 0.9         0          0     
85             124                 1          0          0     
86             82                  1          1          1     
87             11                 0.9         1          0     
88             11                 0.9         0          0     
89             61                  1          0          0     
90             11                  1          1          0     
91             11                  1          1          0     
92             19                  1          0          0     
93             105                 1          0          0     
94             105                0.9         1          0     
95             109                 1          1          0     
96             12                  1          1          1     
97             47                  1          1          0     
98             73                  1          0          0     
99             11                 0.9         0          0     
100            29                  1          1          1     
101            34                  1          1          0     
102            47                 0.9         0          0     
103            88                  1          0          0     
104            38                  1          1          1     
105            8                   1          1          1     
106            90                  1          0          0     
107            47                  1          0          0     
108            73                  1          0          0     
109            29                  1          1          1     
110            21                  1          1          1     
111            102                 1          0          0     
112            47                  1          1          0     
113            77                  1          1          1     
114            11                  1          0          0     
115            11                 0.9         1          0     
116            47                 0.9         0          0     
117            115                 1          0          1     
118            47                 0.9         1          0     
119            11                 0.9         0          0     
120            47                  1          0          0     
121            71                  1          1          1     
122            73                  1          0          0     
123            44                  1          0          1     
124            73                  1          0          0     
125            60                  1          1          1     
126            5                   1          1          1     
127            93                  1          1          1     
128            104                 1          0          0     
129            47                 0.9         1          0     
130            29                  1          0          1     
131            47                  1          0          0     
132            11                 0.9         0          0     
133            11                 0.9         1          0     
134            47                 0.9         0          0     
135            115                 1          0          1     
136            50                  1          1          1     
137            19                  1          0          0     
138            62                  1          0          0     
139            40                  1          0          1     
140            47                  1          0          0     
141            3                   1          1          1     
142            11                  1          1          0     
143            90                  1          1          0     
144            100                 1          1          1     
145            11                 0.9         1          0     
146            47                  1          1          0     
147            100                 1          0          1     
148            11                 0.9         1          0     
149            12                  1          1          1     
150            28                  1          0          1     
151            108                 1          0          0     
152            62                  1          0          0     
153            79                  1          0          0     
154            14                 0.9         0          0     
155            47                 0.9         0          0     
156            61                  1          0          0     
157            11                 0.9         1          0     
158            18                  1          0          0     
159            11                 0.9         0          0     
160            43                  1          1          1     
161            53                  1          0          1     
162            116                 1          0          1     
163            11                  1          1          0     
164            72                 0.8         0          0     
165            27                  1          1          0     
166            11                 0.9         1          0     
