--- Session started : 2021-08-25-160714
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              66                  1          1          1     
1              2                   1          0          1     
2              18                  1          0          0     
3              11                  1          0          1     
4              119                 1          1          1     
5              150                 1          1          0     
6              140                 1          1          1     
7              27                  1          1          1     
8              9                   1          0          0     
9              141                 1          0          0     
10             69                  1          0          0     
11             79                  1          0          0     
12             6                   1          1          1     
13             143                 1          1          0     
14             143                 1          0          0     
15             8                   1          0          1     
16             123                 1          0          0     
17             42                  1          1          0     
18             149                 1          0          0     
19             74                  1          0          0     
20             118                 1          1          0     
21             66                  1          1          1     
22             90                  1          0          0     
23             41                  1          0          0     
24             113                 1          0          0     
25             107                 1          0          0     
26             118                 1          0          0     
27             51                  1          0          0     
28             100                 1          0          0     
29             29                  1          0          0     
30             22                  1          1          1     
31             22                  1          0          1     
32             40                  1          0          1     
33             106                 1          1          0     
34             69                  1          0          0     
35             33                  1          0          0     
36             25                  1          0          0     
37             80                  1          0          0     
38             140                 1          1          1     
39             119                 1          1          1     
40             128                 1          1          0     
41             92                  1          0          0     
42             92                  1          0          0     
43             115                 1          0          0     
44             20                  1          0          0     
45             83                  1          0          0     
46             45                  1          1          0     
47             55                  1          1          0     
48             141                 1          0          0     
49             140                 1          0          1     
50             56                  1          0          0     
51             53                  1          0          0     
52             8                   1          0          1     
53             101                 1          0          0     
54             52                  1          0          0     
55             16                  1          0          0     
56             57                  1          0          1     
57             60                  1          1          0     
58             109                 1          0          1     
59             121                 1          1          1     
60             56                  1          0          0     
61             143                 1          0          0     
62             97                  1          0          1     
63             18                  1          0          0     
64             143                 1          0          0     
65             11                  1          0          1     
66             52                  1          0          0     
67             150                 1          1          0     
68             100                 1          0          0     
69             85                  1          0          0     
70             123                 1          0          0     
71             118                 1          1          0     
72             14                  1          0          0     
73             18                  1          1          0     
74             4                   1          1          1     
75             140                 1          1          1     
76             58                  1          1          0     
77             21                  1          0          0     
78             68                  1          1          0     
79             118                 1          1          0     
80             39                  1          0          1     
81             58                  1          0          0     
82             94                  1          0          0     
83             131                 1          0          0     
84             19                  1          0          0     
85             39                  1          0          1     
86             100                 1          0          0     
87             145                 1          0          0     
88             33                  1          0          0     
89             45                  1          1          0     
90             85                  1          0          0     
91             97                  1          0          1     
92             56                  1          0          0     
93             100                 1          1          0     
94             113                 1          0          0     
95             21                  1          0          0     
96             149                 1          0          0     
97             143                 1          0          0     
98             131                 1          1          0     
99             38                  1          1          1     
100            66                  1          0          1     
101            90                  1          0          0     
102            68                  1          0          0     
103            25                  1          0          0     
104            89                  1          0          0     
105            125                 1          0          0     
106            18                  1          0          0     
107            113                 1          0          0     
108            143                 1          1          0     
109            21                  1          0          0     
110            150                 1          0          0     
111            141                 1          0          0     
112            134                 1          0          0     
113            115                 1          0          0     
114            118                 1          1          0     
115            23                  1          0          0     
116            143                 1          1          0     
117            18                  1          0          0     
118            45                  1          1          0     
119            150                 1          0          0     
120            55                  1          1          0     
121            72                  1          0          1     
122            113                 1          0          0     
123            14                  1          1          0     
124            0                   1          0          1     
125            68                  1          0          0     
126            140                 1          1          1     
127            43                  1          0          1     
128            145                 1          1          0     
129            9                   1          0          0     
130            103                 1          0          1     
131            16                  1          1          0     
132            56                  1          1          0     
133            15                  1          0          1     
134            113                 1          0          0     
135            113                 1          0          0     
136            82                  1          0          0     
137            140                 1          0          1     
138            145                 1          0          0     
139            102                 1          0          0     
140            17                  1          0          0     
141            46                  1          0          1     
142            69                  1          0          0     
143            105                 1          1          0     
144            91                  1          0          0     
145            68                  1          0          0     
146            8                   1          1          1     
147            66                  1          0          1     
148            10                  1          0          0     
149            13                  1          0          1     
150            25                  1          0          0     
151            22                  1          1          1     
152            86                  1          0          1     
153            103                 1          1          1     
154            128                 1          0          0     
155            134                 1          0          0     
156            66                  1          1          1     
157            75                  1          1          0     
158            124                 1          0          0     
159            16                  1          0          0     
160            64                  1          0          1     
161            60                  1          1          0     
162            19                  1          0          0     
163            103                 1          0          1     
164            40                  1          1          1     
165            42                  1          0          0     
166            58                  1          0          0     
167            2                   1          1          1     
168            150                 1          0          0     
169            54                  1          0          0     
170            140                 1          1          1     
171            48                  1          1          1     
172            118                 1          1          0     
173            109                 1          0          1     
174            74                  1          0          0     
175            39                  1          0          1     
176            124                 1          0          0     
177            16                  1          1          0     
178            1                   1          1          1     
179            93                  1          0          0     
180            4                   1          0          1     
181            79                  1          0          0     
182            127                 1          0          0     
183            65                  1          1          0     
184            143                 1          0          0     
Prediction accuracy  = 122 out of 185 (65.95%)
--- Session ended : 2021-08-25-160714
