--- Session started : 2021-08-16-104913
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              14                  1          0          0     
1              156                 1          0          0     
2              156                 1          1          0     
3              156                 1          0          0     
4              135                 1          0          0     
5              156                 1          1          0     
6              152                 1          1          1     
7              129                0.9         1          0     
8              101                 1          0          0     
9              164                 1          0          0     
10             90                  1          1          1     
11             75                  1          0          0     
12             57                 0.7         0          0     
13             156                 1          0          0     
14             135                0.9         0          0     
15             89                  1          1          0     
16             131                 1          1          1     
17             151                 1          0          1     
18             67                  1          0          0     
19             156                 1          1          0     
20             156                 1          0          0     
21             30                  1          1          0     
22             124                 1          0          0     
23             88                  1          1          0     
24             130                 1          1          0     
25             156                 1          1          0     
26             156                 1          0          0     
27             156                 1          1          0     
28             156                 1          0          0     
29             156                 1          1          0     
30             102                 1          0          0     
31             135                 1          0          0     
32             156                 1          1          0     
33             138                 1          0          0     
34             133                 1          0          0     
35             156                 1          0          0     
36             52                  1          1          0     
37             156                 1          1          0     
38             156                 1          1          0     
39             94                  1          1          1     
40             146                 1          0          0     
41             167                 1          0          0     
42             156                 1          0          0     
43             156                 1          0          0     
44             144                 1          0          1     
45             59                  1          0          0     
46             93                  1          1          1     
47             135                 1          0          0     
48             70                  1          0          0     
49             46                  1          0          0     
50             87                  1          0          0     
51             108                 1          0          0     
52             117                 1          1          1     
53             138                 1          0          0     
54             156                 1          0          0     
55             156                 1          0          0     
56             53                  1          1          1     
57             50                  1          0          0     
58             156                 1          0          0     
59             128                 1          1          0     
60             156                 1          1          0     
61             125                 1          0          0     
62             137                 1          0          0     
63             116                 1          0          0     
64             62                  1          1          1     
65             83                  1          0          0     
66             156                 1          1          0     
67             156                 1          1          0     
68             135                 1          0          0     
69             156                 1          0          0     
70             122                 1          0          0     
71             156                 1          1          0     
72             129                0.9         1          0     
73             156                 1          0          0     
74             138                 1          0          0     
75             34                  1          0          0     
76             18                  1          0          0     
77             118                 1          0          0     
78             20                  1          1          1     
79             60                  1          0          0     
80             129                0.9         1          0     
81             156                 1          0          0     
82             13                  1          0          0     
83             156                 1          0          0     
84             156                 1          0          0     
