--- Session started : 2021-08-19-162847
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              224                 1          1          0     
1              219                 1          1          1     
2              300                 1          0          0     
3              251                 1          1          0     
4              497                 1          0          0     
5              517                 1          0          1     
6              310                 1          0          0     
7              77                  1          0          0     
8              124                 1          0          1     
9              326                 1          0          1     
10             141                 1          1          0     
11             173                 1          0          1     
12             495                 1          0          0     
13             325                 1          1          0     
14             478                 1          0          0     
15             440                 1          0          0     
16             290                 1          0          0     
17             392                 1          0          0     
18             116                 1          0          0     
19             482                 1          0          0     
20             333                 1          0          0     
21             369                 1          0          0     
22             446                 1          0          0     
23             72                  1          1          0     
24             536                 1          0          0     
25             96                  1          0          0     
26             49                  1          0          0     
27             197                 1          0          1     
28             125                 1          1          0     
29             113                 1          0          0     
30             152                 1          1          0     
31             46                  1          0          0     
32             469                 1          1          1     
33             312                 1          0          1     
34             212                 1          1          0     
35             328                 1          0          0     
36             149                 1          0          1     
37             298                 1          1          1     
38             263                 1          0          1     
39             224                 1          1          0     
40             128                 1          1          1     
41             154                 1          1          0     
42             270                 1          0          0     
43             421                 1          0          0     
44             497                 1          1          0     
45             8                   1          1          1     
46             48                  1          1          0     
47             377                 1          1          1     
48             324                 1          0          0     
49             109                 1          0          0     
50             278                 1          1          1     
51             395                 1          0          0     
52             185                 1          1          1     
53             127                 1          1          0     
54             461                 1          0          0     
55             313                 1          1          0     
56             188                 1          1          0     
57             314                 1          0          1     
58             290                 1          0          0     
59             310                 1          0          0     
60             210                 1          0          1     
61             196                 1          0          0     
62             370                 1          1          0     
63             67                  1          0          1     
64             394                 1          0          0     
65             419                 1          0          1     
66             58                  1          1          0     
67             199                 1          0          1     
68             277                 1          0          0     
69             322                 1          0          0     
70             192                 1          1          0     
71             247                 1          1          0     
72             108                 1          0          0     
73             67                  1          1          1     
74             13                  1          1          1     
75             190                 1          0          0     
76             272                 1          0          1     
77             394                 1          0          0     
78             242                 1          0          0     
79             476                 1          1          1     
80             275                 1          0          1     
81             223                 1          1          1     
82             58                  1          0          0     
83             173                 1          1          1     
84             246                 1          0          0     
85             529                 1          0          1     
86             111                 1          0          0     
87             236                 1          0          0     
88             420                 1          1          0     
89             192                 1          0          0     
90             67                  1          1          1     
91             376                 1          0          1     
92             66                  1          0          0     
93             397                 1          0          0     
94             69                  1          0          0     
95             384                 1          1          0     
96             203                 1          0          1     
97             70                  1          0          0     
98             525                 1          1          1     
99             397                 1          0          0     
100            457                 1          0          1     
101            264                 1          0          1     
102            420                 1          1          0     
103            375                 1          0          1     
104            439                 1          0          0     
105            365                 1          1          0     
106            499                 1          0          0     
107            287                 1          0          0     
108            461                 1          0          0     
109            22                  1          0          0     
110            505                 1          0          1     
111            288                 1          0          1     
112            442                 1          1          0     
113            380                 1          0          0     
114            333                 1          1          0     
115            223                 1          1          1     
116            322                 1          0          0     
117            27                  1          1          1     
118            124                 1          1          1     
119            397                 1          0          0     
120            218                 1          0          0     
121            200                 1          0          0     
122            262                 1          0          0     
123            252                 1          0          0     
124            116                 1          1          0     
125            60                  1          0          0     
126            531                 1          0          1     
127            367                 1          0          0     
128            230                 1          1          1     
129            491                 1          0          1     
130            351                 1          0          0     
131            366                 1          0          0     
132            419                 1          1          1     
133            127                 1          1          0     
134            173                 1          1          1     
135            277                 1          1          0     
136            455                 1          1          0     
137            471                 1          0          1     
138            280                 1          0          1     
139            216                 1          0          1     
140            61                  1          1          0     
141            282                 1          0          0     
142            529                 1          1          1     
143            149                 1          1          1     
144            422                 1          0          0     
145            159                 1          0          0     
146            488                 1          0          0     
147            170                 1          0          0     
148            531                 1          1          1     
149            116                 1          0          0     
150            502                 1          0          0     
151            278                 1          1          1     
152            262                 1          0          0     
153            44                  1          0          0     
154            55                  1          0          0     
155            270                 1          1          0     
156            83                  1          0          0     
157            460                 1          0          0     
158            295                 1          1          0     
159            97                  1          0          0     
160            461                 1          1          0     
161            109                 1          1          0     
162            525                 1          0          1     
163            262                 1          1          0     
164            257                 1          1          0     
165            34                  1          1          0     
166            530                 1          1          1     
167            101                 1          1          0     
168            271                 1          0          0     
169            211                 1          0          0     
170            152                 1          0          0     
171            105                 1          1          0     
172            223                 1          0          1     
173            165                 1          0          1     
174            82                  1          0          0     
175            42                  1          0          1     
176            63                  1          0          0     
177            505                 1          1          1     
178            192                 1          0          0     
179            467                 1          1          0     
180            446                 1          0          0     
181            377                 1          0          1     
182            512                 1          0          1     
183            252                 1          0          0     
184            239                 1          0          0     
185            280                 1          0          1     
186            97                  1          0          0     
187            376                 1          0          1     
188            116                 1          1          0     
189            42                  1          1          1     
190            324                 1          0          0     
191            532                 1          0          0     
192            398                 1          0          0     
193            397                 1          0          0     
194            149                 1          0          1     
195            499                 1          1          0     
196            462                 1          1          0     
197            190                 1          0          0     
198            490                 1          0          0     
199            151                 1          0          0     
200            123                 1          1          0     
201            109                 1          1          0     
202            488                 1          1          0     
203            435                 1          0          1     
204            157                 1          0          1     
205            256                 1          0          0     
206            96                  1          0          0     
207            507                 1          0          0     
208            385                 1          0          0     
209            29                  1          1          1     
210            365                 1          1          0     
211            397                 1          0          0     
212            154                 1          1          0     
213            379                 1          0          0     
214            192                 1          0          0     
215            462                 1          1          0     
216            492                 1          0          0     
217            456                 1          0          0     
218            412                 1          0          0     
219            268                 1          0          0     
220            422                 1          0          0     
221            103                 1          0          0     
222            185                 1          1          1     
223            267                 1          1          0     
224            166                 1          1          0     
225            408                 1          0          0     
226            514                 1          1          0     
227            141                 1          0          0     
228            181                 1          1          0     
229            61                  1          0          0     
230            264                 1          0          1     
Prediction accuracy  = 138 out of 231 (59.74%)
--- Session ended : 2021-08-19-162847
