--- Session started : 2021-08-15-140331
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              272                 1          0          0     
1              41                  1          0          0     
2              187                 1          1          1     
3              358                 1          0          0     
4              367                 1          1          1     
5              246                 1          0          0     
6              388                 1          1          1     
7              141                 1          1          1     
8              56                  1          0          0     
9              466                 1          0          0     
10             340                 1          0          0     
11             483                 1          0          0     
12             105                 1          0          0     
13             433                 1          0          1     
14             455                 1          0          0     
15             437                 1          0          0     
16             487                 1          0          0     
17             368                 1          1          0     
18             37                  1          0          0     
19             230                 1          0          0     
20             348                 1          1          1     
21             504                 1          1          0     
22             220                 1          0          0     
23             26                  1          1          1     
24             62                  1          1          1     
25             244                 1          0          0     
26             83                  1          1          0     
27             230                 1          0          0     
28             106                 1          1          1     
29             94                  1          1          1     
30             101                 1          0          0     
31             504                 1          1          0     
32             367                 1          1          1     
33             156                 1          0          0     
34             110                 1          1          1     
35             367                 1          0          1     
36             191                 1          0          0     
37             506                 1          0          0     
38             92                  1          1          1     
39             275                 1          1          1     
40             318                 1          1          0     
41             89                  1          1          1     
42             420                 1          0          0     
43             387                 1          1          1     
44             231                 1          0          0     
45             84                  1          0          0     
46             212                 1          1          1     
47             309                 1          0          1     
48             16                  1          0          0     
49             369                 1          0          0     
50             409                 1          0          0     
51             106                 1          1          1     
52             68                  1          0          0     
53             247                 1          0          0     
54             349                 1          1          1     
55             305                 1          0          0     
56             112                 1          0          0     
57             453                 1          0          0     
58             407                 1          1          1     
59             349                 1          1          1     
60             367                 1          1          1     
61             74                  1          0          0     
62             21                  1          1          1     
63             49                  1          1          1     
64             263                 1          0          0     
65             270                 1          1          0     
66             257                 1          0          0     
67             231                 1          0          0     
68             74                  1          0          0     
69             386                 1          0          0     
70             110                 1          0          1     
71             241                 1          0          0     
72             274                 1          0          0     
73             331                 1          0          0     
74             143                 1          1          1     
75             424                 1          0          1     
76             440                 1          0          0     
77             480                 1          1          0     
78             468                 1          0          0     
79             418                 1          0          0     
80             298                 1          0          0     
81             318                 1          1          0     
82             389                 1          0          0     
83             276                 1          0          0     
84             62                  1          0          1     
85             249                 1          1          1     
86             250                 1          0          0     
87             422                 1          1          0     
88             420                 1          0          0     
89             332                 1          0          0     
90             426                 1          1          0     
91             134                 1          1          1     
92             277                 1          0          0     
93             260                 1          0          0     
94             44                  1          0          0     
95             209                 1          1          1     
96             462                 1          1          1     
97             324                 1          0          0     
98             390                 1          0          0     
99             481                 1          1          1     
100            202                 1          1          0     
101            368                 1          0          0     
102            494                 1          0          0     
103            422                 1          1          0     
104            517                 1          1          1     
105            263                 1          0          0     
106            86                  1          0          0     
107            37                  1          0          0     
108            260                 1          0          0     
109            100                 1          0          0     
