--- Session started : 2021-08-15-140326
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              504                 1          0          0     
1              56                  1          0          0     
2              492                 1          0          0     
3              89                  1          0          1     
4              224                 1          0          0     
5              48                  1          1          0     
6              37                 0.9         0          0     
7              406                 1          0          0     
8              151                 1          0          1     
9              414                 1          1          0     
10             206                 1          0          0     
11             13                  1          0          0     
12             110                 1          0          1     
13             29                  1          0          0     
14             488                 1          1          1     
15             19                  1          1          1     
16             333                 1          0          0     
17             290                 1          0          0     
18             358                 1          1          0     
19             294                 1          0          0     
20             25                  1          0          0     
21             463                 1          0          0     
22             1                   1          0          0     
23             176                 1          0          0     
24             208                 1          1          1     
25             145                 1          0          1     
26             458                 1          0          1     
27             196                 1          0          0     
28             367                 1          1          1     
29             162                 1          0          0     
30             52                  1          0          0     
31             390                 1          1          0     
32             491                 1          1          1     
33             186                 1          1          0     
34             22                  1          1          1     
35             463                 1          1          0     
36             474                 1          0          0     
37             202                 1          0          0     
38             39                  1          0          0     
39             18                  1          1          1     
40             395                 1          0          0     
41             89                  1          1          1     
42             527                 1          0          0     
43             203                 1          0          0     
44             206                 1          0          0     
45             324                 1          0          0     
46             485                 1          1          1     
47             384                 1          0          0     
48             118                 1          0          1     
49             371                 1          0          0     
50             184                 1          0          1     
51             41                  1          1          0     
52             178                 1          1          1     
53             270                 1          0          0     
54             56                  1          0          0     
55             250                 1          0          0     
56             508                 1          1          1     
57             309                 1          1          1     
58             331                 1          0          0     
59             357                 1          1          1     
60             130                 1          1          1     
61             413                 1          0          0     
62             80                  1          0          0     
63             52                  1          0          0     
64             44                  1          0          0     
65             119                 1          0          0     
66             144                 1          0          0     
67             518                 1          1          1     
68             226                 1          0          0     
69             253                 1          1          1     
70             414                 1          0          0     
71             55                  1          0          1     
72             273                 1          0          0     
73             447                 1          1          1     
74             437                 1          0          0     
75             197                 1          0          0     
76             421                 1          0          0     
77             380                 1          1          1     
78             515                 1          1          1     
79             463                 1          1          0     
80             4                   1          1          1     
81             171                 1          0          0     
82             534                 1          0          0     
83             263                 1          0          0     
84             267                 1          1          1     
85             142                 1          0          0     
86             391                 1          0          0     
87             313                 1          0          0     
88             311                 1          0          1     
89             450                 1          1          1     
90             231                 1          0          0     
