--- Session started : 2021-08-15-140327
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              497                 1          0          0     
1              533                 1          0          0     
2              160                 1          1          1     
3              189                 1          0          0     
4              145                 1          0          1     
5              494                 1          0          0     
6              254                 1          1          1     
7              197                 1          0          0     
8              261                 1          0          0     
9              143                 1          1          1     
10             282                 1          0          0     
11             315                 1          1          1     
12             259                 1          0          0     
13             478                 1          1          1     
14             434                 1          0          0     
15             81                  1          0          0     
16             105                 1          0          0     
17             446                 1          0          0     
18             110                 1          0          1     
19             63                  1          0          0     
20             418                 1          0          0     
21             483                 1          0          0     
22             311                 1          0          1     
23             84                  1          0          0     
24             261                 1          0          0     
25             284                 1          1          1     
26             375                 1          1          1     
27             249                 1          1          1     
28             367                 1          1          1     
29             465                 1          1          1     
30             476                 1          0          0     
31             408                 1          0          0     
32             444                 1          1          1     
33             392                 1          1          0     
34             432                 1          1          1     
35             515                 1          1          1     
36             362                 1          0          0     
37             261                 1          0          0     
38             384                 1          0          0     
39             388                 1          1          1     
40             31                  1          0          0     
41             84                  1          0          0     
42             178                 1          1          1     
43             337                 1          0          0     
44             392                 1          1          0     
45             378                 1          0          0     
46             480                 1          0          0     
47             357                 1          1          1     
48             191                 1          0          0     
49             135                 1          0          0     
50             426                 1          1          0     
51             471                 1          1          1     
52             499                 1          0          1     
53             410                 1          0          0     
54             384                 1          0          0     
55             432                 1          1          1     
56             140                 1          0          0     
57             470                 1          1          1     
58             299                 1          0          0     
59             470                 1          0          1     
60             375                 1          1          1     
61             142                 1          0          0     
62             273                 1          0          0     
63             171                 1          0          0     
64             98                  1          1          1     
65             162                 1          0          0     
66             137                 1          0          0     
67             510                 1          0          0     
68             434                 1          0          0     
69             117                 1          1          1     
70             409                 1          0          0     
71             355                 1          1          1     
72             39                  1          0          0     
73             503                 1          0          0     
74             116                 1          0          0     
75             165                 1          0          0     
76             319                 1          0          0     
77             408                 1          0          0     
78             212                 1          1          1     
79             296                 1          0          0     
80             39                  1          0          0     
81             27                  1          0          0     
82             143                 1          1          1     
83             272                 1          0          0     
84             48                  1          1          0     
85             358                 1          1          0     
86             83                  1          1          0     
87             96                  1          1          1     
88             236                 1          0          0     
89             257                 1          0          0     
90             153                 1          0          0     
91             415                 1          1          1     
92             75                  1          1          0     
93             339                 1          0          0     
94             73                  1          0          0     
95             416                 1          1          1     
96             54                  1          1          1     
97             424                 1          1          1     
98             248                 1          0          0     
99             107                 1          1          1     
100            277                 1          0          0     
101            372                 1          1          1     
102            418                 1          0          0     
103            259                 1          0          0     
104            388                 1          1          1     
105            358                 1          0          0     
106            82                  1          1          1     
107            291                 1          0          0     
108            206                 1          0          0     
109            125                 1          0          0     
110            523                 1          1          1     
111            35                  1          0          0     
112            533                 1          0          0     
113            527                 1          1          0     
114            97                  1          0          1     
115            244                 1          0          0     
116            471                 1          1          1     
117            196                 1          0          0     
118            488                 1          1          1     
119            311                 1          1          1     
120            430                 1          1          1     
121            120                 1          0          0     
122            506                 1          0          0     
123            346                 1          1          1     
124            367                 1          0          1     
125            275                 1          1          1     
126            67                  1          0          0     
127            109                 1          1          1     
128            527                 1          0          0     
129            297                 1          0          0     
130            523                 1          1          1     
131            108                 1          1          0     
132            47                  1          0          0     
133            167                 1          0          0     
134            89                  1          1          1     
135            108                 1          0          0     
136            212                 1          1          1     
137            203                 1          0          0     
138            425                 1          0          0     
139            454                 1          0          0     
140            518                 1          1          1     
141            366                 1          0          0     
142            67                  1          0          0     
143            59                  1          0          0     
144            534                 1          0          0     
145            447                 1          1          1     
146            136                 1          0          0     
147            192                 1          0          0     
148            77                  1          1          1     
149            394                 1          0          0     
150            363                 1          0          0     
