--- Session started : 2021-08-15-140324
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              466                 1          0          0     
1              376                 1          0          0     
2              97                  1          1          1     
3              109                 1          1          1     
4              480                 1          0          0     
5              204                 1          1          1     
6              212                 1          1          1     
7              32                  1          0          0     
8              340                 1          0          0     
9              109                 1          0          1     
10             207                 1          1          1     
11             126                 1          0          0     
12             141                 1          1          1     
13             241                 1          0          0     
14             192                 1          0          0     
15             526                 1          1          1     
16             19                  1          0          1     
17             247                 1          0          0     
18             236                 1          1          0     
19             342                 1          0          0     
20             203                 1          0          0     
21             433                 1          0          1     
22             304                 1          1          1     
23             354                 1          0          0     
24             335                 1          0          0     
25             322                 1          0          0     
26             45                  1          0          0     
27             18                  1          1          1     
28             178                 1          0          1     
29             48                  1          1          0     
30             310                 1          1          1     
31             520                 1          1          0     
32             51                  1          0          0     
33             48                  1          1          0     
34             488                 1          0          1     
35             379                 1          0          0     
36             211                 1          0          0     
37             305                 1          0          0     
38             202                 1          0          0     
39             223                 1          0          0     
40             37                  1          1          0     
41             229                 1          0          0     
42             355                 1          1          1     
43             446                 1          0          0     
44             420                 1          0          0     
45             372                 1          1          1     
46             137                 1          0          0     
47             70                  1          0          0     
48             224                 1          0          0     
49             171                 1          0          0     
50             358                 1          0          0     
51             291                 1          0          0     
52             151                 1          0          1     
53             353                 1          1          1     
54             224                 1          0          0     
55             340                 1          0          0     
56             473                 1          0          0     
57             280                 1          0          0     
58             196                 1          0          0     
59             86                  1          0          0     
60             452                 1          1          1     
61             139                 1          0          0     
62             312                 1          0          0     
63             260                 1          0          0     
64             180                 1          0          0     
65             14                  1          1          0     
66             133                 1          0          0     
67             249                 1          0          1     
68             368                 1          0          0     
69             298                 1          0          0     
70             472                 1          0          0     
71             471                 1          0          1     
72             253                 1          0          1     
73             27                  1          0          0     
74             274                 1          0          0     
75             81                  1          0          0     
76             342                 1          0          0     
77             312                 1          0          0     
78             391                 1          0          0     
79             488                 1          1          1     
80             209                 1          1          1     
81             48                  1          0          0     
82             273                 1          0          0     
83             361                 1          1          1     
84             333                 1          0          0     
85             296                 1          0          0     
86             446                 1          0          0     
87             312                 1          0          0     
88             395                 1          0          0     
89             22                  1          1          1     
90             297                 1          0          0     
91             56                  1          0          0     
92             418                 1          0          0     
93             421                 1          0          0     
94             452                 1          1          1     
95             400                 1          0          0     
96             230                 1          0          0     
97             470                 1          0          1     
98             32                  1          1          0     
99             471                 1          1          1     
100            170                 1          0          0     
101            137                 1          0          0     
102            175                 1          0          0     
103            406                 1          0          0     
104            367                 1          1          1     
105            487                 1          0          0     
106            83                  1          1          0     
107            203                 1          0          0     
108            143                 1          0          1     
109            456                 1          0          0     
110            439                 1          0          0     
111            263                 1          0          0     
112            506                 1          0          0     
113            48                  1          0          0     
114            440                 1          1          0     
115            476                 1          1          0     
116            448                 1          0          0     
117            52                  1          0          0     
118            418                 1          0          0     
119            430                 1          1          1     
120            426                 1          0          0     
121            398                 1          0          0     
122            305                 1          0          0     
123            472                 1          0          0     
124            318                 1          0          0     
125            529                 1          0          0     
126            52                  1          1          0     
127            336                 1          0          0     
128            80                  1          0          0     
129            384                 1          0          0     
130            493                 1          0          0     
131            213                 1          1          1     
132            515                 1          1          1     
133            504                 1          1          0     
134            284                 1          0          1     
135            36                  1          0          0     
136            50                  1          1          0     
137            105                 1          0          0     
138            305                 1          0          0     
139            425                 1          0          0     
140            491                 1          1          1     
141            143                 1          0          1     
142            406                 1          0          0     
143            171                 1          1          0     
144            497                 1          0          0     
145            339                 1          0          0     
146            298                 1          1          0     
147            358                 1          1          0     
148            76                  1          0          0     
149            391                 1          0          0     
150            426                 1          1          0     
151            453                 1          0          0     
152            534                 1          0          0     
153            323                 1          0          0     
154            157                 1          0          0     
155            154                 1          1          1     
156            419                 1          0          0     
157            435                 1          1          1     
158            520                 1          1          0     
159            444                 1          1          1     
160            112                 1          0          0     
161            333                 1          0          0     
162            508                 1          0          1     
163            470                 1          1          1     
164            358                 1          0          0     
165            520                 1          0          0     
166            310                 1          1          1     
167            536                 1          0          0     
168            260                 1          0          0     
169            140                 1          0          0     
170            0                   1          1          0     
171            215                 1          0          0     
172            453                 1          0          0     
173            37                  1          1          0     
174            183                 1          0          0     
175            446                 1          0          0     
176            134                 1          1          1     
177            273                 1          1          0     
178            323                 1          0          0     
179            92                  1          1          1     
180            196                 1          0          0     
181            220                 1          0          0     
182            318                 1          1          0     
183            127                 1          0          1     
184            188                 1          0          0     
185            192                 1          0          0     
186            376                 1          0          0     
187            529                 1          0          0     
188            191                 1          0          0     
189            64                  1          1          1     
190            491                 1          1          1     
191            506                 1          0          0     
192            346                 1          1          1     
193            14                  1          0          0     
194            338                 1          1          1     
195            419                 1          0          0     
196            493                 1          0          0     
197            385                 1          0          0     
198            9                   1          1          1     
199            47                  1          0          0     
200            42                  1          0          0     
201            153                 1          0          0     
202            0                   1          0          0     
203            486                 1          0          0     
204            67                  1          0          0     
205            286                 1          0          0     
206            334                 1          0          0     
207            70                  1          0          0     
208            340                 1          0          0     
209            304                 1          1          1     
210            285                 1          1          1     
211            208                 1          0          1     
212            354                 1          0          0     
213            110                 1          0          1     
214            490                 1          0          0     
215            68                  1          0          0     
216            526                 1          0          1     
217            192                 1          0          0     
218            103                 1          0          1     
219            371                 1          0          0     
220            210                 1          0          0     
221            109                 1          0          1     
222            307                 1          0          0     
223            194                 1          0          0     
224            361                 1          0          1     
225            520                 1          0          0     
226            472                 1          0          0     
227            465                 1          1          1     
228            117                 1          1          1     
229            50                  1          0          0     
230            62                  1          1          1     
Prediction accuracy  = 188 out of 231 (81.39%)
--- Session ended : 2021-08-15-140324
