--- Session started : 2021-08-24-183538
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              272                 1          0          1     
1              399                 1          0          0     
2              151                 1          0          1     
3              213                 1          0          1     
4              213                 1          1          1     
5              521                 1          1          1     
6              260                 1          1          0     
7              195                 1          0          0     
8              68                  1          1          1     
9              459                 1          0          0     
10             42                  1          1          0     
11             462                 1          1          0     
12             253                 1          1          1     
13             408                 1          1          1     
14             179                 1          1          0     
15             419                 1          0          0     
16             412                 1          1          1     
17             309                 1          0          0     
18             67                  1          1          0     
19             501                 1          0          0     
20             135                 1          0          1     
21             186                 1          1          1     
22             211                 1          1          0     
23             338                 1          0          0     
24             438                 1          0          0     
25             458                 1          0          0     
26             128                 1          0          1     
27             343                 1          1          0     
28             319                 1          0          0     
29             287                 1          1          1     
30             75                  1          0          1     
31             326                 1          1          0     
32             374                 1          0          0     
33             333                 1          0          1     
34             62                  1          0          0     
35             379                 1          1          1     
36             69                  1          1          0     
37             381                 1          0          1     
38             489                 1          0          0     
39             272                 1          0          1     
40             438                 1          0          0     
41             62                  1          0          0     
42             247                 1          0          0     
43             190                 1          1          0     
44             492                 1          0          0     
45             175                 1          1          0     
46             159                 1          1          0     
47             231                 1          1          0     
48             113                 1          0          1     
49             293                 1          1          1     
50             440                 1          1          0     
51             212                 1          0          0     
52             462                 1          1          0     
53             333                 1          0          1     
54             36                  1          0          0     
55             420                 1          0          0     
56             196                 1          0          1     
57             231                 1          0          0     
58             240                 1          0          0     
59             468                 1          1          1     
60             501                 1          1          0     
61             229                 1          0          1     
62             510                 1          0          0     
63             33                  1          1          1     
64             289                 1          0          0     
65             329                 1          0          0     
66             204                 1          1          0     
67             528                 1          0          0     
68             366                 1          0          0     
69             208                 1          0          1     
70             397                 1          1          1     
71             396                 1          1          0     
72             263                 1          0          0     
73             303                 1          0          1     
74             440                 1          0          0     
75             490                 1          0          1     
76             145                 1          0          0     
77             329                 1          0          0     
78             438                 1          1          0     
79             258                 1          1          1     
80             1                   1          0          0     
81             470                 1          0          1     
82             444                 1          0          0     
83             525                 1          0          1     
84             31                  1          1          0     
85             413                 1          1          0     
86             118                 1          0          0     
87             2                   1          1          1     
88             181                 1          0          0     
89             69                  1          1          0     
90             514                 1          0          1     
91             244                 1          1          1     
92             8                   1          1          1     
93             440                 1          0          0     
94             476                 1          1          0     
95             186                 1          1          1     
96             329                 1          0          0     
97             501                 1          0          0     
98             475                 1          1          0     
99             439                 1          0          0     
100            104                 1          1          0     
101            330                 1          1          1     
102            389                 1          1          0     
103            272                 1          1          1     
104            156                 1          1          1     
105            234                 1          0          1     
106            240                 1          0          0     
107            179                 1          0          0     
108            175                 1          0          0     
109            425                 1          1          0     
110            535                 1          0          0     
111            249                 1          0          1     
112            42                  1          1          0     
113            440                 1          0          0     
114            319                 1          0          0     
115            329                 1          0          0     
116            132                 1          0          1     
117            146                 1          0          0     
118            289                 1          0          0     
119            1                   1          1          0     
120            26                  1          0          0     
121            196                 1          0          1     
122            454                 1          1          0     
123            493                 1          1          1     
124            343                 1          0          0     
125            36                  1          0          0     
126            530                 1          0          0     
127            427                 1          0          0     
128            491                 1          0          0     
129            186                 1          1          1     
130            382                 1          0          0     
131            229                 1          0          1     
132            294                 1          0          0     
133            485                 1          1          0     
134            366                 1          0          0     
135            224                 1          1          0     
136            186                 1          1          1     
137            318                 1          0          0     
138            269                 1          0          0     
139            366                 1          0          0     
140            86                  1          0          1     
141            371                 1          1          0     
142            101                 1          1          0     
143            265                 1          0          0     
144            69                  1          1          0     
145            72                  1          1          0     
146            293                 1          1          1     
147            192                 1          1          0     
148            28                  1          0          1     
149            306                 1          0          0     
150            9                   1          0          0     
151            170                 1          0          0     
152            492                 1          0          0     
153            270                 1          1          0     
154            333                 1          0          1     
155            78                  1          0          1     
156            21                  1          1          1     
157            42                  1          0          0     
158            156                 1          1          1     
159            107                 1          0          0     
160            329                 1          0          0     
161            455                 1          0          1     
162            333                 1          1          1     
163            193                 1          1          1     
164            348                 1          0          0     
165            244                 1          0          1     
166            198                 1          1          1     
167            193                 1          0          1     
168            314                 1          1          0     
169            127                 1          1          0     
170            243                 1          0          0     
171            329                 1          1          0     
172            124                 1          1          0     
173            492                 1          0          0     
174            252                 1          0          0     
175            419                 1          0          0     
176            472                 1          0          1     
177            311                 1          0          0     
178            283                 1          0          0     
179            529                 1          1          1     
180            139                 1          0          0     
181            439                 1          0          0     
182            209                 1          0          1     
183            82                  1          0          1     
184            216                 1          1          1     
185            454                 1          0          0     
186            136                 1          0          1     
187            211                 1          1          0     
188            409                 1          1          0     
189            234                 1          1          1     
190            118                 1          0          0     
191            503                 1          1          1     
192            84                  1          0          0     
193            498                 1          0          0     
194            311                 1          1          0     
195            318                 1          0          0     
196            197                 1          1          0     
197            301                 1          0          0     
198            322                 1          1          0     
199            196                 1          0          1     
200            299                 1          0          0     
201            374                 1          0          0     
202            463                 1          0          1     
203            280                 1          0          0     
204            510                 1          0          0     
205            275                 1          0          0     
206            368                 1          0          0     
207            428                 1          1          0     
208            323                 1          0          0     
209            318                 1          1          0     
210            440                 1          1          0     
211            301                 1          1          0     
212            506                 1          1          1     
213            534                 1          0          0     
214            82                  1          0          1     
215            293                 1          1          1     
216            112                 1          0          0     
217            101                 1          0          0     
218            462                 1          1          0     
219            222                 1          1          1     
220            409                 1          0          0     
221            119                 1          0          0     
222            444                 1          0          0     
223            398                 1          0          0     
224            262                 1          0          0     
225            472                 1          0          1     
226            351                 1          1          0     
227            333                 1          0          1     
228            294                 1          0          0     
229            263                 1          0          0     
230            95                  1          0          0     
Prediction accuracy  = 138 out of 231 (59.74%)
--- Session ended : 2021-08-24-183538
