--- Session started : 2021-08-24-183539
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              355                 1          1          1     
1              439                 1          0          0     
2              212                 1          1          1     
3              423                 1          1          1     
4              258                 1          1          1     
5              131                 1          1          1     
6              206                 1          0          1     
7              367                 1          0          0     
8              290                 1          0          1     
9              461                 1          0          1     
10             302                 1          0          1     
11             38                  1          1          0     
12             328                 1          0          1     
13             533                 1          0          0     
14             119                 1          0          1     
15             500                 1          0          0     
16             447                 1          1          0     
17             113                 1          0          0     
18             119                 1          0          1     
19             302                 1          1          1     
20             299                 1          0          0     
21             421                 1          0          0     
22             98                  1          0          0     
23             76                  1          1          0     
24             497                 1          1          0     
25             452                 1          0          0     
26             185                 1          0          0     
27             65                  1          0          0     
28             114                 1          0          0     
29             81                  1          0          1     
30             433                 1          1          0     
31             514                 1          1          0     
32             143                 1          0          0     
33             376                 1          0          0     
34             58                  1          0          1     
35             372                 1          0          0     
36             90                  1          0          0     
37             407                 1          1          0     
38             243                 1          0          1     
39             234                 1          0          1     
40             264                 1          0          0     
41             355                 1          0          1     
42             377                 1          0          1     
43             252                 1          0          1     
44             229                 1          0          1     
45             38                  1          1          0     
46             121                 1          1          0     
47             184                 1          1          1     
48             144                 1          1          0     
49             59                  1          0          0     
50             236                 1          0          0     
51             150                 1          0          0     
52             270                 1          0          0     
53             523                 1          1          1     
54             494                 1          0          0     
55             6                   1          0          1     
56             81                  1          1          1     
57             337                 1          1          1     
58             530                 1          0          1     
59             201                 1          1          1     
60             395                 1          0          0     
61             92                  1          0          1     
62             363                 1          0          0     
63             57                  1          1          0     
64             127                 1          0          0     
65             132                 1          1          1     
66             505                 1          0          0     
67             285                 1          0          1     
68             30                  1          0          0     
69             13                  1          0          1     
70             86                  1          0          0     
71             477                 1          1          0     
72             250                 1          1          1     
73             513                 1          0          0     
74             488                 1          0          0     
75             321                 1          0          1     
76             135                 1          0          0     
77             288                 1          0          0     
78             391                 1          0          0     
79             241                 1          1          0     
80             394                 1          1          1     
81             361                 1          1          0     
82             388                 1          1          0     
83             388                 1          1          0     
84             140                 1          0          0     
85             190                 1          1          0     
86             503                 1          1          1     
87             202                 1          0          0     
88             458                 1          0          1     
89             209                 1          1          1     
90             453                 1          0          0     
91             395                 1          0          0     
92             133                 1          0          1     
93             253                 1          0          0     
94             59                  1          0          0     
95             146                 1          1          0     
96             312                 1          0          1     
97             504                 1          0          0     
98             102                 1          1          0     
99             473                 1          1          1     
100            117                 1          0          0     
101            432                 1          1          0     
102            63                  1          0          0     
103            518                 1          0          0     
104            528                 1          0          1     
105            198                 1          1          1     
106            288                 1          0          0     
107            198                 1          0          1     
108            431                 1          1          1     
109            453                 1          0          0     
110            10                  1          1          1     
111            366                 1          0          0     
112            168                 1          0          1     
113            484                 1          0          0     
114            276                 1          0          0     
115            244                 1          0          0     
116            51                  1          0          0     
117            332                 1          0          1     
118            13                  1          1          1     
119            219                 1          0          0     
120            241                 1          1          0     
121            238                 1          0          0     
122            459                 1          0          1     
123            491                 1          1          0     
124            332                 1          0          1     
125            410                 1          1          1     
126            246                 1          1          0     
127            485                 1          0          0     
