--- Session started : 2021-08-15-151221
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              318                 1          1          0     
1              245                 1          1          1     
2              375                 1          1          1     
3              48                  1          1          0     
4              69                  1          0          0     
5              55                  1          1          1     
6              206                 1          0          0     
7              225                 1          1          1     
8              151                 1          0          1     
9              466                 1          0          0     
10             297                 1          0          0     
11             68                  1          0          0     
12             202                 1          1          0     
13             471                 1          1          1     
14             367                 1          1          1     
15             467                 1          0          0     
16             342                 1          0          0     
17             384                 1          0          0     
18             389                 1          0          0     
19             19                  1          0          1     
20             57                  1          1          1     
21             197                 1          0          0     
22             486                 1          0          0     
23             497                 1          0          0     
24             332                 1          0          0     
25             482                 1          0          0     
26             100                 1          0          0     
27             251                 1          0          0     
28             23                  1          0          0     
29             25                  1          0          0     
30             120                 1          0          0     
31             387                 1          1          1     
32             470                 1          1          1     
33             502                 1          0          0     
34             364                 1          1          1     
35             389                 1          0          0     
36             382                 1          0          0     
37             244                 1          0          0     
38             408                 1          0          0     
39             19                  1          1          1     
40             446                 1          0          0     
41             260                 1          1          0     
42             97                  1          1          1     
43             423                 1          0          0     
44             210                 1          0          0     
45             384                 1          0          0     
46             378                 1          0          0     
47             0                   1          0          0     
48             451                 1          0          0     
49             84                  1          0          0     
50             349                 1          1          1     
51             468                 1          0          0     
52             361                 1          1          1     
53             126                 1          0          0     
54             1                   1          0          0     
55             303                 1          0          0     
56             462                 1          1          1     
57             188                 1          0          0     
58             55                  1          0          1     
59             284                 1          1          1     
60             29                  1          1          0     
61             491                 1          1          1     
62             255                 1          0          0     
63             73                  1          0          0     
64             141                 1          1          1     
65             411                 1          1          1     
66             144                 1          0          0     
67             263                 1          0          0     
68             93                  1          1          1     
69             34                  1          0          0     
70             39                  1          0          0     
71             422                 1          1          0     
72             492                 1          0          0     
73             520                 1          1          0     
74             414                 1          0          0     
75             105                 1          0          0     
76             51                  1          0          0     
77             215                 1          0          0     
78             172                 1          0          0     
79             76                  1          0          0     
80             73                  1          0          0     
81             141                 1          0          1     
82             224                 1          0          0     
83             263                 1          0          0     
84             186                 1          0          0     
85             442                 1          0          0     
86             179                 1          1          1     
87             357                 1          1          1     
88             199                 1          1          1     
89             444                 1          1          1     
90             28                  1          0          0     
91             362                 1          0          0     
92             362                 1          0          0     
93             421                 1          0          0     
94             231                 1          0          0     
95             274                 1          0          0     
96             133                 1          0          0     
97             419                 1          0          0     
98             305                 1          0          0     
99             98                  1          1          1     
100            470                 1          1          1     
101            236                 1          0          0     
102            112                 1          0          0     
103            59                  1          0          0     
104            261                 1          0          0     
105            315                 1          1          1     
106            202                 1          0          0     
107            61                  1          0          0     
108            29                  1          0          0     
109            96                  1          1          1     
110            463                 1          1          0     
111            89                  1          1          1     
112            0                   1          0          0     
113            312                 1          0          0     
114            229                 1          0          0     
115            308                 1          1          1     
116            224                 1          0          0     
117            480                 1          1          0     
118            26                  1          1          1     
119            282                 1          0          0     
120            398                 1          0          0     
121            175                 1          0          0     
122            527                 1          1          0     
123            319                 1          0          0     
124            40                  1          0          0     
125            312                 1          0          0     
126            48                  1          1          0     
127            94                  1          1          1     
128            69                  1          0          0     
129            463                 1          0          0     
130            216                 1          0          0     
131            285                 1          1          1     
132            305                 1          0          0     
133            484                 1          0          1     
134            298                 1          0          0     
135            320                 1          0          0     
136            439                 1          1          0     
137            483                 1          0          0     
138            312                 1          0          0     
139            102                 1          0          0     
140            438                 1          0          0     
141            39                  1          0          0     
142            253                 1          1          1     
143            152                 1          0          0     
144            36                  1          0          0     
145            283                 1          0          0     
146            191                 1          0          0     
147            120                 1          0          0     
148            239                 1          0          0     
149            277                 1          0          0     
150            37                  1          0          0     
151            147                 1          1          0     
152            261                 1          0          0     
153            395                 1          0          0     
154            150                 1          1          1     
155            27                  1          0          0     
156            314                 1          1          1     
157            16                  1          0          0     
158            414                 1          0          0     
159            9                   1          1          1     
160            138                 1          0          0     
161            36                  1          0          0     
162            171                 1          0          0     
163            425                 1          0          0     
164            428                 1          1          1     
165            275                 1          1          1     
166            471                 1          1          1     
167            129                 1          1          1     
168            155                 1          0          0     
169            311                 1          1          1     
170            332                 1          0          0     
171            503                 1          1          0     
172            182                 1          0          0     
173            306                 1          0          0     
174            492                 1          0          0     
175            86                  1          0          0     
176            261                 1          0          0     
177            73                  1          0          0     
178            31                  1          0          0     
179            424                 1          1          1     
180            499                 1          1          1     
181            75                  1          0          0     
182            196                 1          0          0     
183            493                 1          0          0     
184            365                 1          0          0     
185            92                  1          1          1     
186            409                 1          0          0     
187            415                 1          1          1     
188            253                 1          1          1     
189            16                  1          0          0     
190            261                 1          0          0     
191            261                 1          0          0     
192            210                 1          0          0     
193            226                 1          0          0     
194            73                  1          0          0     
195            238                 1          0          0     
196            89                  1          0          1     
197            186                 1          1          0     
198            458                 1          0          1     
199            453                 1          0          0     
200            505                 1          0          0     
201            470                 1          0          1     
202            505                 1          0          0     
203            369                 1          0          0     
204            317                 1          0          0     
205            208                 1          1          1     
206            248                 1          0          0     
207            28                  1          0          0     
208            189                 1          0          0     
209            312                 1          0          0     
210            488                 1          1          1     
211            215                 1          0          0     
212            91                  1          0          0     
