--- Session started : 2021-08-24-183533
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              192                 1          0          0     
1              16                  1          1          0     
2              160                 1          0          0     
3              472                 1          1          1     
4              420                 1          1          1     
5              240                 1          0          0     
6              198                 1          1          1     
7              508                 1          1          0     
8              369                 1          0          0     
9              482                 1          0          0     
10             158                 1          1          1     
11             327                 1          1          0     
12             146                 1          1          0     
13             433                 1          1          1     
14             45                  1          0          1     
15             35                  1          1          0     
16             32                  1          0          0     
17             349                 1          0          0     
18             349                 1          0          0     
19             370                 1          0          0     
20             31                  1          0          0     
21             345                 1          0          0     
22             462                 1          0          0     
23             273                 1          0          0     
24             131                 1          1          0     
25             304                 1          0          0     
26             94                  1          1          0     
27             211                 1          1          1     
28             430                 1          1          1     
29             216                 1          1          0     
30             34                  1          1          1     
31             258                 1          0          0     
32             119                 1          0          0     
33             226                 1          0          1     
34             464                 1          1          0     
35             226                 1          1          1     
36             412                 1          0          0     
37             61                  1          0          0     
38             162                 1          0          0     
39             107                 1          1          0     
40             349                 1          0          0     
41             260                 1          0          0     
42             464                 1          1          0     
43             62                  1          1          0     
44             342                 1          1          0     
45             445                 1          0          0     
46             438                 1          1          1     
47             333                 1          0          0     
48             384                 1          0          1     
49             92                  1          0          0     
50             194                 1          0          0     
51             258                 1          0          0     
52             213                 1          1          1     
53             15                  1          1          1     
54             505                 1          0          1     
55             375                 1          0          0     
56             192                 1          1          0     
57             104                 1          1          0     
58             302                 1          0          0     
59             184                 1          0          1     
60             96                  1          1          0     
61             474                 1          0          1     
62             474                 1          0          1     
63             59                  1          0          0     
64             92                  1          0          0     
65             462                 1          0          0     
66             55                  1          1          1     
67             4                   1          0          1     
68             216                 1          1          0     
69             155                 1          0          0     
70             69                  1          0          0     
71             62                  1          0          0     
72             18                  1          1          0     
73             110                 1          1          0     
74             315                 1          0          0     
75             19                  1          1          1     
76             88                  1          0          1     
77             397                 1          1          0     
78             55                  1          1          1     
79             161                 1          1          1     
80             351                 1          0          0     
81             175                 1          1          1     
82             126                 1          1          0     
